-41.9965858020349,-41.6525520270659,-41.0865899292463,-41.0679892382375,-41.1065244168933,-41.9494477454608,-41.1677093511669,-40.2087171696067,-40.5470885939148,-42.106909102874,-41.210803684131,-40.7555601950702,-41.5036013020894,-40.8539114249774,-40.6161066680852,-39.6444664792581,-38.6711930282172,-38.1290642829474,-38.1497379299588,-38.5607495427172,-39.8317848879801,-41.8796495358824,-44.8867427855853,-48.4259881522128,-52.6268672453524,-53.816495600281,-50.2340856640769,-46.6696915693271,-42.7897200741197,-41.3655650170791,-41.9841686301537,-43.2407812747776,-43.0404730127411,-41.1929247026519,-39.2945194160222,-39.1096110612537,-37.9866216773356,-37.1021418870961,-37.4083761918906,-37.8018760718662,-38.3285443331359,-38.685020081646,-39.1949693589777,-39.3114283383814,-38.6988630138732,-38.4639128695466,-37.8803673360969,-38.0240644611841,-38.3198568941823,-38.6922199574547,-39.1468124787578,-38.4021791035173,-38.1385640888016,-38.4396718337131,-36.9806062102813,-36.3509654655288,-35.7774855067342,-34.6979004544408,-34.471074040348,-34.6886103903837,-34.8593267909215,-35.6933012190259,-37.0630060328826,-37.7642452010791,-38.5878816337143,-38.7644268731172,-38.5893920124847,-38.2972085209759,-37.9810273675401,-38.8671188505647,-38.6540514843118,-39.9525621134531
-42.9938919593302,-42.7628018711948,-42.3748560353185,-41.6376656114414,-41.0549021429917,-40.2330919276058,-38.9455038413721,-38.2551224033004,-38.2903114308858,-39.3365524183687,-38.1867797879182,-38.1510844616591,-38.3146874982936,-37.4594483022951,-37.0933874514643,-37.0103522902106,-36.7828657826163,-36.6500130535712,-36.6293803345488,-37.2014575740886,-38.5521063947104,-40.5642874890887,-43.3229318805933,-48.6916273356951,-57.5507733092093,-48.1541490076187,-45.1546181842393,-44.6059869778801,-41.9827625932378,-41.7953867441711,-42.7233002551178,-47.8319672324119,-50.6950626912054,-45.6287404007034,-43.5963788251928,-41.6078649315202,-39.5560928057724,-38.9462232590073,-39.9924532793051,-41.140714429477,-42.7225972424328,-44.4083499857168,-45.182616774314,-43.9866096906199,-42.4267823349477,-40.703678909938,-40.0624278354021,-39.7925363118643,-40.1135192028964,-40.5112978032718,-39.8289530373716,-39.2315365196727,-38.0132482658135,-38.3641168753515,-36.7183887603078,-36.1426475160817,-35.6881606149709,-34.8774125545299,-35.0561349720361,-35.5343983456807,-36.147298432218,-37.6289559413022,-40.237993300308,-41.5818378566965,-43.9441172816084,-44.0517494036342,-41.5156094268137,-41.0682936499773,-39.9712516539901,-40.3691759086335,-40.7438455432718,-42.3588960943867
-45.0897641281127,-45.3952885442865,-45.2459094765709,-43.4664091135454,-41.9043355108383,-39.4548432976484,-37.8349763882804,-37.2632255149355,-36.8884397221983,-36.9663029359997,-36.0736791867232,-36.4247666451622,-36.321057701591,-35.6905934087944,-35.1363227960996,-35.3274188168302,-35.3709842106442,-35.3457358342572,-35.275916405246,-35.8497050688359,-36.887159028232,-38.1570982309896,-39.5453658734463,-42.4417940745762,-43.8456740592054,-42.5840857989531,-40.677382527856,-41.3513215351017,-40.800799198311,-41.5574982216667,-43.1269478827446,-51.3621323720826,-55.5160103053091,-50.075076035113,-44.9114626005765,-42.143585088941,-40.3916147792636,-40.4415216947324,-42.0469764201852,-43.9492239046499,-47.4124443656009,-54.4764882987912,-60.8476722347585,-48.9228060447651,-45.9009920734383,-42.9896053336264,-42.6370095555758,-41.9524082299114,-42.8498091066621,-43.5973350667256,-42.2619007032538,-42.1474013652102,-39.7381504230007,-39.1769699164472,-37.343620145119,-36.4896372466269,-35.7702980425352,-35.3497086024391,-35.773479768943,-36.3477631534982,-37.4799543955543,-39.4243625059048,-42.6828658290494,-46.1106553188838,-58.0088052778289,-54.2361405229083,-44.8950398753706,-43.4432644602235,-41.9157447937463,-41.2016968604269,-42.1372592098188,-43.1200436063568
-48.6405024414259,-52.0869279264261,-50.8499611502459,-46.5644203473747,-42.9061037473986,-39.1063614113675,-37.2904916828081,-36.7853648500157,-36.0972054001446,-35.3363232227498,-34.892631174345,-35.4061306811736,-35.1766398533645,-34.9549301099929,-34.3599241127556,-34.5359515225538,-34.6174229807186,-34.5778746195147,-34.5084699197771,-34.9147195712972,-35.4907411163058,-36.0468124972477,-36.5979356788773,-37.7575962670928,-38.2697133235811,-38.7299411579153,-37.6041259892777,-38.175487393929,-38.9763988257065,-39.872872131821,-40.8297106908276,-44.0725214382577,-44.5898396452189,-44.3188326635912,-41.6698136417356,-41.3345126881849,-40.7174684432831,-41.5013801606,-42.8931879235859,-44.894825187162,-47.5776809881962,-49.6907336137728,-52.3053848061109,-48.2228259696755,-46.4812363116462,-44.7007327382879,-45.0176792511328,-44.1329714863287,-46.1754867751712,-47.4670920453704,-47.8115398764128,-48.4038508297081,-43.1773821719029,-40.4181711949499,-38.3481990411119,-37.2020788707931,-36.016096825082,-35.9980112494269,-36.3927714514577,-36.99120064921,-38.4700577192886,-40.2324342814788,-42.8128340227815,-46.3944449172526,-49.8451120944831,-49.5726005574786,-47.2011525761115,-44.2991364017548,-43.2506454707456,-41.3938705841279,-42.5351600908833,-41.6461826527598
-49.3229375934337,-55.5730626935085,-51.3447099521019,-47.0373155113622,-42.3156724897225,-38.6321052379967,-36.9998038626704,-36.5651948821866,-35.7256238262875,-34.5125425497613,-34.5694932524232,-34.9446252338717,-34.7078957053922,-34.9564456176847,-34.6021746403497,-34.6493613152278,-34.6983537007444,-34.6351176261507,-34.5751108893197,-34.6504531941185,-34.6878207960983,-34.6850699864719,-34.7622063607564,-34.8651396704535,-35.0545170011668,-35.9004963337982,-35.4538699285519,-35.477970567153,-36.6310351756423,-37.5613627311193,-37.5602883713975,-39.0726855028139,-40.0039035299968,-39.8151096444711,-39.3898700256705,-40.36761190766,-40.9651275567206,-42.2805922187343,-42.9330878976035,-44.9442929564264,-45.9652521801883,-46.1699104221297,-47.2702560757699,-46.3153780375047,-45.7662385368787,-45.3799460669694,-46.2535866991461,-45.786478927297,-48.5295969151408,-48.7950265198294,-68.80787119667,-53.5058713078966,-45.3934170165243,-41.3193643877316,-39.013783381517,-37.9426488055419,-36.4066655799613,-36.6448568849726,-36.763000584174,-37.4293847482648,-38.8839029573919,-40.1534299238614,-42.3380324952638,-44.2484137676663,-45.2265947469526,-45.7642061694755,-47.1990510793097,-44.4777752554472,-43.5495214454726,-41.4711583757598,-42.192073366555,-40.2513121235201
-44.7734884408026,-45.1797102171634,-44.7291661738456,-43.0630183050493,-40.2939899270643,-37.9637080933289,-36.9755899573049,-36.5753691597709,-35.7073350723458,-34.4932309211573,-34.9550616921844,-34.9274844915481,-34.8144972080642,-35.4727360856174,-35.7630766450093,-35.7808992172798,-35.8705307812728,-35.8222887588715,-35.6765934278836,-35.2133816799438,-34.5821920575639,-34.0696785367274,-33.7956120942239,-33.2275359029434,-33.1830532453916,-33.8137882689993,-33.9196559826548,-33.5377541050552,-34.4420747938143,-35.4339404190554,-35.1249774717676,-36.0480886093215,-37.258553171882,-37.2433638463327,-38.162602655238,-39.5732353249779,-41.4744133707109,-43.1498440250367,-43.5038023695895,-45.8663349791087,-46.1244261413383,-46.0223965557794,-46.0633882658215,-45.7900397633711,-45.5717526927892,-45.3680458994993,-45.8628227580785,-46.3604035466769,-47.6298302855002,-47.040892015732,-48.4471323142902,-46.7488589202349,-43.3033664363247,-41.2835989187687,-39.0587275388891,-38.2975901191187,-36.8855193277181,-37.1067974721212,-36.9471004390659,-37.7124406395195,-38.9080470751128,-40.0551099133792,-42.5400879016913,-43.6256209231504,-45.0649163948406,-45.9341870258859,-46.9094170189991,-45.2995244176766,-43.2391682777715,-41.8473631242787,-41.1850911061279,-39.6490797378514
-41.1594822209065,-40.7873133094286,-40.9240027292225,-39.9301508100144,-38.6140502209487,-37.6290235093187,-37.474583249728,-36.9698254027352,-36.131738375599,-35.2756473587436,-35.8238667760564,-35.2850711300031,-35.414232975036,-36.2984739886912,-37.611641606094,-38.1634336102986,-38.644546830532,-38.6621357655075,-38.0739099068062,-36.6578483011841,-35.1393721687194,-34.0740270369388,-33.4571706544678,-32.5262262274576,-32.2654108336864,-32.4023292575033,-32.8412034948594,-32.4135530847154,-32.8766517620746,-33.7882607246501,-33.6857355893195,-34.2287027150369,-35.4131179228728,-35.7846500871642,-37.304916831727,-38.9897983934435,-42.1212528069238,-44.2280317195146,-45.5970230605444,-49.0964390752926,-48.9934201013955,-48.128354019739,-46.4524128350573,-45.7560944666288,-45.6522563377931,-45.1294614210609,-44.6915101319421,-45.9935347384709,-45.3613486948141,-45.8576077504704,-43.9243263607296,-44.1057979989011,-41.681890145366,-40.640375125225,-38.8987311587881,-38.0682883950249,-37.3474076022279,-37.2994004165629,-37.1288961502422,-37.9193903033121,-38.9048563715331,-40.3302526641751,-43.1344320957202,-44.6308386231865,-48.1647867202871,-49.9124356841818,-47.88057326253,-47.0218666493714,-43.0865421516477,-42.3546637958887,-40.0245006318696,-39.4774683466956
-38.7701489776755,-38.4359928195503,-38.7743878770914,-38.2330618284046,-37.9711689305139,-38.2106739018802,-38.8149324865327,-38.0306658019451,-37.2194059016376,-36.8477627770185,-36.9159557349909,-35.9646462860614,-36.3853142143652,-37.2435503402068,-39.404601778695,-41.9418132156486,-44.6003118896788,-44.5879205060865,-41.9782371433908,-38.6441218558931,-36.1333372321521,-34.5164459442618,-33.5544605144981,-32.5463147073694,-32.097828029673,-31.682410477622,-32.1717244109216,-32.0202946146629,-32.068102473975,-32.7289989995109,-33.0871461980261,-33.3040093911636,-34.2249312849976,-35.0410777434463,-36.5438658884272,-38.5375681797342,-41.9445144594035,-44.4970446596896,-48.112444624887,-57.7432102730836,-56.8433017092324,-50.348743495098,-46.8444297436187,-45.0798927184224,-45.1787057656769,-44.6716579613289,-43.7776603234899,-45.6242980970112,-44.2039980314786,-46.1812980505442,-42.8815783884385,-43.798783006593,-41.5800191483206,-39.9673384829953,-38.8771919782896,-37.5306516467396,-37.6772658877901,-37.3081217408092,-37.4586054628759,-38.1437483773097,-39.1123266045217,-40.8496793808876,-43.2219339091976,-46.4318554633673,-53.1046340973915,-69.6830254717595,-50.3786277715471,-47.8747369369961,-43.2884920007905,-42.2549100159431,-39.3557223933591,-39.1951398865832
-37.1631170047189,-37.1486138089273,-37.6012624374953,-37.6596981148014,-38.480472531537,-40.1467307389332,-41.3557697575629,-40.2612188393044,-39.3070523339574,-39.104580365443,-37.9958269842281,-36.8764234148866,-37.5024398720059,-38.1258805618985,-40.0100564312593,-44.3918075578605,-56.945637481461,-51.7609760268867,-44.869033525467,-39.7766256103565,-37.0780479809549,-35.205737654353,-33.9819968699503,-33.1244328606408,-32.5516831750579,-31.6958634284447,-31.9502139291809,-32.2141637730756,-31.9965992641216,-32.3036509681179,-33.1728506654029,-33.1777661525716,-33.754624203285,-34.8831494317565,-36.1069783992558,-38.1035844684452,-40.392797835027,-42.7306507313595,-45.0366512402586,-49.6788701713283,-49.7123323956042,-46.9452835204627,-44.9545211799296,-43.4829980360433,-43.6783516473238,-43.6973325188821,-43.6219249302824,-45.8374039972318,-45.20498875175,-48.7468943842841,-44.334933890577,-44.851214039726,-42.3563255081255,-39.4527566097332,-38.9404710172745,-37.1506811051406,-37.8372278464902,-37.343765546959,-38.0037370286402,-38.5150221491679,-39.6281979826251,-41.3613440170706,-42.7254313707082,-46.8314990143921,-48.730040210097,-51.218598723741,-51.1716156680446,-45.9406587125476,-43.3898039772216,-41.4145395185969,-39.4323636048609,-38.7544916347691
-36.0774670445449,-36.4474998801128,-36.9761739487833,-37.8619170351505,-39.9835942458931,-43.431156243389,-45.6452259559499,-44.8702253493944,-42.7661089014603,-41.5680219059047,-38.7759528057344,-37.8533563882788,-38.4163290720965,-38.744310629879,-39.5484340285319,-41.7703568646894,-43.9864339152517,-43.4188013241406,-42.3631647110403,-39.1962239437954,-37.5894907794839,-36.0579311893901,-34.7694027906365,-34.1596353102104,-33.5353220593546,-32.4866638283285,-32.2631864179476,-32.8383091711166,-32.5827175109767,-32.5358029976897,-33.8160434644986,-33.8612925300192,-34.1811627979094,-35.3996178349649,-36.3533458600011,-37.7714005074445,-38.6119270646572,-40.2938243651279,-40.9942729563338,-42.9042761049755,-42.9905573114326,-42.4974619151557,-41.6744846865187,-41.3668748996791,-41.4956408268857,-42.0618060669525,-43.9901641423446,-45.8072301173375,-49.5461519370808,-57.9871326322109,-47.6996494094336,-45.6221819519777,-42.6250444820582,-39.0499127228865,-38.8476017065113,-37.2213459822556,-37.9139575672782,-37.6380924806524,-38.7506327292562,-39.1992981042117,-40.4962472047964,-41.9151980863294,-42.5747873642959,-45.6746821554076,-45.1964269140856,-46.04908686393,-47.6136822163913,-43.8014458295124,-42.9568912310837,-40.6784973099676,-40.1377971392419,-38.6086753469789
-35.3700821906269,-36.0085281073637,-36.5585245477002,-38.2839713522796,-41.3315966357581,-44.5870099225946,-50.5336770337592,-53.9773546443946,-45.9668970537301,-42.9265307250529,-38.9542973878265,-38.6884631453612,-38.8109647880604,-38.9317342251289,-38.9716827835045,-39.2623452970328,-39.7278312367679,-39.8586387424178,-39.9121871840236,-38.485373467988,-37.9988132751095,-37.2203819779215,-36.0979658962325,-35.6602401557407,-34.9781858864325,-34.0766903567725,-33.2105838037762,-33.7562646656612,-33.7065925556088,-33.4353168220813,-34.9061714062105,-35.4030401525615,-35.7293932838588,-36.8521941949415,-37.5748938582665,-37.8878827996554,-37.5950454686576,-38.5178546493994,-38.6108993532946,-39.2400948483486,-39.2661773675601,-39.2606160563098,-38.7924301618581,-39.1231868023612,-39.2143891156703,-40.046433952669,-43.0635239954481,-43.6105846731395,-48.9433549815964,-53.2997591435318,-46.159162272302,-43.7441161862522,-41.3548194315764,-38.7251418085256,-38.5074606498355,-37.8048058188384,-38.0721664778207,-38.3682242929041,-39.6301995634154,-40.3687711823538,-41.7750157112466,-42.912906115887,-43.4840271843594,-45.1389328758994,-44.4046468682944,-44.5964286044278,-44.8011173809538,-42.8702478892812,-42.3609764407463,-40.654897794573,-41.075048692264,-39.1491080781109
-34.9536793608059,-35.6360626255192,-36.165574316041,-38.1960473969984,-40.4527801649078,-41.7003009654429,-46.7341345205221,-45.8461037769628,-43.6586521280483,-42.2827755251807,-38.7359245314905,-39.2630810553368,-38.7111523725071,-38.7204049845875,-38.6272738277314,-38.0812801501173,-38.1460949913523,-38.6818987752282,-38.9441746001367,-38.7871853767711,-39.0467691714936,-39.0930472020721,-38.3092334351853,-37.7793480681775,-36.8156698220128,-36.3791390320789,-34.8772496756426,-34.8945520113745,-35.2082769081356,-34.999310165961,-36.3066566887467,-37.7972852270361,-38.6748127940678,-39.7089047649429,-40.1091692082851,-38.9081465714401,-37.6913823760483,-37.6807931282836,-37.4830829772322,-37.1107559122031,-36.9831855057542,-36.9682931530443,-36.6514866272599,-37.0710682406081,-37.1997000760411,-38.0725265470097,-40.0351280599128,-40.331226069805,-41.9315467825381,-44.0793660530035,-41.6648511113979,-40.7700187412494,-39.4949770028277,-38.5425761597245,-38.1365167005385,-38.7699476058617,-38.4873008552928,-39.608608634696,-40.6204508780362,-42.1599118145661,-43.5677425767171,-44.838555790514,-45.8548502337895,-46.0755679605245,-45.8161180809215,-45.2996878280509,-43.7406945326452,-43.1539975942421,-42.2226018248765,-41.4648987602192,-41.8183835918495,-40.5122768231562
-34.7815731220747,-35.3026484980011,-35.8365743801019,-37.4473733145174,-38.4582802591071,-39.4878018436498,-42.3129754440584,-40.9771733187888,-40.8304685955395,-40.931887036886,-38.8088570245684,-39.6495957694107,-38.498750959333,-38.3797361041334,-38.463503871776,-37.8649441237904,-37.9597282032401,-38.793786549201,-39.1313646384538,-40.3921550589879,-41.4156076308145,-42.4241268115006,-42.0240630114865,-40.7922551785638,-38.9368750365669,-38.9318843841009,-37.2693735251069,-36.3003726208492,-36.9306203841496,-37.2090410677053,-37.8159741536946,-40.7296320189202,-43.1024921158515,-45.0548149346647,-44.7406353098111,-41.3127819562265,-39.0052303564809,-37.6847150087081,-37.0712299888953,-35.9303648703151,-35.5533606324272,-35.3510818505733,-35.1553526590684,-35.4199750277748,-35.6212104156292,-36.4271104947561,-37.0886126385644,-37.7159599090377,-38.1438076371834,-39.6843333349381,-38.969442912322,-38.508425302573,-38.065938397847,-38.5847703088092,-38.074375014848,-39.8204901612074,-39.318416771305,-41.2635022576427,-41.8769715610932,-44.5890018582438,-45.9965068881527,-48.1735706974442,-50.0787200424912,-48.857909861225,-49.6377135867834,-47.7276125899362,-44.3373099564113,-44.275321911128,-42.8265908036881,-42.9384315316354,-42.353005631268,-42.5993209965138
-34.8492238080734,-35.1095526341003,-35.7127483403559,-36.6289049448591,-37.1403160068353,-38.5952331540027,-39.7908639745807,-39.2297324528803,-39.7910749877263,-40.1833378902563,-39.7473993442411,-40.0924807280286,-38.6070908052926,-38.256733226985,-38.4275055307118,-38.2396749586138,-38.5502618304807,-39.4991192431289,-40.0690925856701,-43.0723879342437,-45.6840380027159,-49.434465506528,-48.2919223096991,-44.6896584713786,-41.0396155028871,-40.7192405482775,-40.121920712596,-38.1766332920303,-38.8500107986767,-40.0298722008686,-39.2934471031479,-43.0693643225472,-46.3488892581502,-56.1152403292407,-53.7620230446573,-44.9733034428624,-41.1296769702115,-38.1324068128004,-36.7801251237734,-35.2985785932603,-34.6381566858467,-34.2322724752858,-34.1672871869534,-34.2630126397722,-34.5573692520462,-35.2690739407986,-35.2468820950836,-36.154217935011,-36.391480957137,-37.2756437873878,-37.6626045376521,-37.2473473997651,-37.3802571573827,-38.8371282227492,-38.5616840622203,-40.648871806278,-40.7028740353341,-43.0297740666422,-43.7290980090312,-47.3303063138635,-49.0467762873153,-53.2741906179413,-55.8572478670519,-54.5367590358203,-56.8371091395753,-50.7920022477679,-46.5995851590157,-45.549753551829,-44.1962694651932,-44.6484968766521,-42.9964297189312,-45.0195048409447
