-41.7272267461368,-42.1369620015165,-42.3680088275187,-43.7696484366,-45.9021740673933,-50.1658398100311,-55.2653570601176,-60.8194553416086,-55.5290454377192,-52.6521427760085,-50.8050329820581,-49.6946902351276,-48.6449713985749,-49.6954735522105,-51.9117953845557,-59.3825882149399,-62.4181529178212,-58.4386771429665,-51.6975551709644,-47.3448405855,-45.4992494116134,-44.6179112098513,-44.2103313700922,-43.5565464046765,-42.4291240369695,-42.6739178110992,-44.4277284231787,-45.7685878528512,-47.5592500029186,-48.7769060642501,-47.785416131402,-44.6720850725223,-43.1833177355871,-41.3049655393037,-41.856857238638,-41.0118031261657,-42.8521873254472,-44.2796894527817,-49.2425239165767,-54.2213050888757,-72.8983807597542,-53.0636642288656,-49.3845979388197,-46.2153058534284,-48.2440674573667,-45.7693613992609,-45.5574712273029,-42.3199098918427,-41.9031425427825,-40.3580434333365,-39.962257983636,-40.66282775348,-41.6347890236437,-46.1136587344178,-53.2947724832395,-55.1920760438294,-44.3063591263575,-40.9063934637805,-38.4646063682599,-37.5811232176697,-36.7582614974111,-37.1153001072162,-37.5042952483849,-39.1452681360813,-40.7093781494891,-42.1080417521764,-44.1331174195462,-44.7269978979315,-47.3545099370151,-45.9709781276164,-46.0667188043204,-45.1157912602936
-42.0497027196147,-42.6446705966251,-42.1100871172711,-43.4369096611836,-46.0032693538099,-48.7625508220465,-51.3789001786153,-55.1123952674271,-55.695233625114,-51.0931244619567,-49.5745764657672,-49.279506396631,-48.517114333092,-48.7658329340511,-50.0980919399283,-56.3543609132279,-55.69491208373,-52.5142720355192,-50.6291717169953,-46.2912030957592,-44.3768732113796,-43.3328844533426,-43.1451478947276,-42.7557667764884,-41.817570725288,-41.799399935232,-42.7120477017732,-42.9529222485046,-42.9751393868675,-43.54629067872,-43.09121629532,-41.9891404728692,-41.2376236239946,-40.2523260597534,-41.2724663397147,-40.0959544583772,-41.8872818726517,-42.8612495378394,-46.1304520390224,-47.0015298219702,-49.9804429217205,-48.630243501304,-47.3007445375281,-44.1957991336175,-44.2850358532071,-42.7455946319412,-42.0384823061005,-40.0868050496441,-39.8945798320727,-39.501791538651,-39.0797774674586,-39.3041236715796,-40.4810003482522,-42.5701490885798,-43.9407764075711,-43.778321002632,-40.6339269667243,-39.8080461287324,-37.6818229179091,-37.2736832875106,-36.5837481224068,-37.0572626209499,-37.6226213606588,-38.886066431734,-40.8379247583769,-41.7015181391505,-44.4416495630761,-44.7370969357431,-47.0153541715936,-45.0556606849263,-45.5176592545144,-44.9064876737937
-43.1372269997594,-43.7182666963399,-42.6837880432164,-43.4840397708367,-45.4413254510392,-45.7359211074509,-47.4809822098057,-47.9033779696836,-48.7936025450878,-48.1506876568661,-47.3915623989429,-47.7192684681838,-47.7707133427653,-47.4822732532996,-47.4629447143569,-49.938580678691,-50.2518104442041,-48.1039372187648,-47.0626265219974,-44.9547614966412,-43.7596213188398,-42.5919302890068,-42.2737861834481,-41.8449826644349,-41.4617089586329,-41.2607286760674,-41.3411729377562,-41.1804627433931,-40.8361559140591,-41.1582368199236,-40.4870802426552,-39.9118333025518,-39.3536482487984,-39.1387298599015,-39.7565011027842,-39.2022549277031,-40.0901810119572,-41.1871325405855,-42.3038587027827,-43.0676964821884,-43.900205617064,-44.3712073823275,-43.9615380426844,-42.7464544572527,-41.7669636704739,-41.0625787181297,-40.1151307949217,-39.0928954202888,-38.5869416617022,-38.7008930439694,-38.2260900329378,-37.895709004437,-38.671570621066,-38.9443749331974,-39.5806776529588,-38.4729702960899,-37.6542154296687,-37.564431789251,-36.5214243012592,-36.4246984768164,-36.2670272471823,-36.9140984359629,-37.7888440695712,-38.8198324699227,-41.3809852544103,-42.6277443211441,-47.0054718461147,-47.5148949838398,-48.470056839697,-45.7420264254708,-45.2906676855222,-44.4117654027442
-45.5223812070575,-45.1084500494013,-44.0418500398999,-43.6706912357486,-44.2294082982251,-43.4919817160621,-44.8836816225443,-44.5062112616115,-44.9936700903575,-45.8878775966022,-45.6880387011541,-46.1227243167474,-46.8653361634326,-46.6172520688462,-45.8779775395245,-46.440277334234,-47.1650830760162,-45.9376883566366,-44.4834200430422,-43.7739668915104,-43.4732682564597,-42.4157486792762,-41.8225804666181,-41.2691359662135,-41.5540770122468,-41.3761461798052,-40.8873106266262,-40.6903131392026,-40.2908177781618,-40.1740102243673,-39.2153790463175,-38.6972301933368,-38.1359783446689,-38.3349580021435,-38.176244643342,-38.5254928330928,-38.5800977506743,-39.7189191250406,-39.9119136757143,-40.9065540528603,-40.8812077180813,-41.7721964070498,-41.419701753809,-41.9543184287003,-40.5567868421051,-40.4459942882318,-39.4365567896297,-39.1810538077885,-38.1516598408787,-38.1981109993124,-37.6650515237286,-37.0186448274859,-37.2826968391014,-36.741884667984,-37.1721674097346,-35.9410071739243,-35.9661832617729,-35.779408802624,-35.5492413637336,-35.5414839045962,-35.9822167756628,-36.7228047652048,-37.8902650469514,-38.8547115640581,-41.8929790487395,-44.355879213347,-51.9007811880029,-55.6185828921224,-51.5620910053924,-47.5690948481662,-45.1048938988839,-43.4338053302376
-49.9764790869509,-46.020171497242,-45.3463156060664,-43.7629517325247,-42.8333599760992,-42.0783160767304,-42.9563894352956,-42.6361481195209,-42.9721558292231,-44.390742608303,-44.733589852343,-45.1993163266996,-46.4212921271412,-46.6596490259735,-45.8180356087212,-45.0229308339577,-45.4204972825455,-44.9972403146108,-43.2244045385364,-43.0723154455948,-43.3032668035538,-42.664990681232,-41.9198892297283,-41.5521960809618,-42.4596539305333,-42.5073951250651,-41.6704891968118,-41.3896874157142,-40.8825472710798,-40.0915347210245,-38.9163678976126,-38.3198672013264,-37.7536533855771,-38.0125018860761,-37.2123242899762,-38.1458723467788,-37.7349429373524,-38.5905186091461,-38.6042107433504,-39.6570560406305,-39.4405071742754,-40.3494193471126,-40.2449635270589,-41.871843641525,-40.6745518036846,-40.9922735264533,-39.9965440934979,-40.2389535383927,-38.620944372003,-38.1483855961101,-37.5161802317033,-36.7895717298815,-36.5479716968957,-35.7220429278132,-35.779020809606,-34.9205525131335,-35.2065390684891,-34.7637707894612,-34.999791181388,-34.978868238129,-35.8258641962125,-36.4727102490028,-37.8237135619904,-38.7966486612609,-41.7899538153405,-44.7435901900967,-50.9121730029395,-53.8887049170069,-50.8501382231826,-48.0367036984654,-44.7718731010136,-42.6782571507534
-51.8512267122481,-45.7942257088045,-45.0630190494064,-43.5024643557363,-41.6023807724462,-41.2188747745548,-41.4271745673667,-41.5419131163789,-41.8777973466433,-43.3413329466867,-44.3239972545983,-45.1897420063048,-47.0027919925615,-48.2482014908452,-47.8130826962782,-45.5400025329836,-44.6946825331228,-44.4491401996344,-42.8172473586829,-42.7304750993027,-43.0007414237853,-43.0527084715458,-42.651143003131,-43.1775708732891,-44.7873682094616,-45.2665875810782,-44.0613977667216,-43.0611703766998,-42.1284612148321,-40.5913265062473,-39.3971499660337,-38.7602705863368,-38.2685873091526,-38.2981074704836,-37.1831445708617,-38.1340372132902,-37.6010789102698,-37.9024632652048,-38.0723372992208,-38.9490098341304,-39.0370901282854,-39.7959627400498,-40.3725188437071,-42.4734335260984,-42.3430374502252,-43.0642234005823,-42.0558806307027,-42.1983785061109,-39.9190617453617,-38.628954985588,-37.7570166492644,-37.1025673221924,-36.4158015465895,-35.6820190158013,-35.2367608859822,-35.0180298121345,-35.1816280902347,-34.5715287506458,-34.9725820214947,-34.9255193933899,-35.8319463149391,-36.2242101296664,-37.5979901349651,-38.5264821926459,-40.9176935584642,-42.8175096780932,-46.0537611709019,-46.6283348614223,-46.950119713791,-46.4495780054392,-44.6416633811589,-42.8264672205862
-46.7185991341623,-44.9083824484141,-43.6257320969668,-42.6992706716705,-40.7297766638557,-40.7260099598987,-40.3034883475574,-40.8445953963403,-41.1446700416259,-42.3793788226402,-43.9313888606193,-45.7129110658241,-48.7996359725793,-53.2430970932255,-53.6305002045869,-48.1363221772837,-44.6571853802536,-43.5133024902463,-42.5535545472512,-42.3018207609331,-42.3066273473635,-43.1467396684054,-43.9304545652839,-46.3963575068897,-49.8065174972827,-51.3760840217266,-48.3834318253379,-44.929314361626,-43.2624859947652,-41.3817583353929,-40.5418233662089,-40.0483620319133,-39.7568218736416,-39.3459145721961,-38.2506719300901,-38.6148024815516,-38.1427146607192,-37.7590937071131,-38.1065001414941,-38.6151918268881,-39.2816532079796,-39.8812106055966,-41.4109136978645,-43.5554107934728,-46.2024985328946,-47.7435380619247,-46.2550763228647,-44.7687366982086,-41.6035589338566,-39.5500735924105,-38.2832059896985,-37.7777000290556,-36.8125104665665,-36.4817471736367,-35.6279964157493,-36.0917336252922,-35.8696287302009,-35.2905325326351,-35.5474742303717,-35.479515485785,-36.0318200018118,-36.1491077965666,-37.3147995065261,-38.1271496926776,-39.7165137571555,-40.8663774357501,-43.3029362393471,-43.7258907270343,-44.956070155243,-45.6718171402975,-45.3966416642646,-44.3500063395154
-43.5511828917211,-44.0515271533438,-42.4841921577827,-41.6755151909834,-40.3876522817172,-40.5567335153849,-39.7168408780645,-40.3840423969046,-40.5327129527195,-41.3440031868546,-43.0069312378225,-45.2586965478468,-49.0222084149955,-58.9571337738752,-54.0998450060859,-49.1146959333608,-44.3696287198536,-41.9678145076739,-41.7054552087713,-41.3198981366613,-41.1104015357278,-42.5027744251459,-44.8921775996512,-47.7815857977527,-54.002837830773,-55.6614636359536,-49.9481286616446,-45.4951186730435,-43.6728715185733,-42.279904166864,-42.3153905356615,-42.2923556744239,-42.3905425635861,-41.3757878313882,-40.5561214811451,-39.742410919791,-39.3014354854376,-38.239044301781,-38.553255034319,-38.5986622412979,-39.762005830423,-40.3391088290183,-42.2905704354821,-44.4936835109317,-52.1891151387773,-59.2632183878134,-51.2794599291626,-46.4164625914471,-42.6173066239779,-40.5131843008184,-39.0083254863259,-38.6576574717646,-37.7066827077668,-37.9773584030578,-37.0958406837739,-38.1177330701344,-37.4265645927093,-37.1027420914253,-36.8458269446131,-36.6931868272528,-36.4968078586574,-36.4155431635724,-37.0856770145293,-37.7836221672009,-38.6419287742722,-39.7601192588113,-41.8887335413037,-42.7029856367545,-45.042414809829,-46.7487625238896,-47.9189956602838,-47.9030954719424
-42.3144993239532,-43.5304511699949,-42.1670675344514,-41.1221621179176,-40.7724164810979,-40.8120150635883,-39.8203446770464,-40.1862209799293,-40.1497562238345,-40.3908747699551,-41.6293665818726,-43.1188747209941,-44.9439777230953,-47.1730050704099,-45.6756902960941,-44.0294994617159,-42.6197096288647,-40.1874122678921,-40.1345776180276,-39.75813122249,-39.6106614391997,-41.0631776658567,-43.7607315585895,-43.9536954665444,-46.5366936984777,-46.8788465696014,-45.7814628834711,-44.7331882810957,-43.6315172906651,-43.3876243913922,-44.7782467956286,-45.7478232518574,-46.6218945393049,-44.721795695106,-44.2221418314706,-41.5838246587973,-40.9974257505397,-39.3635089974547,-39.3222623183497,-38.9068073432772,-40.1090659673494,-40.8295539936807,-41.9664084746117,-44.3486587165781,-48.3906587125949,-50.2563538631362,-47.5125881055959,-45.4553479725946,-42.5724099229993,-41.0564834251902,-39.9566415305611,-39.6669693708535,-39.0814563646829,-39.938649950831,-39.7225918992118,-41.1874926397243,-40.3009232125699,-40.3859893898845,-39.0849256179121,-38.5432417433946,-37.2981933433275,-37.0445742324607,-36.9821881778129,-37.6022689157103,-37.9048620392528,-39.358509839458,-41.1004947323137,-42.6427010961126,-46.7933099149277,-49.5614164577831,-54.6169909171333,-54.1638796826905
-42.4764673913691,-43.4856692265255,-42.7866195290926,-41.6252204598145,-42.1314161429033,-41.7153283943677,-40.7574031653768,-40.3984886651425,-40.1600053474808,-39.7828167838834,-40.3088139451124,-40.7980276776708,-41.1620671020254,-41.7553606328714,-41.2143359223455,-39.9552394866959,-39.9649177194374,-38.5364907905047,-38.3088435297435,-38.0356227585194,-38.1539761618885,-39.2748616382133,-41.0780002134883,-40.7561195197167,-42.1498923640457,-42.7731213324829,-42.8939195570882,-43.8103217132072,-43.6513804745344,-44.9863989634283,-47.8460828718663,-50.9114789421158,-54.0490840483176,-49.6654686931181,-48.9182047710223,-43.8658722335441,-43.097099911072,-41.0518674213662,-40.3927374907899,-39.5743366302794,-40.2172121961429,-41.0543721720057,-41.1405762916447,-43.121773889677,-44.009392969193,-44.8979964794067,-44.2273726318259,-43.830226833896,-42.573107389197,-41.4430334921448,-41.2763702325764,-40.8348415189133,-40.8505103737095,-41.9386784535804,-43.0715850355352,-45.5614192573508,-45.8269578578994,-45.9421299106309,-42.547040375973,-40.6599967436701,-38.3505816912122,-37.8113623043137,-37.0241519109298,-37.5519068257595,-37.5521654546873,-39.3098527756155,-40.4738524580139,-42.8118203566092,-47.71656513008,-50.4103050422675,-62.9811202992391,-52.5630964391983
-43.7071524916273,-43.9937552483773,-44.4094200827656,-43.7092415866771,-44.8755042735832,-43.6201806354121,-42.6486914058837,-41.201319680215,-40.5395196839084,-39.6633511431206,-39.3725346710804,-39.1368301883505,-38.7582720384592,-38.680650060105,-38.5368597105261,-37.5294656111487,-37.6187922859928,-37.1887366716279,-36.7229812812747,-36.5994039763041,-36.9994229027176,-37.6518791805169,-38.6055797737803,-38.9194306422314,-39.6835317144918,-40.664832160307,-41.3322325510393,-43.0095518427857,-43.8318437815503,-46.8708198047954,-50.0602130991037,-56.4379374373938,-77.4566782722497,-53.3520863525531,-52.5860914790278,-45.8221655567347,-45.334053918348,-43.0623782779745,-41.7276384564313,-40.6265140633032,-40.2678818679086,-40.9610412813385,-40.7287913194838,-41.7299953371386,-41.9982999628515,-42.688994882383,-43.2313402232506,-43.1574450163712,-43.5658968128958,-42.5633639092914,-43.2042906053982,-42.3214666945973,-42.7936650170352,-43.3557995051193,-45.1959845258333,-49.8861590112717,-57.4115353584296,-50.6046736684956,-45.9565136657254,-41.7302035499806,-39.1740882660004,-38.2747037945672,-37.1752777111451,-37.5299565850467,-37.5482782136789,-39.2729565641535,-39.9141572830581,-42.6991077857155,-45.3193010226855,-47.2588599745225,-50.1937140024808,-48.1056586385246
-45.6439788918121,-45.0461363158052,-47.1398612611104,-48.3126394515299,-50.0515848200744,-47.1095979038557,-45.447759710338,-42.6898511979173,-41.0861365256449,-39.9843699193951,-38.8990656707123,-38.1760817454939,-37.4701447907994,-36.9731636489823,-36.9229870359179,-36.2814571504291,-36.047970917748,-36.2394212200927,-35.6835594698393,-35.7276246636479,-36.284197432444,-36.5160370579844,-36.9438817970103,-37.9893981183784,-38.3059001866039,-39.5894541647688,-40.4762052153852,-42.2040531745395,-43.9537591183189,-47.2643338264068,-49.3723332818468,-54.0840623566716,-56.4862371372271,-52.104527347729,-54.6632393333727,-47.2902575379688,-47.2822600460155,-45.0247974003475,-43.078526011285,-42.0114815349884,-40.5002977149677,-40.73778236692,-40.8389347966761,-40.7609032960939,-41.3892255862364,-42.0052195166132,-43.7644382335275,-43.9130635557227,-46.1249442147638,-45.4482601995147,-46.0725821865717,-44.3516748512079,-44.6106446394335,-43.8360910685746,-45.1993530972474,-46.9660557736327,-46.7820402940396,-45.4364466607394,-43.9328114804743,-40.7907299387641,-39.0937302823185,-38.1409083165396,-37.3447170891272,-37.4726855292255,-37.8064908023354,-39.1145226899588,-39.6386784751308,-42.4268129399139,-43.1639664214791,-44.9992929879814,-46.521697689024,-46.4077504725454
-47.718336269118,-46.5267469858538,-51.0823479792056,-57.3221882040013,-64.0445801368501,-52.7143578545181,-48.1888934296144,-44.5587799995957,-41.6485847430897,-40.509752233301,-38.8508945750328,-37.7794143178746,-37.0102948219744,-36.2646586162471,-36.1134178983896,-35.9092861755858,-35.3508601024561,-35.7842751822416,-35.3623960394569,-35.5651213599189,-36.0881815269011,-36.0412812975518,-36.1929609874945,-37.6263466334709,-37.6978307574061,-39.053649458157,-39.9698563530912,-41.4494686642848,-43.7463127999121,-45.5781276560441,-47.8172788236443,-51.0677061857185,-53.2058488040234,-52.1587201871134,-58.0734374475943,-49.4549800337273,-48.6733088440951,-46.6967638343604,-43.9784222099388,-43.427722436707,-41.0536714650096,-40.6285484315036,-41.1965966110187,-40.3806189083872,-41.5526213971982,-42.2107163296537,-44.8863255093685,-46.4815822471164,-51.0853150337549,-52.4994557379913,-50.0976655985601,-46.6322851374504,-45.8648152187411,-43.7100476052509,-44.4876461693208,-42.9768097110179,-42.1050785378863,-41.8308281733483,-40.5061019399933,-39.1533939924123,-38.2272744017489,-37.5870706970578,-37.4208616077016,-37.3904778808288,-38.1976797524456,-38.9735119532636,-39.8859528792832,-42.4854720254792,-42.7151993353066,-44.4639489474321,-45.629012874102,-46.5411426437166
-49.2663988317973,-48.244485489987,-55.1044887689539,-53.6601391563608,-57.1417948710487,-53.2386832155686,-48.7921916321942,-45.6472387482277,-42.316810893667,-40.9553260217982,-39.1540391929671,-37.8396441054556,-37.1367418956754,-36.3556483761381,-36.0190234867498,-36.2174720084564,-35.551001328972,-35.9431091699007,-35.8731686099407,-36.1966090797636,-36.494290100764,-36.341236768582,-36.3641784277293,-37.6471998998713,-37.7309681482317,-38.7758037704022,-39.7046134874284,-40.9241830008691,-43.1664155208418,-43.9607349279278,-46.7644051267099,-49.5208508134734,-52.4914970965522,-56.0248328190868,-62.4822460941125,-52.9962257329241,-49.6173173457602,-48.0814217862501,-44.3668978202234,-44.2287714709004,-41.9381788537886,-40.8249290798034,-41.4976882476388,-40.5566096574686,-41.860887958211,-42.781785557866,-45.0096561152542,-50.0666400269699,-55.3194028376583,-61.5865757498078,-52.0671721573666,-47.183443161536,-45.812321649564,-43.5066471171708,-43.2171422667969,-40.7360765383662,-40.1935996061656,-39.8319163109935,-38.4192383988107,-37.8823634049782,-37.3016202682472,-36.979242575782,-37.3403024514926,-37.3047167388596,-38.5592043316246,-39.0699292711397,-40.7150138549422,-43.2693932999133,-44.1943822993175,-45.7692784188084,-46.7544402541362,-47.9193521187273
