-44.4312161807202,-43.7799259750734,-42.9925885315762,-43.7932038431116,-43.8515479554631,-43.7518659809764,-43.7352098456815,-45.4310595736822,-46.0667596460786,-45.8918110498498,-47.3922564625665,-45.9268194704072,-46.6305916550289,-47.2387063149133,-46.0891561889064,-48.3373218890482,-48.9914363594722,-48.3674185613172,-49.8020363951798,-52.1800924818895,-53.2701799799698,-51.8585443035245,-51.8630605342743,-48.4636429306887,-47.2393549460591,-46.7972236295843,-45.5255071860968,-47.1899807456363,-45.9238782826451,-46.5631388710796,-47.1721870622668,-47.3235035567986,-47.4536341756895,-48.8160679558903,-48.1537340788575,-48.0188385205487,-47.8145366670518,-47.8988399447843,-52.2175196780967,-52.6879999352731,-52.6101447952187,-55.1694240708901,-53.1025631109747,-93.0993950087982,-57.2034130835897,-59.6559372822954,-57.8243823520797,-61.8187503066437,-64.0141558504349,-71.6382646732183,-57.6040940346852,-51.751359743713,-49.0473487059024,-47.349341366891,-47.4867496679145,-48.015915607417,-49.5149692952767,-50.5938884900076,-50.7914827352871,-54.0313127853543,-55.808523214857,-55.5735390797952,-56.9009363306968,-54.8048382247687,-54.7675905462854,-53.2794087380197,-53.3507069320085,-51.5350575129269,-53.1535250627519,-52.5565859561743
-45.3800737545209,-44.36953842575,-43.2807646713601,-43.620591483664,-43.9421470808659,-44.0252466037748,-43.7212030884546,-44.3461281212641,-45.576549458041,-45.1233278194691,-46.9518646969071,-44.8564644297686,-46.0863964324222,-45.9427380073236,-45.4402625431398,-47.5187553532009,-48.382080510307,-47.9947693932407,-47.1294027476737,-48.3254154915067,-48.8400456908515,-48.1543778824111,-49.3456458424174,-48.087907364276,-46.712197885911,-46.4439158704205,-46.6737181139286,-49.7625669990312,-48.1105290581114,-49.3621664520961,-48.9733650079213,-49.7250692139827,-48.9959994517161,-49.1278508031912,-47.8118969840357,-47.2149105664489,-47.1876697052977,-47.8178023130159,-52.4988370715308,-52.3859862769774,-53.6297356550599,-55.8730413294644,-60.5282040853637,-63.3875941359856,-60.3368624886158,-65.5349294889614,-57.0541347870442,-62.6813117065933,-59.6303932946471,-57.020835242396,-54.4475589255712,-51.8989521857995,-49.6652489474423,-47.8438586427136,-48.9552638019927,-49.977937982982,-50.6732889512115,-51.1343422230766,-51.8625452812535,-55.904851747069,-59.1415587128203,-57.9510695953301,-61.3290911825454,-53.7041399808889,-54.4904945360898,-52.6749760014413,-53.2947522427933,-51.9222020150191,-52.1054475858724,-52.467298965345
-45.796857460834,-44.6503241500002,-43.8437861773901,-43.5186176124757,-44.1322328554057,-44.8433520832028,-44.9782162493592,-44.7274477999389,-46.4916319668066,-46.1359247710145,-47.2601033070742,-45.2738000083501,-46.0067238451081,-45.0500946867427,-45.2371725172659,-46.1012783097186,-46.7804433236036,-47.2134517221689,-46.0217735873743,-46.6804112236334,-46.901781860279,-46.4376926119548,-47.4732932315239,-48.0926371865637,-46.8116999452788,-46.6758288543798,-48.6960201818705,-52.1869204475355,-52.4375657866623,-55.06943199897,-52.9120992029051,-53.4312270363145,-51.263842153771,-49.5092752072039,-48.1901836778941,-47.3749708535772,-47.5830713337495,-48.6788931503781,-51.3327891780471,-51.4313772255406,-52.7451537743211,-52.8582878004403,-54.6392204440336,-60.2833831499911,-59.9770599180718,-61.4174761835525,-55.4891791980464,-58.427006197079,-52.4358592410405,-51.8195537309812,-50.4132901424196,-49.9208569082058,-49.184450611905,-48.3429070995624,-49.6028832143335,-49.9732857646541,-49.4599937616933,-50.3101443775499,-51.8165732634338,-56.6085942793766,-61.6538675520609,-68.2666217487994,-63.6288467011327,-54.9797148088513,-53.4419059110841,-52.6068784976167,-52.222813504619,-51.8309891944687,-50.3981556898836,-51.8360393982959
-45.8074374008591,-44.7180295738093,-44.3878377755828,-43.5652196819866,-44.2748732935744,-45.5517151172008,-47.0754912824875,-46.7170576912122,-49.0223186178639,-49.5791885312043,-48.6788413965863,-47.3307971479342,-46.2665135313014,-44.69873424146,-45.2607980126692,-44.6047655856293,-44.8040301273061,-45.5335736775568,-45.7883069215219,-46.2357924843226,-46.3003859510206,-46.1137025008732,-46.4562390676357,-48.2056256080808,-47.5998366781528,-47.5037897413637,-50.829183239431,-53.0458156887328,-57.3100963450607,-88.4000463953625,-63.4971748888821,-56.3351966112474,-53.0482107643206,-49.6553111915776,-48.8309960413059,-48.1694120829878,-48.5898586043083,-49.9896236423321,-49.40379803296,-50.1111002981381,-50.1352346650954,-50.219999151336,-50.2178353841315,-58.2503985674608,-55.0132629572709,-55.1122997768206,-53.4995528571192,-53.7046528297252,-49.655504038061,-49.7846942802812,-48.4806609747094,-48.3414663985422,-48.4862245230097,-48.7826143347306,-48.8733660340788,-48.5451499730933,-48.1206208276213,-49.5041384547857,-51.3692115710901,-54.9625287412654,-58.273641161312,-61.2791719911314,-55.9701988581789,-56.2251324473151,-52.2525054991053,-52.6140684083406,-50.968201618851,-51.3194269224504,-49.2171598714307,-51.1799694520358
-45.8836258341704,-44.8720770056528,-44.7321830222141,-43.8322521157603,-44.3465309333526,-45.5137892894684,-48.5855182620569,-50.0892568169097,-53.0540679645761,-59.2257632803267,-51.8706246457658,-50.5082862319416,-46.5829375543203,-44.8241239820628,-45.1078154540708,-43.4296290081809,-43.2604063541257,-43.8996848179304,-45.788332090544,-46.4034904109239,-46.6764592571134,-47.058954119657,-46.5669194845287,-48.3025418426784,-48.9299178766955,-49.0108404059428,-51.7948903901532,-52.0413195054847,-52.9397722811188,-56.1531769715526,-56.3461823333151,-54.0272930155934,-52.3344046649649,-49.295624178298,-49.1630220466351,-49.2044241595568,-49.8044380890109,-51.0411337784366,-48.0630125478074,-49.1301841108995,-48.5321003524012,-49.105579310308,-48.9607864263438,-54.9725786003112,-50.9962770703679,-50.7423788452268,-51.1476096534668,-50.0486970304905,-48.5413773926039,-48.9580384514033,-47.8965568947375,-47.7905111875153,-48.2430490294967,-49.0973374800965,-47.8345460262515,-47.4656926768723,-47.6421107381186,-49.2382586775019,-51.0905323868031,-52.5191930331094,-54.55734913684,-53.8192677612837,-52.4329012282546,-54.2518060360336,-51.7836539053291,-52.4523907458955,-50.2922148609527,-50.7939089966708,-49.1971282489609,-50.76290182796
-46.1797126136175,-45.208001329682,-44.9086338390561,-44.3454924779245,-44.4608569689616,-45.0209459219931,-48.0400684660937,-51.1455271012178,-53.234248752803,-57.6822502738381,-55.3366382080182,-50.1995788029309,-46.567959325778,-45.1158241168668,-44.4538253635869,-42.766996599067,-42.4745453833413,-42.9766034299949,-45.5439230037958,-46.6609305001621,-47.9602316580651,-49.5129595611103,-48.3212857879683,-49.1578460245416,-50.793745929053,-51.211644003602,-51.5279054723205,-50.3893608161589,-49.4751964549653,-50.8293338366377,-50.0346360379874,-51.051004591189,-50.3158267472325,-48.686467030143,-49.0964013136933,-49.9859299694003,-50.7330927972479,-51.3415104296976,-48.1505394370823,-49.2054299961669,-48.7201368982893,-49.4260539520264,-49.4856174022692,-51.0196088880658,-48.4001506616977,-47.9622251271057,-48.8442958061561,-47.502326713006,-48.0554791036398,-48.476147333932,-48.1652018992972,-48.218652776145,-48.7829164969914,-49.7132090547141,-47.8198337052257,-47.4091036958374,-48.0321321270063,-49.3512914614984,-50.7636878288437,-50.3411400254053,-51.8234491025574,-50.5059259986056,-51.0352500709707,-52.1522965297882,-52.2667404812826,-52.475234401524,-50.8341784071304,-50.8587175883579,-50.5579389968568,-50.6624495070138
-46.5712970076735,-45.6539710317198,-45.0360523620493,-45.0668398281711,-44.7967460715036,-44.8563331181163,-46.7421915613186,-48.5678116794216,-49.5463675665482,-49.9787093426072,-51.0593034631797,-47.12189959897,-46.0532239723253,-45.1082774294316,-43.5261052165419,-42.6635971308914,-42.4743193094314,-42.8865389813787,-45.0246913037058,-46.6098914386021,-49.6644845293811,-53.7596354352235,-53.2194865890031,-52.123712973127,-53.5126377590001,-53.1172911794093,-50.4317250355779,-48.9218890982185,-47.9955809967903,-48.2593034858518,-47.4309976257419,-49.0756932655739,-48.6078847733868,-48.2901707242353,-48.9569560399307,-50.2823960558495,-51.3294706064544,-51.7348796709295,-50.475200504604,-51.1078045576355,-50.9414541514416,-51.1024042824153,-50.3605672988631,-47.7845652606628,-46.8901523139015,-46.3382682191478,-46.8781464784062,-45.8632321741813,-47.5413002046815,-47.8376919124981,-48.8134546634322,-49.3522821148347,-50.4292154028962,-51.5712888595003,-49.6441317468831,-48.5629402747015,-49.0697152569604,-49.4254609410703,-49.8446921311062,-48.5425724364038,-49.5957800889995,-48.8055467002482,-50.6613299316721,-51.2951950062904,-53.3892167381034,-53.5619857214971,-53.5597841403624,-52.2025709828797,-52.9987906872556,-50.8383445551767
-46.9497721194625,-46.1401451849775,-45.2647991194971,-45.9000119659319,-45.5032854204382,-45.4876788748541,-46.0901370146308,-46.9113878694847,-47.4336877816323,-47.4300240149511,-47.0151999463999,-45.3272236104018,-45.2918037658078,-44.6310566704785,-42.8414883265518,-43.0421890972147,-43.1284398081221,-43.5557582813971,-44.5644059927702,-46.2751508420121,-49.747222053423,-55.0719751272083,-80.897943796347,-58.4053130226921,-55.6668080911986,-52.2953937979885,-48.8060442496556,-47.9219727260545,-47.5288364487993,-46.9756221431453,-46.5772117468622,-47.8134721287908,-47.5256035381112,-48.3122895338272,-48.8827718089322,-50.3591196994466,-52.0839769135165,-53.3305779740858,-57.3591647012078,-56.7608847712934,-54.7285123599809,-53.3058164386189,-49.8817630732364,-45.8391319164963,-46.1757107553238,-45.4782615665712,-45.3493630536337,-44.9106545034033,-46.6563685963918,-46.9075398090137,-49.0260903599238,-50.3096762496814,-53.2362155286121,-56.9136101119661,-53.7125738022718,-50.5448141104134,-50.2195774865383,-49.0194509702189,-48.1623412335212,-47.033181771161,-47.6253238050964,-47.7879542170513,-50.3660159777182,-50.6746592902298,-54.0150122439349,-57.1532263730138,-62.3181487046928,-55.3410056836266,-54.1344168289086,-50.9914027804625
-47.3253258856551,-46.6046747276233,-45.7755806194629,-46.7187970484049,-46.6300345464994,-47.0861076950679,-46.5896670405189,-46.9130428499731,-47.1240469654625,-47.010336002751,-45.1744659272086,-45.0000944461861,-44.6581753074985,-44.0139761403383,-42.7194431904434,-43.6951160387893,-44.1274514172985,-44.7367999805929,-44.4842392533568,-45.9960373903458,-47.9222395666311,-51.142257711432,-53.7288038125324,-53.9418488242996,-52.881055559,-50.0018394911477,-47.4615417617273,-47.4489910333544,-47.44720813447,-46.5464902618682,-46.7359354560914,-47.0395000108213,-47.0823323029033,-48.6480093777158,-48.8604377701475,-50.4340671886039,-52.6222741840451,-54.8776911883766,-60.3825429209936,-67.4726503076318,-54.4271307482066,-52.5455629475627,-48.5680444000116,-45.2109646672814,-45.9551881641912,-45.023718907825,-44.3086663176538,-44.4496089596545,-45.4061414628745,-45.8400651799752,-47.9970013284732,-49.7525361404818,-53.7102263819901,-68.0929958988013,-53.280986575292,-50.9728333729006,-50.4472442662256,-47.900020045726,-46.1753544337268,-45.7226673980517,-45.8949226031234,-46.8757048015637,-49.3110987617094,-49.0864294971257,-52.8951118589679,-60.9925598572374,-60.5111242729517,-56.6368861766009,-52.2875516407211,-50.4776421740868
-47.6786509788987,-46.950433556757,-46.6461850206597,-47.4000381496086,-48.0623944512686,-49.574285909006,-48.6095223301951,-48.6551366913061,-48.6052994129601,-47.9879698163882,-45.074961460861,-45.741990859074,-44.3833412953965,-43.6609509939674,-43.2270989765818,-44.3222133178575,-44.9526584892071,-45.7224602682466,-44.8715433985847,-45.9791556309799,-46.4742408901786,-48.7261728613106,-49.0665274249394,-49.017642642289,-49.6098376295967,-48.4465981432425,-46.9877027770943,-47.442442878888,-47.4470765147701,-46.6745599201584,-47.3385337333309,-46.7057186806721,-47.27969798206,-49.0280707712955,-49.0890962920344,-50.4547839648853,-51.732923004657,-52.4934627821911,-52.2536423547596,-54.1705538608085,-51.3751618042339,-49.7019871842907,-47.6543883377151,-45.6265621483108,-45.8371703762467,-44.7314770402512,-43.7980662078082,-44.3449363680786,-44.1976939820363,-44.9332534658153,-46.3067014556798,-48.098841767023,-49.9403930232341,-51.9454292776934,-48.2974456335185,-48.7489945966738,-49.0209115541282,-46.190862660772,-44.4159040608184,-44.5543149392338,-44.4599488726681,-45.8039817236278,-47.4468716029082,-47.0786567260489,-50.7120831695953,-53.2718922418444,-51.917985035093,-52.4338184738709,-50.3450819053582,-49.197070754335
-47.8758514813203,-47.1589124757637,-47.6581706240657,-47.8339419576011,-49.4239608594702,-52.0181896984122,-52.533304301718,-52.9525804233818,-52.2699160000224,-49.8596651265592,-46.4152677184131,-46.8270767594977,-44.5515399994164,-43.7922867259481,-44.2549896695162,-44.7117616304999,-45.2016313510349,-45.6849639283838,-45.5483225777446,-46.2030454552597,-46.1617745100338,-47.9046697896818,-47.9072237753639,-47.3184521919318,-48.075962658814,-48.091296069413,-47.5477548123028,-47.7330177980561,-47.4639447523893,-47.0435480145035,-47.8675640095007,-46.8512391305764,-48.0708784007123,-49.3298615167899,-49.981307073959,-50.6470702004422,-50.5838931359083,-50.0555531321428,-50.1464298467747,-50.4430444970118,-49.9180359124027,-47.8194186703081,-47.3793254400293,-46.3060560179249,-45.4518403668767,-44.5440384258611,-43.8309625230979,-44.5419478053804,-43.589989699277,-44.5277229869675,-45.0988945508871,-46.697710148738,-46.964891326865,-46.7567257081041,-45.3905408787707,-46.454830149816,-46.5503568478502,-44.3098114777762,-43.1314157760651,-43.5147886949506,-43.3551521258334,-44.6270445548318,-45.4571113263234,-45.5891368716431,-48.5719980673358,-48.5853204545729,-48.700157528632,-49.4699244017872,-49.3767802518741,-48.030251986595
-47.8025834135333,-47.3442874832148,-48.3103386420091,-47.9315473140431,-50.0675670974274,-52.2268299142988,-55.4998623929492,-64.1774401922723,-56.508328044349,-51.4720917912812,-48.512358204507,-47.184589368682,-45.1596084456701,-44.4882346894096,-45.5550168990933,-44.9673099250122,-45.1428833331202,-45.1649909315223,-46.2968306102804,-46.6968856526256,-46.9199628074838,-48.0411695882424,-48.7106876060915,-47.860363083592,-48.2150285191006,-48.9295353234618,-49.0591999721829,-48.1460417607275,-47.5795350713287,-47.4999707373806,-48.0631740903187,-47.4873870318497,-49.2201903319696,-49.7309020499975,-51.8859516459663,-51.7344889333563,-51.1578221099929,-50.1183943082484,-51.2019186274996,-49.7290486634006,-49.6421505848512,-47.0961644254512,-47.3466197883547,-46.1932052617095,-44.7882335573604,-44.5015394925375,-44.3808123991393,-45.0463125111711,-44.0351316466046,-44.974937325177,-45.0109413993552,-46.1375826883062,-45.5442182973953,-44.3082100513318,-44.1019657434878,-44.8251275324584,-44.0664884263483,-42.6870940846955,-42.3336609590587,-42.6345423462819,-42.5856372228864,-43.5522936210178,-43.9167903198782,-44.8428941374464,-46.9036967848146,-46.4346797975949,-47.7440946923494,-48.4108477216451,-49.383734155982,-47.7867138474587
-47.5115864064848,-47.5526675177436,-48.2521478230767,-47.6802345215915,-49.5862465165377,-50.6951214779944,-52.2554479501282,-56.6763443398975,-52.9374820841574,-51.2306154891674,-49.5028467202726,-46.7301894711085,-46.1537623344501,-45.7489092690344,-46.8209838242749,-45.4795060211865,-45.4838703404443,-45.3737214712776,-47.3073830004143,-47.7895955442996,-48.5892467753102,-48.7744657647402,-50.5712743164151,-50.4774953338586,-49.9630160920383,-50.7918707934737,-51.2345400225726,-48.7618491627206,-48.0803936912619,-48.1825815498724,-48.0477461581901,-48.496537233862,-50.1540277297802,-50.3672456095029,-54.4352861157288,-54.3948097705165,-55.4011798677696,-54.1648124636886,-54.4796357946386,-50.4587505469428,-49.3613516912992,-46.8346346395662,-46.7149501312376,-45.369484717014,-44.1901526985215,-44.6067444041956,-45.3760341613675,-45.8737627736924,-45.9341406918976,-46.7179814440954,-46.4988330707214,-46.6292512668352,-45.4157908758417,-43.5083610217967,-43.8429862169019,-43.6824289815339,-42.1652528135282,-41.5819871871447,-41.9156350769343,-41.9736485209021,-42.1479131704424,-42.78208932467,-43.0619212667414,-44.7309462755202,-45.8823988818634,-46.050540093059,-48.3736834878399,-48.8888006491083,-50.3985654765377,-48.9693707071893
-47.1673546937594,-47.5911357366094,-47.5101378423158,-47.2003913885689,-48.3845139678301,-49.2828958725133,-49.5424290828155,-50.8619090137027,-49.4949356355271,-49.8255827168639,-48.8863729943699,-46.4743087727808,-47.4552925881585,-47.5059964754591,-47.9126546279526,-46.7282697897966,-46.8804626412858,-47.1088961877618,-49.2244915515477,-50.0666562147151,-51.2732301794162,-50.3160350673536,-52.3368092101595,-55.4632451342469,-53.4757502676088,-53.2561535517783,-53.665988851465,-50.0343349530321,-49.401643636198,-49.2242405444573,-48.1656426686154,-49.586329511207,-50.2871686065775,-50.9108536985406,-54.7425469474166,-56.1773334712493,-64.5668368726258,-68.7205403570726,-53.8948884791604,-50.2276059571311,-48.197238496793,-46.1672025693955,-45.2437978572642,-44.5775239226231,-43.9681678646637,-44.8145895800856,-46.6087976081781,-46.9750270659108,-49.7886395262043,-50.6191565763236,-50.513920743685,-48.3341203728789,-46.2101635893043,-43.9268394113415,-44.1525616402937,-42.908820005095,-41.0658414540766,-41.0928628230328,-41.7498743768217,-41.6017018271996,-42.0450272003259,-42.4525372018243,-42.9224452534018,-45.0830197291579,-45.6336800731412,-47.1028287926171,-50.2689558972249,-50.6448529139627,-52.7013064433088,-52.2361330620955
