-48.941738461218,-47.685551522153,-47.8378681056613,-46.5629466096495,-49.3265036198073,-52.4892801960625,-58.3771315836374,-57.5138965060703,-48.2927431581905,-44.8992192500256,-41.3592576018677,-39.2710104167681,-37.9021298262834,-36.8410741209035,-36.2978911267082,-35.8511630111678,-35.8822742200195,-35.9613090328015,-35.9050795526381,-36.5935305100019,-36.0933609554224,-36.7934091917549,-36.7890646222884,-36.478990907381,-36.7139478218453,-37.2870206885302,-37.1423956062016,-38.5623074609977,-39.4224943738251,-41.0456924258792,-42.8631629309359,-44.0443252329316,-45.3431194210837,-47.4913935214065,-50.8225929802811,-51.1809839054801,-50.0086557932965,-50.8591867041978,-50.0847582236454,-52.1907501301225,-52.6023400055618,-50.6640871290244,-56.403494445184,-55.4710006881177,-59.732078231187,-52.3317847261432,-52.5805127856503,-49.7595005631394,-49.093542024536,-47.191225544028,-46.8529209140664,-46.9660295852543,-48.8040902900259,-50.430907060942,-49.8975591601689,-48.9516892950471,-47.7626297094233,-47.1914387591604,-47.5773056086025,-47.1738487039849,-45.1559727754373,-44.3581391235125,-42.963525686923,-41.8123665515502,-40.7031561474963,-39.9197413728715,-39.1092064220974,-39.2781709703518,-39.8286962532139,-40.9046054541688,-42.3669660374654,-44.3331789968034
-49.0761502200234,-47.9637871369188,-48.09067327194,-46.4099209445336,-49.7462276505625,-49.6157317152338,-51.0515702388862,-50.3093133783829,-46.3676612514049,-43.9124271149015,-40.8391384493097,-39.0653766182804,-37.9258871276592,-37.0412536625197,-36.3741430131229,-35.9919157579373,-36.0010273723831,-35.71349577537,-35.607600446487,-35.7142318207697,-35.2375154906635,-35.8875053182091,-35.5974609460812,-35.6343395057612,-35.7706178573657,-36.4101113132036,-36.8788352407062,-38.4306091645304,-39.7157845245752,-41.0909569384999,-43.0277788291559,-44.6631332502184,-47.0453863444836,-49.4770504396036,-50.4569119106474,-49.7127855905517,-47.8940889268597,-48.1843269695944,-49.8827100317106,-49.2674690200451,-52.4994216987479,-50.0933785307496,-58.3768521641474,-68.2337010698137,-56.4370968727849,-54.4083157927096,-50.1632591607053,-49.8160049784874,-48.8913127251809,-47.467830961977,-46.9338405094856,-46.9924188571402,-49.2784726661738,-52.6162908836965,-53.8290310766855,-52.0227592333769,-49.9874380117656,-48.4896791859573,-47.7093241748859,-48.9639794656083,-47.7540649129164,-47.8202875907235,-46.2166735909463,-44.1543283002107,-42.2947673773073,-41.0874946714753,-39.6907458967728,-39.2573246004652,-39.473855411425,-39.7253174902665,-40.2812366155028,-41.2481925062886
-49.448373787379,-48.5352945835975,-48.159836372904,-46.7133032670904,-48.2822808123625,-46.8746032625311,-46.6751919599404,-45.2964395389065,-43.6080284673752,-41.9949562092002,-40.0294280683541,-38.8197834009962,-37.9839209854963,-37.4611955543563,-36.8677494000823,-36.7474185950985,-36.8253703228971,-36.4395035847,-36.4274582127572,-35.9197961332359,-35.5453135454496,-35.6982963448444,-35.1094853097991,-35.3338737588869,-35.3452837919365,-35.8561296784574,-36.9170960308588,-38.1533078127112,-39.7826642734185,-41.0410655300626,-43.7949219415212,-47.3972070869707,-52.7676962803995,-55.1556759175715,-51.3629143083072,-48.9525790161898,-47.0495426896468,-46.2705159893188,-48.7516450275161,-46.3250865580763,-50.3654841653426,-48.2415898000131,-53.8152985238306,-52.4275034844708,-51.349314002935,-52.6840038585108,-47.4198153030673,-48.1551901839977,-47.6601336186324,-47.6980170016577,-47.4276153632515,-47.5835278404794,-50.2014675731067,-55.6738759554596,-63.4140134131608,-58.8812988327593,-53.8477728266022,-50.7744751436851,-48.0153115916803,-49.8360309169383,-51.0932211298274,-54.4006722289567,-53.2457831857337,-48.5036292930073,-44.2984050438907,-42.063842509756,-40.1659402744249,-39.0088653829179,-38.7686994866428,-38.4005427042126,-38.5772193552684,-39.1841275669371
-50.2782690231885,-49.6227072775008,-48.3272282296361,-47.6328143108242,-46.8274191274227,-45.5653911722887,-44.7428868630281,-42.9194149909837,-41.8920617678931,-40.5351154421094,-39.3957209843772,-38.7242508682075,-38.1470092058129,-38.0747560777906,-37.8536722116649,-38.2339130688693,-38.5464180064771,-38.420570642855,-38.5364935134803,-37.3164114941032,-36.865309414307,-36.1401247045049,-35.264880796234,-35.4542082911402,-35.3407067916255,-35.6698795285118,-36.9245767859882,-37.7206083975251,-39.5609724009731,-41.0416003759058,-44.8343822030666,-51.526057826669,-60.6816788879217,-64.3877398611072,-52.220022347524,-48.0774452585712,-46.6764085398217,-45.2132861113069,-46.795208703511,-44.3423342041019,-47.3048872656103,-46.3117241022968,-48.3180590752348,-46.9740101983139,-48.1746715129798,-48.3384074482025,-45.6753847939722,-46.3466136061946,-46.2806267700104,-47.8085308548924,-48.2993765015714,-48.4916033116486,-50.0560211886637,-55.196656470693,-63.7995205177392,-59.5134524005191,-54.1266801670664,-52.0257860844523,-48.455401011823,-49.0556565743212,-52.12169589853,-57.0852805513643,-58.9437359905668,-51.6583316404206,-45.124349509184,-41.8586377048786,-39.887521046011,-38.4089479494062,-37.7702237612626,-37.2330107813245,-37.354939613129,-37.8478467786487
-51.4477971663716,-51.0343342491398,-48.8037288596087,-49.2985311091424,-46.4307036102574,-45.4726261250317,-44.3397414346916,-42.1410983123537,-41.1953009620941,-39.7718924293744,-39.0469604785172,-38.7488622055306,-38.4186345519492,-38.7964109461544,-39.3281661032822,-40.5931337628881,-41.6059230079933,-42.4074654030962,-42.3834749436183,-39.9354850982686,-38.9699319941961,-37.1147746948604,-36.0386658616557,-35.9165867540988,-35.6786112163941,-35.8418462058151,-36.7580658645849,-37.3260007758112,-39.2015263620847,-40.985204700179,-44.5176376738377,-48.218743545125,-49.8023734363417,-52.6251650393863,-49.7843710123098,-46.9574056304844,-46.2153440730956,-44.9750870778711,-44.8945385664269,-43.5405094530514,-44.5355755312187,-44.8929520551895,-44.5027758112697,-44.0830280014504,-45.6619199234133,-44.9118524781719,-44.7164740534404,-45.039845943356,-45.4869850283451,-48.0112100056228,-49.6363227278327,-49.9892000997228,-49.4607516177011,-52.260886051544,-56.4905992418488,-53.1879504111795,-50.3384326293139,-49.5202166749696,-48.4084179881979,-46.9689177823104,-48.7596731983365,-48.45871937367,-47.718376681504,-45.5608703225056,-42.8391332060067,-40.2029227302727,-38.6183826290177,-37.4373799857366,-36.6294992725765,-36.2818992101477,-36.5064453765129,-36.9977735486494
-52.1801252297349,-51.9081202835377,-49.6982697744177,-51.9498935740774,-47.7735924549316,-46.8483019494091,-45.1831206009219,-42.5204878880882,-41.2171796162735,-39.5099523421525,-38.859550223054,-38.7093940667395,-38.6621525290136,-39.3876710375672,-40.9335117848653,-43.4949913353181,-46.961365315852,-51.7603174414857,-48.5058346466032,-42.949460821508,-41.3220400208337,-38.4200568959579,-37.4333203686864,-36.6975991109853,-36.3730293495083,-36.32720232218,-36.595239060598,-37.1345089309191,-38.7859373811255,-40.4842855908467,-42.4617981587767,-44.0714946758925,-46.1860467773228,-48.2355902876847,-46.9575200176265,-46.3740470248995,-45.9849487922191,-45.5818067638404,-43.7406898565382,-43.6916212669636,-42.5709250227204,-43.7219855577186,-42.0161225269856,-42.3423550860433,-43.4138390557273,-42.576640175207,-44.1136957470387,-44.1482273124778,-45.4163680708478,-48.3768832633419,-51.6504012921657,-53.1090481915714,-50.6147223979887,-51.1407335190526,-53.481797316806,-50.2754165571423,-47.8294316619961,-46.4275912891007,-46.8001687597591,-44.688609792958,-44.7460831930453,-43.5693030689014,-42.7372561898868,-41.0649323320051,-39.7020955724802,-38.1048098545314,-36.9737305739724,-36.2724357096668,-35.5678382465902,-35.553568363562,-35.9265474197376,-36.4942849557239
-51.2605704284964,-51.0969400572945,-50.8131745986796,-54.8894245583935,-52.6920334686292,-50.6922352629634,-46.8311237964645,-43.3688844952352,-41.422913291912,-39.3566557105991,-38.6206104723573,-38.4089065700045,-38.6232316357342,-39.4658619800185,-41.5682932863615,-44.3281566097432,-50.4239556916461,-53.3978300556302,-49.3066244656038,-43.8470807315528,-43.1486705203568,-39.8844799612183,-39.4889045035263,-37.8855290516539,-37.5035527980807,-37.0890645635927,-36.6758019162578,-37.1678057531224,-38.2704871654165,-39.4451772285519,-40.3661778462361,-41.9989219211054,-44.8721111615424,-46.2765784052657,-46.1247057236415,-47.3428260591594,-46.9329104242973,-47.1321279752348,-43.5900604912542,-44.0595465894649,-41.4895259562961,-42.3174288000017,-40.5045787271384,-41.1674783222745,-41.4641893147303,-41.0883353495596,-43.4622806593054,-43.4709538826199,-45.5667375705306,-48.3524268932314,-53.9950689711729,-60.1875252063156,-56.5980406002468,-52.5021747110977,-51.0102717796553,-48.4676866210009,-46.3135463975585,-44.2595741164346,-44.0889401833125,-42.6713814041283,-41.5703167780331,-40.4551037484058,-39.6419308977557,-38.3340931128018,-37.2857266327036,-36.3285487130672,-35.560890666294,-35.1813531908752,-34.76167558092,-35.0494655929859,-35.5414192121001,-36.2590921415808
-48.773072011428,-48.6650041090089,-50.514290390839,-52.2243958558184,-66.6535601045292,-53.9135576841759,-46.9097406400043,-43.1269139703924,-40.9992810109513,-38.9010016894858,-38.1575237757646,-37.7889085330345,-38.130642536803,-38.8548462079224,-40.5507673244856,-42.0832841584225,-44.5946470843172,-44.8990524198714,-45.2335648845628,-43.4867336860677,-44.403910610785,-41.803923874504,-42.3194613301063,-39.727840388079,-39.0432872088514,-38.1150267123218,-37.0782895035093,-37.3477777235605,-37.6458104375867,-38.2650319926277,-38.9002815952961,-41.0462103606069,-43.7970910691527,-45.3825656720604,-47.9710984129076,-51.8297793063115,-50.5574384303022,-49.044367087882,-44.0830160771855,-43.5082356250961,-41.0713995807863,-40.6761936407566,-39.6947493496985,-40.2792836331299,-39.9861904772313,-40.2842159235885,-42.5902125207764,-42.9256478250604,-45.0452932023308,-47.1835397744797,-53.112063848931,-58.0264223763061,-61.4483704643033,-54.6575726678505,-48.4577458161571,-46.5461354000469,-44.8812562624873,-42.8286319032899,-41.6376741993281,-40.9283079315714,-39.4110553253845,-38.512193954193,-37.6653503141892,-36.7203479032422,-35.7681433031033,-35.1285583368111,-34.6293967731164,-34.3827501493303,-34.2980227892794,-34.7528312578799,-35.3073154924085,-36.226749465284
-45.8960722915487,-45.7702777181737,-47.4645177915861,-47.2445077487258,-48.5107902776556,-46.7915980437999,-43.9190044802638,-41.2763264283439,-39.6430592969648,-38.0570935691199,-37.441773251649,-36.9724714698304,-37.2966313836417,-37.8484310911251,-38.9249110504974,-39.8656614069078,-41.0715063668166,-42.2079051979534,-43.3378831878049,-44.3434988708719,-45.8506282177704,-45.2621194079477,-46.175843467914,-42.5953100371133,-40.6119939773867,-39.3162609627633,-37.7133204533589,-37.5652899212362,-37.0326711960765,-37.2937802676394,-37.9386162939992,-40.1090508188703,-41.7045297100667,-44.266254685649,-50.9064936578248,-62.8524601830137,-56.4414079470023,-47.7473286426865,-43.69141698944,-41.9335799480399,-40.7694811884769,-39.2565220204144,-39.3668282259722,-39.6274825654046,-39.1675293601868,-40.0990228986423,-41.6961930345594,-42.5951665904204,-43.9052564481465,-45.338731749408,-49.0886075376887,-50.937274855431,-49.3105053401241,-50.3501245181778,-46.1578872134675,-44.4723593651243,-43.2148992336589,-41.7749422582224,-40.0225336066889,-39.5408606708384,-38.2194928015961,-37.5221399950426,-36.6198952154879,-35.9465499294759,-35.1007224663113,-34.5819154128462,-34.2530102604537,-34.0180800951394,-34.1992487804196,-34.6365598400933,-35.2089523423269,-36.3048725142522
-43.4056003982713,-43.3018566142703,-44.0535345420417,-43.7496739017148,-43.1107434681273,-42.2149312519058,-40.8580195521475,-39.2734076173026,-38.010096385323,-37.0920405944482,-36.5961759296886,-36.1609307669077,-36.4014981704732,-36.8609392611795,-37.5958162983228,-38.5080414518478,-39.4265661136413,-41.349873000503,-42.8770262699397,-46.5520016909389,-48.0116260128332,-53.6033175779845,-51.1456911460732,-46.4436741407983,-41.6154622202652,-40.3267416137215,-38.4120481246071,-37.6993877507702,-36.5932820909283,-36.6136397837944,-37.2036574764701,-38.5316266149695,-39.2387005109659,-41.9610611496194,-45.080837890542,-46.6995408312484,-46.8855284606135,-43.6312257848079,-41.6035788141214,-40.2085072014729,-40.0396798768979,-38.4205291167393,-39.3786167395211,-39.3361507398402,-39.1829255065104,-40.5660943812481,-41.1995385774201,-42.6541518599926,-43.0705809041553,-43.8166358289821,-45.7690898049611,-47.1639953215661,-45.0947981184147,-45.7746304661266,-44.3290067750088,-42.8055787889558,-41.7439912262381,-40.9381027610425,-39.3334023231922,-38.7137951678282,-37.9017261209262,-37.368465422357,-36.4621213982626,-35.9260594080123,-35.2570658111824,-34.7449245681091,-34.4697550748444,-34.1813445407615,-34.460262053585,-34.7030030505266,-35.2547735191939,-36.3785407827472
-41.6247247914436,-41.6392248439499,-41.68426635473,-41.6752453206787,-40.5068744766358,-39.8740330811559,-38.8806433478526,-37.9288890368071,-36.7503648361166,-36.2923650900011,-35.8080035219196,-35.5153410947862,-35.6698091040271,-36.1193375771118,-36.7708978215428,-37.8392918659057,-38.9379881834102,-41.1180292514328,-43.1454249230874,-47.3162830604941,-50.4383465714294,-57.1193602295103,-53.2134079960856,-47.9371701959072,-42.1185562258271,-40.6631321112203,-39.0280808783762,-37.6472112359356,-36.4052434664101,-36.1669119251266,-36.5225875527027,-36.7498666610193,-37.2503581765224,-39.1806181514296,-39.8726887297703,-40.8698176393747,-41.0988087783041,-40.1420675433726,-39.3333166210569,-38.8098747479134,-39.0123787894557,-38.2705159578128,-39.6749785879002,-39.6198290543029,-40.2181687247844,-41.8408230065815,-41.546479793898,-43.2912716043271,-43.0812328746659,-43.0998234918459,-43.6923713095228,-44.826610763328,-43.3502641739947,-43.2196271037681,-43.0888392644414,-41.9237452347589,-40.968482113033,-40.4654077069873,-39.5225767240204,-38.6275172903807,-38.35051209138,-37.961690187197,-37.1947472147471,-36.6999700168298,-36.2767222062033,-35.7144361276357,-35.3416958097743,-34.9496558759857,-35.0729072239037,-35.0051399758166,-35.4632579220621,-36.378312273266
-40.6707100515899,-40.9147121905296,-40.5947864179359,-40.8588761159393,-39.5940710719476,-39.0819980648202,-38.0184263872545,-37.3502789245166,-36.1138931040201,-35.8033246889274,-35.2394499731288,-35.1171063782474,-35.2092887895971,-35.6829748999523,-36.3858039844796,-37.5962328105916,-39.1151511765479,-40.9163328967716,-43.6413166925994,-45.7027718713433,-50.8796182561791,-48.247546163269,-50.3752218298318,-45.9791686096177,-42.6888563508104,-40.4616215538676,-39.4759495251627,-37.4382483162368,-36.4229701071891,-35.8974193053996,-35.8980572949395,-35.3889829451964,-35.9361849938258,-36.8722198155179,-36.860217965279,-37.6532787785412,-37.7781772968245,-37.7511504548178,-37.7315705480427,-37.8291280440761,-38.1775184615644,-38.6990426558115,-40.204136615829,-40.6915031220425,-42.5144814463436,-44.3002945520311,-43.2625679591101,-44.6792994589701,-43.9918570842604,-43.2917878261763,-42.6906367096247,-43.3402672005018,-42.9974380484252,-42.2405355473843,-42.6185306630848,-42.0244484226392,-41.2068147705987,-40.6700655410239,-40.4810057474402,-39.3698017133164,-39.4339487326549,-39.1983201996407,-38.8363268975356,-38.435913182392,-38.3187230348154,-37.6914471038956,-36.9883971017583,-36.391966881956,-36.0257157781523,-35.6055014532332,-35.8409949492349,-36.3430926115627
-40.5587892198586,-41.1798781434259,-40.9035520595483,-41.3497253683824,-40.1669982852718,-39.6123237383719,-38.1916528855429,-37.444486834626,-36.1076431504928,-35.656973319087,-34.9922866390926,-34.9879833277767,-35.0493594133153,-35.5375870906681,-36.306994244336,-37.5718249438141,-39.4310028626354,-40.8010289589485,-44.0611834747008,-45.1459853953859,-49.5813887685808,-46.7407622428051,-48.5858152820434,-44.9725970241191,-43.3173217333228,-40.3096740466022,-39.6989032518802,-37.2752408024357,-36.5447220527898,-35.8192155414502,-35.4370165575304,-34.6968730303237,-35.2368566716935,-35.3481883261966,-35.3026857707585,-35.865647473097,-35.9140683705996,-36.3283810976184,-36.8109275673835,-37.2694110754831,-37.7388061546306,-39.4009750629593,-40.7680773697133,-42.5499736779373,-46.2153813348495,-49.0112327454813,-47.4734416977292,-46.8665548970537,-45.3866770459095,-44.1825936133757,-42.5564763772623,-42.5463722196631,-43.4569498023668,-42.5387535328127,-43.1775736569749,-43.3391021965201,-42.7725833110118,-41.9011414980381,-42.0058183366652,-40.923380107921,-40.9543029072031,-40.9014463774132,-41.362882432483,-41.4849168671536,-41.8474318653136,-41.144158777961,-39.6035908965675,-38.5045551998198,-37.2583530870571,-36.4858229104851,-36.3566152628977,-36.3842625521463
-41.1871619944602,-42.4182674231189,-42.9367049055239,-43.5454432137953,-42.4611182264422,-41.4131941847654,-39.2702284895222,-38.0077442205734,-36.5886015242744,-35.8189620580202,-35.1158631140178,-35.1302721833038,-35.1912194101486,-35.6625214043274,-36.4293557561502,-37.6721729471138,-39.4675154838328,-41.0301686773414,-44.2346852216703,-46.7778134557925,-49.3199872494269,-49.3989571684725,-48.560911623483,-45.6359025221489,-43.3933571329674,-40.4574599280465,-39.6900455022089,-37.3973595113293,-36.7575190390989,-36.0136604427526,-35.2816059985541,-34.7070427339649,-35.0661078808676,-34.6453269697032,-34.8039465566155,-35.0964416907196,-35.1441813076549,-35.7594534767531,-36.4339812920533,-37.1485376459661,-37.6367104055864,-39.9690607000002,-41.0232756649202,-44.1811498602237,-48.9893262060242,-60.8855835440189,-60.2801790548779,-48.9307631868372,-46.1465073146735,-44.9329165398673,-43.0092467467781,-42.3798959550336,-44.2243321767793,-43.9021383829527,-45.0765190684112,-46.4022205173182,-46.3023255660717,-44.596190713384,-43.7491209559863,-43.095084000768,-42.5816908161222,-42.7134168930477,-44.4119219188752,-46.3533055583956,-48.597364570617,-47.3627804860749,-43.2174577663658,-40.8528117328919,-38.5455580089431,-37.4555478781856,-36.9238504158706,-36.5965797466041
