-20.6802364377725,-21.3177870995898,-22.8170109300773,-23.4106695929593,-24.0018981068751,-23.7001907696328,-23.6062464393882,-23.3009320885882,-23.795766555562,-24.3358730149868,-25.6840211208523,-26.6695907029761,-28.9516262562869,-31.514444416727,-35.2673622138341,-35.434353736563,-35.0396154216685,-32.3299731945588,-31.4171924413263,-29.3555538096462,-28.9384842149524,-28.5190662244094,-27.9865131803444,-28.127395146456,-29.3690797128204,-29.5552403212824,-30.2710728385231,-30.0449320210726,-29.1394785089823,-28.3043178817114,-27.6879250133506,-25.8289137453636,-23.521264146403,-21.838136136448,-19.7449911786454,-17.6804847466875,-15.8245759877944,-14.366700282688,-13.2119961358903,-12.4188907273885,-11.8816001182366,-11.8502801712615,-12.1167109022441,-12.9144495164284,-14.0279327142325,-15.7456656160709,-18.1400801922185,-21.3710999508977,-25.7533615959168,-30.3123531368144,-30.919921677008,-30.1557349431243,-28.0828064396064,-26.9168499377533,-26.5790476977251,-26.5091247117568,-27.4032086646565,-27.2401244023944,-26.9068099407172,-26.6725447301213,-26.8998382949597,-26.163080911615,-26.3208259579668,-26.1871173682948,-26.4114022518393,-26.9132213849755,-27.2888131756547,-27.8171121331074,-27.5882889002103,-27.493420305576,-26.463746517446,-26.151103001432,-25.430002186223,-24.9039641860836,-24.4514587776315,-23.6415390826646,-23.5294400473769,-23.2707641898127,-23.3447441851387,-23.0160001850074
-22.31448174015,-23.4243093100723,-26.3434478736168,-28.7137659419153,-28.7165590010638,-26.6727652915985,-25.1040556573829,-24.0017622419595,-23.8777492888778,-24.2015960872664,-25.2664910234265,-26.4335659472995,-28.048737059586,-29.9093845787431,-31.8957922955744,-32.1480478113937,-32.5117862766061,-31.258338251112,-30.8245233707042,-29.4191313318666,-29.1744590299082,-28.3801513732547,-28.1385471434192,-28.7980048917206,-30.3657585959497,-32.0493211933979,-34.6081239804806,-34.9077996224833,-31.7094413798272,-29.0744170921896,-27.07033827091,-25.7652426389868,-23.7786939389,-22.3948063709377,-20.6205583308179,-18.8381176283795,-16.8461990023356,-15.1415301311172,-13.7251038535809,-12.8284753854317,-12.128047520869,-11.9390843322373,-12.0891506043014,-12.7875735904573,-13.8174640219269,-15.5623798041525,-18.0041814720708,-21.5199715585477,-26.9421896759912,-39.6994558700677,-37.4021594171076,-29.0983527881663,-26.2228691907247,-25.220716114363,-24.8329610797739,-24.4511992653812,-24.9893550619667,-24.7788442990266,-24.0132555726575,-24.5249655573966,-24.4661349877499,-24.4925185541386,-24.9508173217736,-25.12299347758,-25.3749169693566,-26.719175008891,-26.7535559772263,-27.3827568534939,-27.2028057614527,-27.0189555738929,-25.6066778455176,-25.4505384173264,-24.4415820135242,-23.8934387386788,-23.3923399529522,-22.9413788846538,-22.7791483457248,-22.5887194445879,-23.3089709615562,-23.2445855705063
-23.3325060542269,-25.0072776154553,-29.3644820407236,-39.5424779546433,-36.8024080811166,-29.5810071043567,-26.0893092575444,-24.5552152648163,-23.7931200102486,-23.9008381390728,-24.6666210393103,-26.0922692220977,-27.3630197395413,-29.4242173117546,-31.3195991115941,-32.3145076079614,-32.6939202501009,-32.0639593618451,-30.7939893655608,-29.6694338732923,-28.8857577044624,-27.8550779806893,-28.030025934452,-29.1109469691874,-30.6091372700756,-34.2970874428587,-40.7263572630102,-46.2487387333176,-34.3009413207827,-29.4491138192032,-26.394374953066,-25.724108399601,-24.6805030600934,-23.9662945429246,-22.9788265723843,-21.3235576896647,-18.9052189265795,-16.4922815837464,-14.5127869119731,-13.3296763361197,-12.3827410731372,-11.9460278464681,-11.9511035961083,-12.4491449149137,-13.4079460440299,-14.9937499133006,-17.1192281923686,-20.114475005402,-24.0749008037516,-28.0456137724436,-29.3338316004488,-26.4051192889521,-24.9102763474108,-24.2089691495674,-23.7535256559792,-23.1967656439324,-23.2192103087235,-23.0945676091632,-22.3877443477434,-23.0808491639498,-22.8028259089499,-23.336077981429,-23.9762769463761,-24.5739342906868,-25.3337445614468,-27.3966801024098,-27.7524820001619,-28.6015598949595,-28.4743614736661,-27.8311957845051,-25.9616310260475,-25.4452492604313,-24.1606563977812,-23.4018186671355,-22.8133062620033,-22.7289853983874,-22.5521886635263,-22.5720308888065,-23.7429568680969,-24.3329238665586
-23.1073454988909,-24.7103862542582,-27.4628059276939,-29.8356033713796,-30.4386246197976,-28.2376455033092,-25.8324133155396,-24.6141301844827,-23.5605417421468,-23.4598178713789,-23.8604207469678,-25.2520305482484,-26.3579650126563,-28.8799831949043,-32.3425603893423,-35.9581880286218,-37.7701635547116,-35.0272368699727,-31.0720301777133,-29.1526588619925,-27.5444257369086,-26.6975432055666,-27.145515751686,-28.2860809660059,-29.3451902570656,-32.0562828163708,-34.442069663464,-34.4350723693648,-31.8187561910032,-28.5384708538566,-25.8150886954596,-25.711280473435,-25.9107966827115,-26.4096306308588,-27.6893501084387,-25.9690189503837,-22.1544602719487,-18.2791683037206,-15.4196870879102,-13.7801132737774,-12.511158310045,-11.7888543820016,-11.6203290123674,-11.8777710116363,-12.7478357844244,-14.0398793505159,-15.8263338473188,-18.1955396739867,-20.9895833362051,-23.2681909706643,-24.901361984816,-24.7608207577371,-24.7225096967323,-24.164984171122,-23.4465303769854,-22.6060312212467,-21.9431045129847,-21.7821613119245,-21.4077124124571,-21.9598585530509,-21.8120896510182,-22.7172220320094,-23.6018171839729,-24.7957802778949,-26.3943571468315,-28.7901653253192,-30.331265414914,-31.5479111553396,-31.5837517651939,-30.0224681820503,-27.7080520506103,-26.2731138996232,-24.6852770578038,-23.3900173401876,-22.5735775362246,-22.5909657724494,-22.4389896637896,-22.8322271462567,-24.2662430561975,-26.1639395496064
-22.0291068356501,-23.3723730646113,-24.8356065911438,-25.691793137722,-26.3937418406566,-26.0292882102235,-25.2349029720728,-24.3529281337255,-23.3264908647389,-22.9789592281451,-22.91906723644,-23.8408044978433,-24.59406478963,-26.6129153655925,-30.3008857202901,-34.1685555737412,-38.0360834419572,-32.3876259967287,-29.191282300925,-26.8349002469765,-25.2869662221686,-24.9065089099262,-25.347122114764,-26.2639229525898,-27.1250720654793,-28.5430945301366,-29.9552881562232,-30.0199992844688,-29.3249714024155,-27.8393640561316,-25.9857009403572,-26.0397012252227,-26.8805973146301,-28.3848238608183,-35.5218326017445,-34.8640106075734,-25.0478664956615,-19.5152945663647,-15.9131511783812,-13.8392967012204,-12.3044155665501,-11.3640078452089,-11.0379401552212,-11.0980463913673,-11.827124232425,-12.8485444908351,-14.4782168024344,-16.5525633980669,-19.034652576276,-21.486171852304,-23.7489731176034,-25.4315342447581,-26.4707403328003,-25.2803410502919,-23.6748143306702,-22.2801947415994,-20.9365154157417,-20.5632580725975,-20.5956555340408,-20.9147260118839,-21.2964332441499,-22.5683777265339,-23.8909512291996,-26.055817880894,-28.6381396909288,-30.9816720113723,-34.4774170281985,-36.1631529728239,-37.3925159769949,-34.2946034937758,-31.2074385884585,-27.921354224237,-25.7534631709053,-23.5907624549034,-22.4277392233388,-22.1796529647157,-22.0690427348349,-22.8144643191426,-24.1929722470256,-27.3471439091098
-20.8833082273124,-22.292597593931,-23.5670699889547,-24.7053221529869,-25.6106224347332,-25.6967791887916,-25.4760991786889,-24.330611850049,-23.2133033541277,-22.4774477846874,-21.9579353798765,-22.1751963907958,-22.4935083716591,-23.4830049003238,-25.2448549208735,-26.6093024553431,-27.2361136795006,-25.9392526198198,-25.0573990392316,-23.6137707739621,-22.7303062881243,-22.7364477724081,-23.0500047091483,-23.7640893674525,-24.7284984400247,-25.9233954813695,-27.5552440640699,-28.6844209623955,-29.3997466432484,-29.1713815586281,-27.694216921734,-27.0740371811459,-27.1070193699335,-27.5298840999638,-29.4399866965502,-28.0208589634204,-22.8326579609498,-18.5287825534742,-15.2770805241646,-13.1493157989384,-11.6158400045142,-10.6238353002362,-10.2174417743378,-10.1801444836206,-10.7328320394664,-11.5968127978473,-13.1527374020992,-15.1229061083664,-17.6435076610004,-20.8822338567871,-24.6169973964996,-30.3579335952018,-32.3505483386829,-26.7385749687506,-23.4193147199026,-21.5233155022774,-19.9098036154838,-19.2890120080008,-19.6047809752195,-19.7762624427798,-20.8505744858188,-22.5416572496152,-24.5323834202503,-28.4051713995552,-32.2419648868972,-35.542436624136,-39.7733328828661,-39.6752608757156,-43.4952584134495,-45.1558928481581,-34.6535940546144,-29.16958002567,-26.0826386424407,-23.4255241759419,-22.0484955051894,-21.386741731442,-21.3131856860924,-22.1141725078801,-23.0906568473249,-25.6144362073623
-20.0219500749973,-21.7315653828198,-23.3810207183374,-25.6605567290205,-27.5903008063972,-27.9917199007073,-27.1935151545235,-24.8986784741124,-23.1785870786589,-21.9054018342458,-21.0485805848824,-20.5748529161993,-20.5874696642427,-20.8039727068523,-21.2913158008854,-21.9194404282461,-21.9247499322863,-21.5629201743051,-21.2661719855981,-20.661973294958,-20.3582155399473,-20.5484417386908,-20.7953326538339,-21.4156509375093,-22.4714858156608,-23.8679954759715,-25.797657784128,-28.4317824744898,-32.2774273494162,-35.8719447869948,-31.3940543428817,-28.4777135693379,-26.430818751894,-25.0164092280908,-23.7733307000728,-21.5773937148961,-18.9168668267356,-16.0236059781691,-13.6299575375117,-11.809904286276,-10.5383309498534,-9.65753704389986,-9.26075456274959,-9.22941669031031,-9.62701736113929,-10.429518792482,-11.852284852215,-13.6780461591664,-16.100711687229,-19.4483719603427,-23.7745835373777,-31.64847520746,-30.8029234140962,-24.8281392317068,-21.5930455766495,-19.9314019194642,-18.6565417992508,-17.9663609940641,-18.3391627637572,-18.5037623886963,-19.9642009801322,-21.8862030501257,-24.2534132939262,-29.0688124255508,-34.0929041458063,-49.4854711416558,-39.1580071018432,-36.299985068889,-34.9344294483555,-35.5281132470284,-30.3270322546689,-27.2312435280689,-24.4286191850905,-22.4782361550558,-21.2712232793469,-20.4045792953491,-20.3682191204765,-20.9499468526696,-21.5030707464036,-22.8220549472644
-19.4119354812407,-21.4215602295886,-23.5491414477019,-27.3051195785438,-33.4788484811301,-36.0690575427333,-29.974881926381,-25.6313341428717,-22.9659954222503,-21.2557780991722,-20.2168681464846,-19.2583149352099,-19.0805275783993,-18.8635260231134,-18.6912666800166,-18.9753317151115,-18.7593391062003,-18.7122166512887,-18.4992179652991,-18.3722942588258,-18.418926986564,-18.6524827461829,-18.9267434381952,-19.5084052319701,-20.5119476903584,-21.985105279557,-23.8504417859411,-26.7568897425156,-31.2534093758767,-36.9579021493134,-30.1218295863094,-27.1131505410196,-24.2697506205842,-22.1031580782959,-19.9197379262129,-17.6357273353974,-15.7388989691742,-13.5436829733743,-11.7639398949228,-10.3027632371967,-9.34713022388221,-8.65634266295411,-8.32610161620291,-8.36806101584647,-8.68153956503765,-9.46437297067591,-10.6771393180492,-12.2607880610718,-14.3122385218366,-16.793413430769,-19.5190711502747,-22.0711539373804,-22.3692808868662,-20.8096481121587,-19.0427982909852,-17.9695174319164,-17.2470426544832,-16.7231099828656,-16.9713206547329,-17.2335646403923,-18.5671831298126,-20.251731000344,-22.1613172465449,-25.1239722217892,-28.2046847513883,-30.6634663951442,-30.6513682253172,-29.9055073113547,-28.5803979127905,-27.6191646612672,-25.5322816397055,-23.8359202149564,-22.0921360356436,-21.1176720178129,-20.3170057711594,-19.575452558917,-19.5885267050962,-19.8939053614761,-20.2056804212451,-20.783237396992
-18.9026455497141,-20.9445688989183,-23.0605382625388,-26.4694297637126,-32.3626946887293,-34.6069115172661,-28.8435041920695,-25.1163648770855,-22.3784106234483,-20.6383857667479,-19.5218310434056,-18.3882061524124,-18.0330719479028,-17.6198031929468,-17.1587099337231,-17.1759710536746,-16.8982686153078,-16.9370658940767,-16.7162313339701,-16.8171611712013,-17.0333788669894,-17.2553018546203,-17.6076221603072,-18.1561252258121,-19.0053681440926,-20.2762258268785,-21.7638612838479,-23.629110921513,-25.2235571499747,-26.0100648910035,-24.5601142617508,-23.1434566493808,-21.1300644583716,-19.1665821720961,-16.9549867713976,-14.9243715787884,-13.31493842565,-11.5617855104511,-10.1807987836786,-9.00927599780506,-8.29694235150755,-7.80527543350072,-7.57169576129399,-7.71353546171529,-8.0348664664349,-8.80721306668469,-9.81339561322223,-11.1502646948634,-12.7751876039714,-14.4520315041217,-16.0662249028654,-17.492131006677,-18.0305245944947,-17.6981276926537,-16.9057251714016,-16.2796353693701,-15.9682828090986,-15.7288784679689,-15.795621871776,-16.1938686992055,-17.1311909811342,-18.3290955459524,-19.6195017411862,-21.2451937443715,-23.0008086949209,-24.0310390687793,-24.6650563772072,-24.5851514626075,-23.988538158566,-22.9841250950598,-22.2273953326905,-21.1270964727585,-20.2744605502786,-19.9616185417002,-19.5945336461939,-19.2246321058523,-19.3166387057994,-19.4144798710023,-19.6294299523466,-19.7759830056993
-18.4808740409966,-20.175118105647,-21.7792162183827,-23.7733619845151,-25.7578299560109,-26.1887201780405,-25.0636053238084,-23.3812579139072,-21.6583768679995,-20.2521422790962,-19.1104711245739,-18.0831948424984,-17.5026179418349,-17.0108317463012,-16.4833688106628,-16.244549919406,-15.9981232413147,-16.0085755249057,-15.8152619541627,-15.9995698557332,-16.2722269789952,-16.4859358047411,-16.9162698243193,-17.4194806264305,-18.0873986866212,-18.99544713771,-20.0437395793962,-20.9988165086014,-21.4569243841087,-21.5876727725762,-21.0756131071809,-19.9343013504743,-18.395578065885,-16.7391900240432,-14.8039934393277,-13.0921626725434,-11.5809406670006,-10.1406564159926,-9.03799310143982,-8.09068719898162,-7.53435195480048,-7.22211310791354,-7.11329492216306,-7.36079310523028,-7.78185300504216,-8.55784683940554,-9.45081965576958,-10.626396467718,-11.9331170802222,-13.1525610543746,-14.1754243696507,-15.1907728916308,-15.6921394907108,-15.7722161315803,-15.5316101560087,-15.1909689137495,-15.1079652890045,-15.1406332687664,-15.0778828316004,-15.5836493278574,-16.1104876369091,-16.8376646202865,-17.7070973413964,-18.6418217163936,-19.5787100044942,-20.2123642390238,-20.7253921001157,-20.8015897188258,-20.6606559706876,-19.9531821607671,-19.9323609075601,-19.3301383293429,-19.1855020326097,-19.3255486358537,-19.4201565462522,-19.6180345268091,-19.8656273908356,-19.8635380717963,-20.0176586437149,-19.7981608312924
-18.3308016264269,-19.4442615354505,-20.559274512947,-21.7846201505187,-22.6027825407681,-22.8793617927697,-22.7310003579486,-22.0064368277407,-21.3057858737338,-20.3243836007496,-19.1951587905257,-18.4208609292313,-17.5675107132238,-17.0072633508886,-16.5175989025796,-16.0403512699365,-15.8737501043446,-15.8034246092668,-15.7172690319676,-15.9182066222369,-16.1954386802954,-16.4383894272209,-16.910560466774,-17.3569864829046,-17.8560014545372,-18.3767077945211,-19.0307195233737,-19.4538687546303,-19.542289682598,-19.4757378017305,-19.2641980538085,-18.075148337571,-16.6782623711523,-15.1838313103388,-13.5210425049402,-12.0227482482808,-10.5264231743314,-9.27644132654908,-8.3533970426571,-7.57772974208171,-7.11516772413038,-6.95538175497821,-7.00657716176344,-7.36984365211857,-7.9757142470705,-8.80999360104226,-9.75084836976749,-10.9006389437398,-12.0376858585635,-13.03163548306,-13.6810859018923,-14.3730549065352,-14.6930498812598,-14.8787544574461,-14.9610488287858,-14.8332120553796,-14.8676008013695,-15.0932961833446,-15.0090828504819,-15.5355198422409,-15.7329599207761,-16.0782385961913,-16.6618934305815,-17.1516349557866,-17.5414286339092,-17.9626985957734,-18.2521462325936,-18.3245783954695,-18.3870932100678,-18.0353178478942,-18.3636289074945,-18.2815208151662,-18.7128523758871,-19.2517043987159,-19.9421440489742,-20.9961663101185,-21.625893809881,-21.6814395395336,-21.633464843128,-20.8491601325211
-18.6795409851871,-19.1681327902503,-19.9895406040053,-20.8909896808069,-21.3505992498224,-21.7211380228949,-21.9728072793889,-21.7549405306431,-21.7393305293208,-21.0980356086979,-20.015589614189,-19.4487915701192,-18.3091048666984,-17.6038390233138,-17.1404789914711,-16.4845003969941,-16.3982553897533,-16.2512274644041,-16.364027563221,-16.5856593125605,-16.8762825251769,-17.2087997699564,-17.6674424205027,-18.0463944849772,-18.385239899887,-18.5619745222585,-18.867229042898,-18.9976848504137,-18.9985448167311,-18.8404609569704,-18.7102465710242,-17.4916640724994,-16.1186371410502,-14.656527460359,-13.1405132470308,-11.6750688182457,-10.1446062972216,-8.95431897148276,-8.10004836024584,-7.44129093775209,-7.03654008040925,-6.99912081801469,-7.24089777926256,-7.75153396093292,-8.62122713249754,-9.64377742994854,-10.8626048920552,-12.1856412575477,-13.3165148055915,-14.1704092477497,-14.4803417592469,-14.7227110605313,-14.761219519666,-14.9069388393453,-15.1875304694253,-15.2774961446612,-15.3929550600701,-15.7173320732917,-15.7306099605897,-16.1391720794076,-16.0984751943875,-16.147840523211,-16.4845454248403,-16.6300570682804,-16.6623713907342,-16.8840109133717,-16.9496555333968,-16.9487131092004,-17.037222614484,-16.99779258774,-17.3761512718944,-17.7753633884676,-18.6334539634308,-19.5707146660201,-21.055429364961,-23.5043157251747,-25.3481070734691,-25.9213438247525,-24.8444380236431,-22.8025448140055
-19.6699400496547,-19.6112580969567,-20.2582412867401,-20.9659084675644,-21.3764446315436,-21.9756312235867,-22.5630201714404,-22.8540474263413,-23.3051165976813,-22.8930002601198,-21.8570012424744,-21.1902544807438,-19.7819768937195,-18.7884358871705,-18.2314250553996,-17.5148470275256,-17.459553391064,-17.3095572335412,-17.70874397417,-18.0369124485147,-18.422759669335,-18.9312825909066,-19.3187338395588,-19.6036825448418,-19.7523005335085,-19.6449752881631,-19.6233117856449,-19.5825710102611,-19.5992398288497,-19.392755733084,-19.2343227297635,-18.1475148199692,-16.7926076046129,-15.2550501798487,-13.6880341479957,-12.0390461890159,-10.4075952908306,-9.14436528271806,-8.2329793778946,-7.62369404191192,-7.25523001718168,-7.30281382842905,-7.73324317979026,-8.44051427034404,-9.63795450055636,-11.0816747816129,-12.9282891738188,-14.8277271253927,-16.2109078527207,-16.7861098621855,-16.5389743701433,-16.0449243618716,-15.7501879693571,-15.8042640300357,-16.2227656750418,-16.6011236654262,-16.8293540032237,-17.1709395082187,-17.3805321431437,-17.4780159283942,-17.2725015694217,-17.0929219967365,-17.1494909893872,-17.0168806185644,-16.8300309226739,-16.8225518024063,-16.6736430109507,-16.5542738060783,-16.5386127742942,-16.6997914909485,-16.9069877941682,-17.6114937004572,-18.6602538839586,-19.8890343938647,-22.062533365951,-26.0186783762359,-31.9315031489979,-38.3165951278154,-28.6885361967327,-24.6573032715843
