-31.2109833851442,-32.7040385721851,-34.6275284182516,-38.5072962900542,-45.5173487744834,-43.9611373433313,-37.3412302060364,-34.3344144080727,-32.0820625469903,-31.1527707715782,-30.3525525520747,-30.586167719045,-31.3344641804534,-31.9638969523835,-32.8740055054105,-34.5414056462108,-36.4371318717801,-37.4093024159835,-39.0207459619764,-39.4158490935904,-39.3453763150602,-39.8333466883459,-39.4723229015317,-39.0357523101508,-37.6602335683736,-37.4045209084497,-37.0199491320472,-35.2879101276551,-34.7198133948318,-33.9561316369802,-33.7814733158869,-34.2829354911634,-35.1477245278934,-36.4304129479528,-39.090493306784,-39.416043166353,-40.9932526956538,-39.4917655898712,-39.0499485524174,-40.6955954000814,-43.7388910187542,-54.3274970886995,-54.0021187274707,-42.2470427764598,-40.0481907311597,-35.4394067887886,-34.6063909315186,-33.2088757975351,-33.8219914155748,-33.472796551593,-34.8650962675584,-35.6924000471401,-37.0403604945875,-39.0845138450888,-40.048311422586,-42.0894776801025,-40.3741758481778,-41.409633333098,-40.1045720695743,-40.4536930265061,-40.5454178191406,-42.2157432240115,-45.2790446433245,-43.3933420402786,-39.6875142974227,-37.4059579566275,-34.9247962850437,-33.9404755440932,-32.1349708136752,-32.6935020998334,-33.0089456790722,-34.5935326093907,-36.83185408753,-41.8967674367576,-42.1925361993804,-36.4869297407818,-31.9350988509959,-29.118253957571,-27.1599776797629,-25.7070810068369,-24.8300755522271,-24.3077036164264
-28.7669865961739,-30.094150544378,-31.2463118835162,-33.1430277753187,-34.7293626909839,-34.2880194454496,-32.6887423164233,-31.2728211510461,-29.959082338909,-29.3938339907754,-28.9938013508822,-29.4602929531454,-30.330230309231,-31.4462537689202,-33.1069198144267,-35.4499074036973,-38.2630067755298,-39.8480364328337,-42.3447180581579,-40.5997428611148,-40.3225457720945,-40.2327741327977,-40.508131547205,-41.0797271725681,-40.4293830244091,-39.9673204871649,-39.5738401196545,-36.8306762275346,-35.6821149638727,-34.2597854947486,-33.1641191040595,-32.8140300349385,-33.0347766752363,-33.4582242925141,-34.0955518227549,-34.3113786186277,-35.0392317213245,-34.9311298958432,-35.5013641152152,-37.2177289421977,-38.3891380047269,-40.6469904170243,-40.3311975358926,-37.8000439698854,-36.3543087260639,-33.1637902882398,-32.7073816125549,-31.8384503497975,-31.7914589625839,-32.1122351420891,-32.5079031263616,-33.5472814568125,-34.1532412796447,-35.8560016872508,-36.4467541099745,-38.0703743215789,-36.6160359504438,-37.8557757070108,-37.8230535170246,-37.8900882116691,-37.5155831269232,-37.4736951103252,-38.8326395074504,-36.5216559820931,-36.2008603221646,-34.0991406652986,-32.9002335874991,-32.4183270511882,-30.995772529427,-31.8351662458811,-32.1071952591732,-33.9655252114268,-36.1628721596491,-41.6208939122343,-43.0904067956715,-35.6645784870327,-31.7561219702071,-28.8650692373727,-27.1417260518091,-25.6389652963617,-24.9508921381987,-24.4354053101023
-26.6442351303345,-27.4160976555945,-28.0198066854987,-28.8119877472278,-29.3233242796614,-29.2018881003105,-28.8066644634509,-28.2109403597176,-27.8778159194947,-27.738463326499,-27.8952409021217,-28.5954310882249,-29.5399672572632,-30.9892650999377,-33.405214313486,-36.4961189243637,-41.0410450100128,-46.2078753590002,-50.5459608696587,-42.8262438223898,-41.2890495492024,-40.1687639532215,-41.0432792329321,-43.1908757681557,-47.0288388493927,-47.377145840514,-43.518289491492,-38.783080294172,-36.349081465624,-34.2860259828122,-32.5774915138857,-31.6883231904944,-31.4723370396679,-31.4107339477453,-31.0593556722806,-31.231251374519,-31.2495528418797,-31.4548528008124,-32.0571404384068,-32.8707382538258,-33.0623086530187,-33.3892329986439,-33.6649180624629,-32.2910683341739,-31.9697554850989,-30.5974268294208,-30.472437256288,-30.4371112613887,-30.0761972522485,-31.0548426215857,-31.1038421707063,-32.3476588726847,-32.8786193778404,-34.2131253105627,-34.6364603343368,-35.4918545283162,-34.560846708122,-35.1007809018017,-35.5834108646159,-35.3551155025143,-34.975306934322,-34.4027998009286,-35.0319653193953,-33.4710050847122,-33.7960616996686,-31.878920378553,-31.439070048708,-30.7897438114025,-30.2050177756257,-30.644813483146,-30.6849016148179,-31.94056256948,-32.7955547702705,-33.8281754480566,-33.9099664972712,-31.7821468821519,-29.7343765715619,-28.0729501757369,-26.9821293696435,-25.8615359138418,-25.4082211852867,-25.0269081945553
-25.0902746087879,-25.2905213475571,-25.5799798629895,-25.8285254103738,-25.991076506471,-26.0678520412833,-26.1370144889065,-25.9701081280767,-26.2379845660502,-26.4775894649075,-27.136895668918,-28.0307543931617,-29.0553274390853,-30.6032514884188,-33.0847468192046,-36.1181567832782,-40.4835686086469,-46.2330019266591,-48.1065509250793,-43.1489257739334,-40.8385389172548,-39.2187019023276,-40.1084975624764,-41.8858319510574,-45.8004181092056,-49.0833138951447,-42.8893762026123,-38.4853788536661,-35.5734362765377,-33.5777281239366,-31.9434245267666,-30.9853606021194,-30.5345706376719,-30.2106701489296,-29.4251660928262,-29.4526157344382,-28.9675662714022,-29.0760051157473,-29.3191507192532,-29.3079618098284,-29.2264674518968,-29.0164079463375,-29.2937579537313,-28.3945088721043,-28.3775185493444,-28.2041505112571,-28.2235728251589,-28.9227544314842,-28.8480541682171,-30.3085137547758,-30.9377112809085,-32.5035330857137,-33.5335947208513,-34.3660097717215,-34.3495313945207,-33.9613336585213,-33.3818260872373,-32.8977536469877,-33.2884978641002,-32.9953690868635,-32.9756642974883,-32.6713930611334,-32.9495776408895,-32.4632572198952,-32.6112634327336,-31.2042992512762,-30.8559096782298,-29.785882650971,-29.8053504598969,-29.4111894317219,-29.21818937866,-29.6189618837477,-29.7005268295284,-29.7467280947948,-29.6315722394288,-28.9785152756049,-27.9520157997739,-27.480277870301,-27.0446274975456,-26.6550699196261,-26.4752634823542,-26.3022642857528
-24.1720300802231,-23.85483568801,-23.8834970959933,-23.8256597818385,-23.8536774722601,-24.0715735864291,-24.3817987094847,-24.5658614751577,-25.1848413061821,-25.7715979235998,-26.8196914545885,-27.8563658488652,-29.0219873744232,-30.5408226703949,-32.4244446962744,-34.621779922644,-36.9946295197784,-38.693686843228,-40.1759881995877,-39.3176446595567,-38.5300695650939,-37.471311433549,-37.8356099047765,-38.2218904976795,-38.4827978371927,-38.5571183602721,-37.7059337687061,-35.5480598930865,-33.6228368176272,-32.3298398708765,-31.3341529616313,-30.6911078289568,-30.2094619482919,-29.838648587565,-29.0339048991036,-28.8252862826488,-27.9764619260146,-27.7557184349504,-27.4571946028787,-26.842887265007,-26.5389211997405,-26.0553595854902,-26.0837255895866,-25.5599173512839,-25.5297199872648,-25.9762504028257,-26.1190738198565,-27.130572209141,-27.9723181047578,-29.7087382303589,-31.9948485088707,-34.6435024796003,-37.527137914455,-36.8782004067682,-35.1946032303048,-32.8386318212392,-32.3001073451865,-31.0307818339598,-31.0665148505018,-30.9853213575433,-31.4442806008695,-31.9213503219897,-32.2453596944341,-33.1379461222486,-32.9388331887642,-32.2804531309384,-31.3236831872712,-29.7503168726702,-29.6469007897816,-28.3848430129387,-27.9976001847483,-27.6479885597347,-27.4585936957672,-27.2896602901183,-27.1865313787105,-27.3015883781929,-27.101123661829,-27.5670774026284,-27.8235041300621,-28.4171675939759,-28.5809821253676,-28.5681468661537
-23.804425334038,-23.0499034344719,-22.8068380006839,-22.5760037857112,-22.5652645958284,-22.8755882184744,-23.3242166348382,-23.8555849191241,-24.7215799723215,-25.6722065882048,-27.0487866687539,-28.2351293343833,-29.6478349819135,-31.1557467329968,-32.2900196461107,-33.5738139746008,-34.5768806807293,-35.1263726928598,-36.2033708424182,-35.7306983003033,-35.7660803320629,-35.4179167904656,-35.2646315705261,-35.0854502880821,-34.6228277152648,-34.1836499470446,-34.0260387147506,-32.8419589324278,-31.7343119086421,-31.1179408070254,-30.8791345946312,-30.7507882563222,-30.5238991921678,-30.392733291257,-29.9755364291677,-29.4549928298869,-28.2603278751274,-27.4769484281944,-26.4578807008492,-25.3686775905592,-24.7174823241994,-24.0059054873415,-23.6762632793527,-23.4010958388886,-23.2715256365458,-23.8534302986257,-24.1614325907058,-25.0870650905754,-26.8838957955399,-28.687076141277,-32.4261719106278,-37.8578238627854,-61.6092505054996,-39.342777496963,-34.7154689677396,-31.2762427257313,-30.686297732438,-29.3818207834551,-29.1323738488125,-29.4062122064346,-30.2502711532289,-31.7058220696639,-32.5447423479005,-35.5202535338703,-35.5804857871832,-35.9110338092964,-32.8815438746501,-30.7140702299721,-29.4277807902449,-27.6777511367262,-27.0199718046326,-26.1728625133913,-25.9105072354804,-25.733008844025,-25.7350745296785,-26.3506424351735,-26.9895336250066,-28.3258601074063,-29.6853636543141,-31.8629993292057,-32.6778755894307,-32.3394985519308
-23.7871390574541,-22.7511455306003,-22.246571562248,-21.9397765026761,-21.9400075204293,-22.2929826213351,-22.8234500723361,-23.671134384328,-24.7618475724732,-26.1215926580261,-27.8849937347888,-29.3862857447075,-31.2482600250691,-32.8893003262442,-33.2931365933796,-33.5694307666559,-33.5115586094466,-33.4758424069923,-33.8898948075171,-33.3959724666595,-33.5107451521131,-33.548766877574,-33.1460824791927,-32.9157623197396,-32.469242224146,-31.9398413065292,-31.807733637522,-31.1391281178477,-30.4976777249647,-30.3069459272646,-30.6185678689853,-31.0317245577419,-31.4395660838142,-32.0343509106081,-32.6926191490676,-31.7922279259198,-29.9716179574055,-28.1962369848934,-26.2021288208438,-24.6485232069298,-23.5322260461887,-22.5933429073845,-21.9008655427235,-21.7109825843612,-21.4919488395323,-21.9019965731378,-22.3497662398951,-23.0706662078938,-25.0385424100163,-26.7086623194915,-29.2526012698587,-32.7416328354549,-34.3848920664675,-33.166961302601,-31.1360083359558,-29.1374426491398,-28.6557726298804,-27.9577436626711,-27.6678106211767,-28.2537899314032,-29.2874993985577,-31.3379245783537,-32.8830805721552,-38.3450646558906,-43.7930948199607,-44.2105068851491,-34.6055705184321,-31.8983007428731,-28.9103215425386,-27.2270152894351,-26.1830264046737,-25.1802341684719,-24.8863137545711,-24.7686807717674,-24.9066707725944,-25.7765341087311,-27.0752294036131,-29.1004095152552,-32.1580273335143,-38.2015165824064,-43.5210257910776,-37.4229990529705
-23.8974683065495,-22.8234987135146,-22.1305286589478,-21.8199111083714,-21.8500878471886,-22.1942927127378,-22.7784105997571,-23.8444710218082,-25.1368560612916,-26.9017487598762,-29.2038149142784,-31.4736870754469,-34.3544535658142,-36.6027896839435,-35.8856536627178,-34.6122069751866,-33.4791659779943,-32.9473661207489,-32.5771167085284,-32.1119550781846,-32.034007718622,-32.1754234139962,-31.778477282751,-31.673694288816,-31.4666508821165,-31.0387216591395,-30.7660453683796,-30.4416346272727,-30.0572424051086,-30.0339002760393,-30.5200968346491,-31.2872862372762,-32.5270125310171,-34.5800694636004,-38.600139011584,-37.4432353983216,-33.2118857795818,-29.5290290767647,-26.3666306574534,-24.306226030542,-22.7523101413011,-21.6152546077667,-20.644506238961,-20.3954781116202,-20.1281631827346,-20.264850751904,-20.7595045641121,-21.3500477928456,-22.7836720612918,-24.2085459015481,-25.4546130939236,-27.2249620900889,-28.0641747454681,-28.1099717085997,-27.5864961443506,-27.0818099823069,-26.8013791681024,-26.8587139084224,-26.7873078852917,-27.5195493830725,-28.5637878895051,-30.3928988097668,-32.0430893038487,-36.1383779593491,-40.4414462796033,-37.9575676676388,-33.6293816252502,-31.2509854455719,-28.1459251374084,-26.8281614098364,-25.4717618908081,-24.6244831762232,-24.2958108637111,-24.2594403649037,-24.5162367566873,-25.3524660986755,-26.809184277313,-28.7951095315942,-31.8726530537346,-36.702036156684,-39.46629711919,-35.6070391812354
-24.0687238286406,-23.1731455652247,-22.4170665346862,-22.1407716439366,-22.1903736269254,-22.4788307729336,-23.1049662289358,-24.2394199684224,-25.6324085143336,-27.6339885958222,-30.4121094776267,-33.9420766519649,-39.3518267021624,-45.9968558797626,-40.0525917918457,-36.1624782744501,-34.0238412635414,-33.0193074867381,-31.9815370247332,-31.666277647434,-31.3779004749547,-31.4707136443448,-31.2615775288281,-31.3253978981731,-31.4397355519983,-31.2354646888468,-30.8148018811866,-30.7251141855346,-30.4516263975591,-30.3587059814851,-30.6092462655921,-31.3105020074559,-32.7967138261053,-35.6441665025392,-42.4056438920182,-45.6445540848539,-35.0179760736342,-29.9638578853397,-26.3029774359318,-23.8936456081183,-22.1631948354962,-20.9232377044369,-19.8268214256571,-19.4371946668566,-19.1610870988405,-19.0694215690144,-19.510591631719,-20.0558829438594,-20.825972209923,-21.9718536819033,-22.7490313735608,-23.8041806962323,-24.6396263098788,-25.0607743896029,-25.1886689768572,-25.5893815117588,-25.5410342430069,-26.2111384023998,-26.5493906576553,-27.2573290787367,-28.2192215769138,-29.3427107093882,-30.6067993016248,-32.526024439367,-32.9008072310365,-32.3378184161838,-30.8734055479231,-29.0802466778677,-27.3505600946232,-26.3102012822385,-24.9895225110059,-24.4655154425975,-24.1292623979729,-24.1743669939408,-24.5129147238145,-25.0912086719245,-26.2577558444126,-27.6009817048596,-29.0743938874421,-30.883392450749,-31.5657778027146,-31.165486035409
-24.4682711007913,-23.7925676622813,-23.0900599435609,-22.8386934674622,-22.8681186245114,-23.0719080517402,-23.725596011758,-24.7901711094991,-26.1167685403491,-28.0624209777558,-30.6903740534228,-34.3175138749949,-39.4338137847334,-45.7918650926256,-40.407771513385,-36.6754371106167,-34.4510356062934,-33.2183989310735,-31.9504718835287,-31.8877080068414,-31.5273481724716,-31.5470388919665,-31.6578590862708,-31.8958582620727,-32.3464068517084,-32.4706486002903,-31.9918185695346,-32.0257685593203,-31.7328269131658,-31.3581710732001,-31.052620525119,-31.241449326934,-32.0485016147138,-33.4796519734807,-34.70149116771,-34.4725911048341,-31.5296581759616,-28.3482438904496,-25.506297453756,-23.2385176041125,-21.6642847688418,-20.4596580945108,-19.4116102694997,-18.8723381847823,-18.6092304590685,-18.3956640280452,-18.7079026945672,-19.2217801216698,-19.5207179501942,-20.3858861038186,-21.1119649682084,-21.8296009031909,-22.7113273665634,-23.3648652825188,-23.8816863632927,-24.7895890046236,-25.0429465370797,-26.1149819747078,-26.9676450170549,-27.5919827109098,-28.470022099156,-28.9273565637751,-29.8376373398499,-30.4795698574303,-29.8092117551229,-29.7906660638032,-28.7570089219663,-27.308002928952,-26.680272343301,-25.7430169997884,-24.860420885451,-24.6828394885369,-24.4330233643413,-24.566654329271,-24.9641696308245,-25.2321753263688,-25.9773890616435,-26.6591083245339,-27.0906026777924,-27.8995039630179,-28.2218443570102,-28.4420506676524
-25.3671709234732,-24.7597096386195,-24.1459807017056,-23.8565547916913,-23.8053774641828,-23.9292083395831,-24.5728466936096,-25.50693378597,-26.6571817247421,-28.3821718817642,-30.3295842697281,-32.7538554349984,-35.270792181238,-37.357704122778,-36.782080132341,-35.5489805166801,-34.2638483744887,-33.2744303950423,-32.3784055867907,-32.5993787121512,-32.4404406537532,-32.5122942670115,-33.088132985894,-33.5189432769193,-34.2174162993039,-34.7570615324869,-34.4109613751416,-34.4366034241278,-34.0400437086073,-33.1990035490859,-32.1308333636834,-31.5238613901464,-31.3183497251828,-31.2817390891232,-30.8255019356331,-29.8029533278616,-28.2420924934775,-26.2384053677283,-24.3410516694639,-22.6091823464095,-21.3412672510802,-20.2872901682423,-19.4249819339459,-18.7764595293447,-18.5221305940059,-18.2846907523159,-18.415994977411,-18.8433772674943,-18.94174937959,-19.5487795616376,-20.3559532057467,-20.9543687975404,-21.8558870648416,-22.7072074838347,-23.5272112548287,-24.6688894872974,-25.3392053729574,-26.6114550311682,-27.9944821007215,-28.6862861946045,-29.5721837700958,-29.6697749151746,-30.3179770963999,-29.9586970594194,-28.89920827574,-28.8074653767045,-27.6283971284922,-26.4510197880093,-26.2131332414345,-25.3788234878249,-25.1473621446302,-25.2713402120024,-25.2713645065654,-25.5553944198137,-26.0365786037269,-26.1119625502659,-26.4437813194365,-26.5717156732238,-26.4303033417438,-26.5769821255619,-26.6297413329751,-26.8851167708396
-27.0065739446054,-26.1860208729889,-25.5660758352213,-25.1347441441301,-24.9443190148551,-25.0323827926008,-25.6063205158433,-26.4402803186749,-27.4550677843945,-29.0079010842659,-30.3360859340499,-31.9093213360969,-33.3589336263324,-34.5463239897415,-34.7035225899561,-34.3216679866754,-33.7796583615538,-33.2592682778685,-33.1289365671743,-33.5647884142562,-33.9970089147954,-34.4843113040967,-35.8538157694059,-36.6108091109989,-37.2539540519369,-38.0668669169088,-38.1430436198834,-38.0910913620686,-37.7955275708579,-36.3038250055187,-34.1944005840164,-32.545408864644,-31.2039872637121,-30.040725212885,-28.7819259030806,-27.4002308733628,-26.2410863577439,-24.7353832447709,-23.4679238366052,-22.3744271538324,-21.4077311361215,-20.5706702996366,-19.9639415735607,-19.2598561349566,-18.9755632389078,-18.7533436857655,-18.6606264766386,-18.9086175943547,-19.040748217812,-19.4460279566023,-20.3303520188757,-21.0041409387541,-21.9262021843428,-22.9639262134305,-24.0581207066623,-25.2081210214757,-26.3753005756704,-27.643629174947,-29.4507451095545,-30.6792171954641,-31.8585929628343,-32.1566672859166,-32.4478647914884,-30.8916635154822,-29.5426557500002,-28.7028051429663,-27.3145714053201,-26.4085993351006,-26.0222530758804,-25.4398918145587,-25.8333559738466,-26.2117873454586,-26.6730715004716,-27.3036732915865,-28.0016678350704,-28.1485123838386,-28.01005693026,-27.5522929829157,-26.944944944767,-26.3714565044123,-26.0825689567335,-26.0892029243953
