-26.0328416062285,-24.8354236317221,-23.5775740157219,-22.6299488086783,-21.7781848503298,-21.2381687056942,-20.9195888647758,-20.8848221023275,-21.0789827998297,-21.442003236054,-22.3759266416312,-23.2532519278482,-24.4837697822654,-25.456631169306,-27.1233554798874,-27.9260366401127,-28.8948064233563,-28.8899074188273,-28.6270387174758,-28.9171202343121,-29.2109293097571,-30.1734016131689,-31.2632630041973,-33.9451469731049,-36.6475450863133,-41.0393371349873,-41.5583409431442,-38.327082376207,-35.5250160984227,-33.2491064187308,-32.6752573376126,-31.966931946019,-32.3003675442741,-32.6282255223126,-34.9996844290717,-36.1467764418765,-39.1680008429811,-38.2887339847195,-35.512847626757,-33.3346042187976,-30.4261873886471,-27.039684219973,-24.5574534232535,-22.8484720202446,-21.3165781981417,-20.1537777405211,-19.528717656666,-19.0585486224202,-18.8561871674089,-19.0079834146674,-19.3306757669445,-19.8061455472585,-20.3701573273366,-21.2034148939137,-21.9145492901078,-23.0838622476195,-24.2048111212674,-25.7026174874065,-27.7364573612378,-29.8556097934157,-31.8399004028094,-34.743704061154,-34.4284843805002,-33.40017370154,-31.8915239129082,-31.1535759840062,-29.9330634328394,-30.5482416118966,-31.0220249155459,-32.554466912835,-34.4110340234198,-35.1469269757508,-35.3452369586572,-33.1630632061304,-31.1649129281899,-29.1652902391183,-27.7912277205954,-26.9053868314634,-26.1185522085395,-25.39607437086,-25.2425289897142,-25.4603301263018
-27.9031934260058,-26.5666907569777,-25.080066227275,-23.9972007947245,-22.8418430824199,-22.1613184950192,-21.7517315620342,-21.6566066550262,-21.852037072581,-22.4238979050631,-23.4177935793196,-24.4509231610227,-26.170007510139,-27.8668826595661,-30.2971888520285,-31.7090733997921,-33.0010158303168,-32.1857362604959,-30.8274597759386,-30.2648535632369,-30.0780423171634,-30.3634420598155,-31.1073390576989,-33.1837127843592,-36.0999404607773,-43.0950267502145,-48.287124566209,-39.6288550364371,-35.0133030036178,-32.0100030637645,-31.1862650116298,-30.6000166392422,-30.7847960062079,-31.5059480017476,-33.695354032733,-36.0657144413731,-42.3815854296541,-46.5986892347918,-37.8896885434179,-33.1350458879944,-29.3460924489593,-26.0526933277827,-23.959422409427,-22.534884145464,-21.3133794818065,-20.3728112516771,-20.0517663873314,-19.8013241453635,-19.8944745583236,-20.0439175474307,-20.5287633680901,-20.9552030814641,-21.5065373960382,-22.2129848764655,-22.9234399778264,-23.928929558231,-24.9070622905219,-26.1348189522551,-27.6698665455999,-28.9328229259075,-29.6008061994791,-30.7485294229551,-31.1673168593283,-30.8723399697874,-30.5399793539855,-30.6859868591815,-30.0726842791974,-31.2711605444521,-32.6609806350888,-35.2748603218623,-38.7599455715954,-44.2034170212624,-43.1928897985584,-36.6289890834083,-33.258918267703,-30.6592936374638,-28.7488927924047,-27.604505453007,-26.4645096759642,-25.5676618352111,-24.9805729012135,-25.0690897693531
-31.1257710375478,-29.123794720907,-27.1572713668768,-25.5915569187502,-24.1191897157686,-23.3151040402601,-22.8740842696171,-22.8011024401887,-23.0954897207845,-23.9273044356782,-24.9008195453964,-26.1646479157535,-28.2405024589525,-30.8441987565791,-34.2564009586317,-38.1441091971463,-40.9908579702012,-37.5280931634125,-33.9408948438181,-31.9302381775047,-31.041787587479,-30.3459640093561,-30.6082173132557,-31.378004140502,-32.8535923460811,-35.1834570314371,-35.2909222693865,-34.2161771069095,-32.1470504581965,-30.3413510662007,-29.3328296068392,-28.8678725349384,-28.8042882249739,-29.4640598147781,-30.7148591878638,-33.2013503420622,-37.1352389676972,-40.210788526106,-35.7453722424043,-31.2268865927393,-27.4789304994803,-24.6979122155909,-23.3055587461277,-22.1169970070502,-21.3654898538716,-20.8638876875778,-20.9433069544844,-21.1172070849861,-21.6777736766976,-21.9335422762815,-22.5759176539543,-22.869670946508,-23.3114686025412,-23.7720421714942,-24.5366312142288,-25.3189637094995,-26.3708459267545,-27.3663278185461,-28.4506573826405,-29.0274975582774,-28.9887334432135,-29.0772620704787,-29.6180231631835,-29.4614290483495,-29.4946193520347,-30.0034613930949,-30.2957333425036,-31.6097546674536,-33.67429135348,-36.213574997362,-39.5966863865402,-45.4220647392779,-43.4736883881904,-38.2907818182818,-34.8254185577199,-32.2014523261751,-30.1411475209605,-28.6651085412269,-27.2220953958909,-26.2219149404972,-25.2762601267635,-25.1011853507278
-36.3445881568037,-32.2801839496531,-29.3331014504557,-26.9884473701034,-25.3678244709082,-24.5564479031827,-24.193033283415,-24.2666956795747,-24.7594792296535,-25.7870567579115,-26.7722419175851,-28.2208787751178,-30.2434215734776,-32.9071884529765,-36.3360030509055,-41.5472175607522,-53.0086188335253,-41.3315665477036,-36.5635227907249,-33.4124288636859,-31.8427927040076,-30.3045369326137,-30.0186673694585,-29.7485306395963,-30.192605054327,-30.7334120314319,-30.3116237481849,-29.8721825944708,-29.0573993630103,-28.3501565599847,-27.4929840906851,-27.1284566426458,-26.9673579603514,-27.4150927081742,-27.9676216107959,-29.4913626455378,-30.7937303070114,-30.9397608656449,-29.4908655766083,-27.6828069345199,-25.2037469040563,-23.2718661208678,-22.61642712799,-21.7230130037912,-21.5552098197348,-21.7177802624148,-22.3184428851323,-23.2453699480236,-24.5049095944587,-25.0961366423075,-25.6954049952165,-25.5690846423919,-25.6130920686918,-25.7086240892299,-26.59716509698,-27.3014718173449,-28.9493626228367,-30.017473164891,-30.6665812433772,-30.4684102649715,-29.7551989663314,-28.7776984223497,-28.9916882900315,-28.8395605488001,-28.9390260668138,-29.4380712506403,-30.574890857721,-31.4962285832547,-33.6404273966053,-34.7986822368837,-37.1517225185102,-37.9942657638252,-38.3798214988069,-37.5321246628786,-35.9523126345585,-33.5876095849786,-31.8651346710115,-30.0096580567246,-28.3646509693676,-27.2504558781079,-26.0869759621567,-25.5341040634995
-38.1538878727857,-33.5712987157276,-30.266238237407,-27.8008803276494,-26.4273225827537,-25.799969841041,-25.6527645687781,-25.9745680807889,-26.719521179368,-27.7935649845958,-29.0066191750328,-30.458005783935,-32.1162071584159,-33.8698567807692,-36.1861563721427,-37.6983640269357,-40.1833798432184,-37.708752768062,-36.1162893685966,-33.8946302371252,-32.0072776149111,-30.3127818997592,-29.5824379964369,-28.7257398055355,-28.5727093007309,-28.2628467822652,-27.754429227537,-27.3195110192618,-26.8594635212493,-26.5340928598112,-25.9687623567004,-25.6972154698485,-25.5950064386689,-25.8590181047457,-26.0202244260986,-26.6325577526549,-26.884654037648,-26.5680920594959,-25.6295609448444,-24.7337743695519,-23.2488480475066,-22.1122314803787,-21.9215909330011,-21.420495754994,-21.816001156362,-22.7736309810915,-24.0527304294466,-26.3578895877824,-29.0262721818394,-30.8701498712259,-30.3784638685278,-28.8694002649474,-27.975131836253,-27.674620695103,-28.7088885052517,-29.7423614157861,-32.8880336405978,-35.3234188307921,-35.3284029658282,-33.1889495786313,-31.4672558772933,-29.4524577912029,-28.9105163993925,-28.7269739813876,-28.7984728415267,-29.0841521218928,-30.6935952217425,-31.1636811886146,-33.1482319190108,-33.7096836409993,-36.0021264727829,-36.3115866268892,-37.3074592303178,-37.6024347786907,-37.6338810047919,-35.2739869885909,-33.8565453611448,-31.6533775604694,-29.8807406892315,-28.5594649793856,-27.3206308572408,-26.331813149545
-33.35644860441,-31.6598898326949,-29.6378070356116,-28.1491446282759,-27.3942355162147,-27.0989538469969,-27.2634003686761,-27.8133185953318,-28.7565844038984,-29.8092206988185,-31.5104241822947,-32.8615754927589,-34.4902091426017,-35.745934924424,-36.9754704984138,-36.7742162389972,-37.3403810472732,-35.5842895476352,-34.7059486180904,-33.5039545364779,-31.6561761986424,-30.4422348947688,-29.4822675464548,-28.4026216153081,-27.825749959153,-27.0443459129331,-26.5448952120918,-26.0212136573916,-25.5958747232449,-25.2495619044051,-24.9413990775545,-24.7648667697473,-24.7944569890068,-24.9333432736411,-24.9302527640424,-24.918434233959,-24.7141727768896,-24.3040490535192,-23.5849569915661,-22.8819855726212,-21.9363545233374,-21.374287244859,-21.2801647089628,-21.1902530147062,-21.9276912988967,-23.4216433976172,-25.2919919361269,-29.0316436993242,-34.6549257395377,-54.8825749387409,-35.4440562334782,-31.1861350860329,-29.4480413156781,-29.1084325400006,-30.1819638311101,-31.8241101593697,-36.2277192924934,-44.5018494862453,-44.8641607885823,-35.6664672749242,-32.961254547848,-30.6651591931992,-29.1967181309887,-28.9202560373275,-28.9279426806592,-28.9645950440393,-30.4655810963393,-30.8908587710585,-32.8098896346822,-33.8357668833591,-36.4718859250537,-37.6572334789909,-39.1385329846261,-39.5658572027262,-40.3492876880242,-37.944247626924,-36.3141274621222,-33.8639629749565,-31.827387290942,-30.1271843292348,-28.7960028307692,-27.3892432585269
-30.3373591219824,-29.7325649812034,-28.884133492057,-28.5496003764197,-28.5761246454156,-28.6664753748768,-29.1083126575157,-29.7145050709874,-30.6555356881715,-31.8136537729548,-33.8441898273308,-35.4338109507554,-38.1826874460782,-40.6402151212466,-40.1339754032703,-38.3861432604259,-36.8300870872636,-35.1869791132556,-34.1564160133445,-33.2119044157426,-31.5960075118933,-30.9201162623406,-29.8859015411915,-28.8174503917471,-27.8257163343719,-26.7858677846571,-26.2583082358567,-25.6488624844063,-25.1451887691314,-24.6485755157588,-24.50542018843,-24.4226350500168,-24.5835055411383,-24.6652133910507,-24.68449289589,-24.349534641046,-23.9679278955312,-23.5113392552585,-22.8995169845587,-22.075708746488,-21.3374260890542,-21.0713167426935,-20.7774321430799,-20.974741741778,-21.688752011509,-23.018789667964,-24.7876269957048,-27.3154712126625,-30.6314141361685,-32.5060074359861,-31.9994673918012,-30.143842315291,-29.2810584833282,-29.5156155663104,-30.5087848873149,-32.2362244236436,-34.7280876731828,-37.4026606019425,-39.5384621192453,-35.3135232807921,-33.0612271451104,-31.6637226315477,-29.8001091815525,-29.2567220390302,-29.1645222697106,-29.0565257410437,-29.9560123702196,-30.7169129342241,-32.6426637295628,-34.76069931045,-38.0878442788518,-42.6477760872561,-45.5471580291121,-43.5395541515239,-43.2095073390153,-42.1468543224802,-40.2530375047079,-37.3880255204342,-34.2813896651658,-31.8965582611496,-30.138108878146,-28.4330455808944
-28.8469674824608,-28.7631928483525,-28.8070773788385,-29.4552523456663,-30.3191870513413,-30.8538928156785,-31.397320255112,-31.8228726988039,-32.4300806871217,-33.72633884394,-35.1351428270716,-37.4443324298804,-42.0661354489646,-60.3521883993861,-47.2384310263702,-41.0564576946938,-37.1468004742169,-35.5594767933214,-34.5315213673496,-33.6549152383811,-32.5401888271127,-32.1376291359213,-30.9962878228968,-29.9995935897855,-28.5143634715579,-27.3318372526277,-26.6552672346602,-25.9784378544213,-25.3887575431932,-24.784447502267,-24.710632978675,-24.7113800911311,-24.9575791180686,-25.0714106879493,-25.2777600189575,-24.9458546600371,-24.5896649031135,-24.0392782520781,-23.4067615809647,-22.2597290535851,-21.4545472965528,-21.1610003645283,-20.5148563777767,-20.7584445337139,-21.1523626364815,-21.8888588048858,-23.1214160670931,-24.2396363956494,-25.9395272454282,-26.8811573883985,-27.7475044272252,-27.8195673602838,-28.1093856982391,-28.9495084251579,-29.9687917929971,-31.4526518009881,-32.8196997600883,-33.8567570020345,-35.252143072067,-34.4983820009407,-32.8756868886035,-31.9891722110832,-30.7124232501685,-29.6187462394387,-29.3597452882258,-29.2491537567554,-29.3779400737045,-30.4701611191904,-32.1834182570782,-34.726990079387,-38.5859508781481,-45.6210505457845,-51.1315362995834,-45.2978615123885,-43.43652483875,-47.1972907326039,-51.072465176246,-43.1981722302021,-36.4370491222415,-33.2038429149256,-30.7210090195646,-28.9826044538805
-28.2878020552299,-28.5901836883444,-29.4800695842549,-31.1117227080903,-32.9297149691855,-34.2259014614043,-34.6619907055175,-34.5755201631543,-34.3398540803408,-35.2340573991026,-35.1933900631268,-37.4903711743967,-39.7055768674192,-42.2408255884824,-44.2534619412583,-39.8983171482874,-37.0810337066365,-35.9512892030761,-35.5611227734478,-35.1199650308344,-35.07385534199,-34.6687486453423,-33.0839247817971,-31.9053129504811,-29.8336048262805,-28.5218026892596,-27.5560832508113,-26.8153205553134,-26.2147647030051,-25.6721498498476,-25.5978380148625,-25.6674321523125,-25.9309337489667,-26.1810074238054,-26.7092030671337,-26.8052403261383,-26.7398525236615,-26.0336370951782,-25.1417351643682,-23.4384328170216,-22.2661156159085,-21.58222900601,-20.5642232006171,-20.583310402516,-20.5624740929985,-20.7769354834912,-21.5399071350024,-22.11412333892,-23.155123156661,-24.1078684479617,-25.126949257184,-25.9475172724801,-26.8448017455973,-27.9649340477876,-29.1867165764052,-30.7448321273858,-32.304434556624,-33.4230386710283,-34.6886858297314,-35.4323830669125,-33.9107809864145,-32.2729759864205,-31.7680758616589,-29.9453017905643,-29.4048916239637,-29.3352472296464,-28.88736501143,-30.0075226198745,-31.1031015903146,-32.8351727269659,-35.8804410138362,-37.8094779883759,-39.2796306431673,-40.5651300257139,-40.3066168746849,-43.4091488525199,-44.3133344515757,-40.4295624127713,-35.3311564621051,-32.5469328245639,-30.1177112652802,-28.6648799366126
-28.244404212577,-28.9054805533835,-30.6037521517867,-33.3476370852208,-36.4043812131386,-39.9646702483733,-40.4668994756096,-38.451274360559,-36.4876907227138,-35.9943776295455,-34.7994164931177,-36.1585382813048,-36.1880643850776,-36.9880502640727,-38.1319202819579,-36.8377926695157,-36.2427482299831,-36.2275071352236,-36.9259155254276,-37.7466769594302,-40.2612428706328,-39.7379809442171,-36.4039147452292,-34.1597880890006,-31.5768120694143,-30.061373813451,-28.7802546113765,-27.9720320087971,-27.5076386798624,-27.2993042340897,-27.2340141520727,-27.377628387982,-27.5889739456875,-28.0372408237305,-28.9347838093899,-30.0857537177867,-30.9588278005659,-30.1761549102147,-28.3532802655703,-25.5842730567417,-23.6507708169641,-22.2170389406928,-20.8957312845396,-20.4826363943789,-20.1137571313134,-20.0351965504321,-20.4627168319484,-20.9125300805489,-21.5830197616338,-22.6181686035247,-23.6317464344942,-24.7532898774644,-25.903294541504,-27.1221455980129,-28.5397706824599,-30.477090043301,-32.7100510978811,-34.9146941594209,-37.0282612778535,-39.4232670233529,-37.0600998581601,-33.2623402002033,-32.3515556760816,-30.1873560488659,-29.2571476387815,-29.129049902664,-28.5456188979731,-29.3897955762864,-29.7825753199913,-30.8369637889951,-32.8364496524347,-33.7054411257582,-34.6581637382416,-36.2402770649541,-36.3560888628003,-37.3213018868744,-36.1696127509173,-34.4370367956231,-32.1286546363088,-30.3026680487973,-28.6947561776132,-27.6426299943378
-28.4148761498117,-29.4440788938121,-31.580828838774,-34.773673921772,-38.5234872031804,-45.9627766478921,-54.8654941137638,-41.4714588223728,-37.9787882708224,-35.9326014862045,-34.3508325932837,-34.6108482091287,-33.9699358773845,-34.6145248074499,-34.9561008523355,-34.9292225632476,-35.4211424462432,-36.5980859647449,-38.2736370519649,-41.0296815373881,-50.0893581897389,-52.6222984046973,-39.8592622704455,-35.7142182920864,-33.1693283383678,-31.4502283763712,-30.0973785909676,-29.2710536380875,-29.1326616678328,-29.5980784323898,-29.7534711498855,-30.0910834863277,-30.2041699678321,-30.7281893640308,-31.747278116248,-34.4931448998638,-38.776241700602,-39.8729782560902,-33.0800733857401,-28.0342539893227,-25.1001939017174,-22.792456503381,-21.3206265921094,-20.4306110144632,-19.8723560348173,-19.7094649960915,-19.9153059591422,-20.4157258485048,-20.9222307060817,-21.9944511346279,-23.0336711710134,-24.2592205249927,-25.4820807131914,-26.7556589865627,-28.1566213150661,-30.4608695922641,-32.9587389521175,-36.5354370732454,-41.7321005587064,-51.5645288666121,-40.6838724664853,-34.6333314662741,-31.8250575902422,-30.2537937217233,-28.9791497208915,-28.6716095041519,-28.370065800677,-28.8072663038799,-28.7961082817067,-29.6606846858269,-30.8014775031117,-31.6030982605941,-32.2470925267616,-33.1918995816005,-33.264946227885,-33.2682116662243,-32.2759190123187,-30.9833668891416,-29.5190031959461,-28.1338497604572,-27.1335372559874,-26.3852824705771
-28.7494734468662,-30.1634459603902,-32.089866435774,-34.196788155153,-36.9025290783315,-39.6256328925276,-41.0126493157015,-38.8717792514923,-37.1719344619811,-35.0713552864854,-33.6837792195115,-33.0451335350573,-32.5599561889278,-33.2641046166377,-33.1848171549213,-34.0189600462165,-35.2233630665035,-36.9396394881199,-39.2846962808018,-42.2808755003287,-44.632447576243,-44.315544290299,-39.3258806783744,-35.9652351033209,-33.9166625139689,-32.2403735734046,-31.1936026834084,-30.5044999685053,-30.8467129373603,-32.3133314884611,-33.3183194494285,-34.5797659223365,-34.6206971227093,-34.5447660748835,-34.5906489978,-36.670728665112,-40.3604412584454,-39.5626031778612,-33.7879239976286,-28.4092344189241,-25.5321229822308,-22.9201815415353,-21.5536927886344,-20.3803879519728,-19.8281437766694,-19.7312076914842,-19.8377025710599,-20.4568681434252,-21.0412856895591,-22.1220924039551,-23.2813874015732,-24.5613553898418,-25.7797697946689,-27.0468466140912,-28.1293162044627,-30.3576403065053,-32.1285552361138,-35.0533982874585,-37.9170138219343,-39.8003802199571,-36.3732803374275,-34.269235329952,-30.6824181059041,-30.0910866160506,-28.7503328362427,-28.2527816763514,-28.3830366459493,-28.4476573892448,-28.4300743746261,-29.3443902633817,-29.8200348579099,-30.7408229843882,-31.1896884314393,-31.3959106177214,-31.452083904561,-30.9173186196624,-30.2591961676837,-29.0963775012037,-27.9094907240408,-26.6649786749005,-25.8654850809913,-25.267534844023
