-27.4548610080924,-26.3085389423728,-25.3222847532613,-24.7502286984679,-24.9631358489536,-25.3671520355188,-25.9955288322641,-26.7061846222678,-27.4963431627064,-28.3005763326978,-28.3627501233095,-28.928029345425,-29.0704067340233,-29.4959071551509,-30.5677361477374,-30.3202084843219,-30.0085952144695,-28.7808326121121,-27.9857441716047,-26.0588441469235,-24.8711872251908,-23.7632100562178,-22.6192032538339,-21.9136252379443,-21.4945067986872,-21.3719538300344,-21.3807203656473,-21.6502172852419,-22.1957889659046,-22.8530123124638,-24.0794394922272,-24.6543349265323,-26.645653264451,-28.4554301040566,-30.6468145847234,-32.6704586547204,-32.7925915559413,-30.2674601269732,-28.0148093655146,-26.2150422078122,-25.1261770636797,-24.3564869029857,-24.2096377587801,-24.7804444514046,-25.3291756159206,-26.5289575907971,-27.8573432492743,-28.6580378360707,-28.7933840049965,-28.4570079445228,-28.1860987204452,-26.3333226285824,-25.43040921168,-25.4135214965659,-25.1234269041217,-25.3130794233759,-26.1858472823386,-26.7941114370888,-27.1897608944192,-26.8205621971762,-25.509636262437,-24.4424297007619,-23.4066905347297,-23.1514584847517,-22.935984166903,-23.5555569418064,-24.1174127393548,-25.4018973314099,-26.9656712889475,-28.6614890203324,-30.9965773443343,-32.2378544694228,-32.2032519465978,-31.9419357620224,-30.9209652040201,-30.3508769046489,-30.0800831833726,-29.9547484494327,-31.0015834374936,-31.9524538928471
-28.2849917563894,-26.7143941585276,-25.5319394988925,-25.3727754841344,-26.101008306295,-27.2878543583085,-28.7070187878133,-30.3616259897601,-31.4792430500932,-32.0135649537922,-31.1550760349522,-31.0460191949125,-31.2259448443175,-31.4885423921703,-33.1323925026688,-33.0473820031548,-32.4879414553957,-30.5617672205177,-28.6649138827895,-26.5012919358296,-24.9388270111234,-23.7531041787135,-22.708137584896,-22.1093012383732,-21.7712476299471,-21.7590618518751,-21.8932361221848,-22.4432173532545,-23.2750956545988,-23.8957999246823,-24.6863662426812,-25.3822657004983,-26.6186379268273,-27.280195204625,-28.1222566414506,-28.4917319749613,-28.3885623486949,-27.3694764560899,-26.2691758734468,-25.5316030738919,-24.9850739326847,-24.549010385974,-24.653544342798,-24.8911784295965,-25.3126288058888,-25.8563216869822,-26.6347821331732,-26.8839826151776,-26.4895471171747,-26.7433506349425,-26.8824982410614,-25.9740803310542,-25.2098817509894,-25.1742073947864,-24.7346826145452,-24.3977289296687,-24.4678404311682,-24.4417348462856,-24.1699227986926,-23.9492965097018,-23.1319695152983,-22.689253853089,-22.0811714711665,-22.2659683408771,-22.3135791023177,-22.9884974805042,-23.7492440340396,-25.19065856184,-26.701826321547,-28.4078547418774,-30.0301646873643,-30.676895388235,-30.9416154746192,-30.4516842245353,-29.9492558265104,-29.7111070933236,-29.2842616216901,-29.3079651384265,-30.2009474915301,-31.1607686812193
-27.6200057068592,-26.3657737783706,-25.5350310180391,-25.9583932040032,-27.1780518467263,-29.3596207937162,-32.1461469650216,-36.3444078369676,-39.1816227477028,-37.0131418643499,-34.198863793066,-32.9566675521652,-33.3908209738131,-34.1961525216107,-37.0384093980924,-39.625715121522,-37.6344350879882,-33.6167539666831,-29.971202918999,-27.5220492043108,-25.4596608595001,-24.056977878687,-23.1443252412311,-22.6073388023815,-22.3388259476479,-22.4405361188697,-22.8359764853628,-23.7738767948115,-24.9204628458043,-25.8765917187067,-26.2238485249292,-27.2812517164422,-27.368998027941,-26.9966639249557,-27.0011322041508,-26.6690756349208,-26.1672015291643,-25.4970036719159,-25.0108134164619,-24.8846983994918,-24.8537562963126,-24.9581294029578,-25.4538359456219,-25.5510913780546,-26.0943766505545,-26.2015937475277,-26.6580482569152,-26.6524957016653,-26.0255980815525,-26.2578023755623,-26.0877062585151,-26.129053986297,-25.5434992855537,-25.3488797530216,-24.9526895978486,-24.3760217882667,-23.8755440901128,-23.4691262323044,-22.7786998019161,-22.3876451935232,-21.6995805387769,-21.4225296506089,-21.1085611461921,-21.4139530974711,-21.7296232689629,-22.3914458553577,-23.4874902104965,-25.078049710623,-26.9405396268524,-29.4418295872896,-31.3915081746783,-31.9824129833307,-32.117659888639,-30.2716479012189,-29.4793155907277,-28.8089293338932,-28.0377571348421,-28.088170377675,-28.4677692500863,-29.1491038693738
-25.8191682396768,-25.3304227689676,-25.2203965489472,-26.127631290835,-27.4909727931884,-30.0531257190742,-33.5226015956856,-39.323634827721,-45.5848776389078,-39.0625676385349,-35.7217047533261,-33.9870132186111,-34.5567834220242,-36.492748631134,-39.9077883155698,-47.7656180028764,-40.5967998487091,-34.7018753173116,-31.0105434885093,-28.5265637924461,-26.3246603058409,-24.751014818499,-23.9190086297552,-23.3598114896898,-23.1368558682508,-23.3192767478668,-24.0471068813518,-25.3323183563481,-26.8154310890777,-28.9978873419617,-29.6027264243214,-31.2184006005365,-29.3998225382514,-27.888140505811,-26.9692027379695,-26.0201056297717,-25.1162290491888,-24.5519116534845,-24.3891556424981,-24.5340373652631,-24.9183097394178,-25.6952495507804,-26.7234857697336,-27.1965621032914,-28.1448741349462,-27.9951721883317,-27.9349082600814,-27.5635900510988,-26.8008806110708,-26.6161719086645,-26.0133652564255,-26.8035983143381,-26.6596124610213,-26.3263935674765,-26.1369041744628,-25.4649939343925,-24.4035698255368,-23.5397307560987,-22.481771414932,-21.7507586063003,-21.0682272878477,-20.6976080083243,-20.5575147223627,-20.7393423791563,-21.2194249519526,-21.8549055814003,-23.1897343782336,-24.8340811547446,-27.355722142449,-31.1798611999872,-36.1726956864544,-38.0940780299173,-35.2695896958657,-30.7823218143028,-29.154505528869,-27.7135098935954,-26.7125340912882,-26.6843614167925,-26.6195003118681,-26.9885292464869
-24.1521923468077,-24.1707350603762,-24.655105053775,-25.7077131996066,-26.7819091120122,-28.6616169740159,-30.9430937438,-33.3353680504231,-34.8282145777696,-34.8766417566137,-34.4968851148827,-33.776423735586,-34.2031559938353,-36.3322912639805,-37.7367244895888,-37.5988904233556,-36.5255602059167,-33.3503369335421,-31.3323424591092,-29.1464390591528,-27.3406735601654,-25.8036342879605,-24.9477526194631,-24.3066247922681,-24.1142075646679,-24.3197189100967,-25.2647026965605,-26.5665304484355,-28.3792410750524,-32.6669015990988,-37.5771482005495,-40.3002075662329,-32.7451564440141,-29.4965721089519,-27.4034119593352,-25.9598407925175,-24.8068667348515,-24.313549693093,-24.3040475319442,-24.5424817380442,-25.2309480359358,-26.6463668452389,-28.3351485389301,-30.2421588316907,-32.3623632301298,-32.1500820510254,-30.6109821034462,-29.2652591411435,-28.3240159650821,-27.3975459479951,-26.6015297946213,-27.8559440296895,-28.6920605082481,-28.6560715255572,-28.9188142492629,-27.9637129994918,-25.9957657630266,-24.3929669146988,-22.9315504741935,-21.7879958992379,-21.0722619718409,-20.5102551157472,-20.4463744106652,-20.3990593868702,-20.8984901761354,-21.4947876897162,-22.7604718896388,-24.2303865886884,-26.9103433237986,-30.4764079072118,-37.3565333486172,-42.5818377220706,-34.2287691520831,-30.3047612493512,-28.2861486272025,-26.5226839835466,-25.6121534869019,-25.4678641477066,-25.2143451609019,-25.4092742954819
-23.12859628112,-23.3770645507058,-24.1370370556367,-25.0336168639102,-25.7735895386856,-26.9130705023956,-28.2997545512036,-29.6274088082672,-30.7300995172064,-31.5063850426405,-32.446743278192,-32.8682102758285,-33.1472894924347,-34.7114397343357,-35.3723118617947,-34.7475400287066,-34.8504020686285,-33.0962962609194,-31.6371814453075,-29.7481500475105,-28.3568632706484,-27.0747730173172,-26.118188000674,-25.4182334267814,-25.2530774981461,-25.4208583960971,-26.2408326652169,-27.1279964400988,-29.0658083412688,-32.7612680838617,-38.5779297299701,-38.7060820569438,-33.794573112676,-30.0402051277418,-27.5340162867412,-26.0936884518236,-25.0019619542384,-24.610864586033,-24.6493026383716,-24.9031139473733,-25.7498605214487,-27.4064020805688,-29.5559057281617,-33.8715206336049,-40.8666109687247,-42.2895329028159,-34.2123482842527,-30.7201983432931,-29.5676989422274,-28.0489258755422,-27.5238471486579,-28.9166590872272,-31.2469412437224,-33.4446183422403,-35.3367960349082,-32.0555137988274,-28.1308980170399,-25.5687520507763,-23.7155760464277,-22.2729118756128,-21.5604505370008,-20.8560980081873,-20.7937130241569,-20.5479516825265,-20.9335337118753,-21.4380472054777,-22.3319316806921,-23.4159668203441,-25.3617379202752,-27.2863549443995,-29.7327900261179,-30.6304849969495,-29.2268514433212,-28.1244379258439,-26.7246465654925,-25.4206157537896,-24.90160909039,-24.7082190326859,-24.5289544247341,-24.6881761543057
-22.8860671221426,-23.2843806176153,-24.0805906660676,-24.6843944632541,-25.218111565266,-25.8340343343333,-26.6533984268317,-27.4718127914951,-28.477068510317,-29.3064115870113,-30.5449852269014,-31.7446844501024,-32.3145181668597,-33.6035449805114,-34.7041128055989,-35.1107773954394,-35.7750523675836,-34.770288487784,-32.5398022348973,-30.8288306864748,-29.4030566015494,-28.4161057685216,-27.4024490460903,-26.7435929634511,-26.5884553131708,-26.6611472747854,-26.9891428319704,-27.3702772221674,-29.0233793743917,-30.1517277644361,-30.7520163052182,-31.6941856771473,-30.658928731869,-28.7408907929166,-27.1601458653239,-26.2411310497894,-25.5447207231156,-25.3155381630858,-25.3689276349781,-25.6272379462379,-26.4492731042412,-27.7039741479682,-29.5610888653746,-32.785379804009,-36.3918495599556,-36.6641163851684,-33.7765835587669,-30.2173136414733,-29.1536111983682,-28.0322695753546,-28.1275742678228,-29.2341895649356,-31.8136588582338,-38.2397537690978,-45.2538235419878,-33.6285829190114,-28.9071192621124,-26.2819789034729,-24.3868752610367,-23.0089550285543,-22.4184644624105,-21.7558962448738,-21.647341387769,-21.333364747464,-21.4994056135524,-21.8228240343957,-22.1963074575884,-22.8126619396767,-23.7752713900226,-24.6606430699437,-25.5558799385939,-25.9423755495081,-25.7997022923107,-25.7294395587488,-25.0653102636838,-24.5961977175838,-24.630522993119,-24.5771402618877,-24.7322260908655,-24.9970196510798
-23.503957991346,-24.1676383289164,-24.9126065763874,-25.1790485261044,-25.5176443187452,-25.6233666091524,-25.8804753960778,-26.2240114240062,-27.0082360730671,-27.7536904525179,-28.8207387745662,-30.3877129295236,-31.900660182861,-33.5989087618094,-35.9882727353624,-38.9786712706862,-39.5353578747399,-37.8336073363244,-33.8145737994978,-32.4310380824956,-30.7124328814856,-29.9030654476004,-28.9780588799834,-28.4379834709696,-28.2002363403025,-28.0877605823983,-27.775865782247,-27.8364475457087,-28.8455270774208,-28.4966973283447,-28.0072839443357,-28.9929437568072,-28.3039724291005,-27.4384788898479,-26.8003394544922,-26.4424997939215,-26.3177993846786,-26.3345517359467,-26.4857041322839,-26.8134558475578,-27.4678120185939,-27.9766574290892,-29.0324930267101,-29.9237612370108,-30.9312403191698,-30.5226483685426,-30.0540703214036,-28.3294401399061,-27.4701724426503,-27.2296440435041,-27.8205261442813,-28.25065425127,-29.4232039881468,-31.4861832732745,-31.7732098684994,-29.8771631884304,-27.6378694238128,-26.1725876034772,-24.8306444664219,-23.9385515528809,-23.6203262000605,-23.2748433921317,-23.1105640103946,-22.9092713820182,-22.766795432328,-22.7983351314925,-22.6186481763225,-22.7535307339341,-22.8569441547176,-23.1536811112359,-23.3411795957262,-23.508119819768,-23.7652063773765,-23.9315523931687,-23.7958541884172,-24.1356505238218,-24.7495945493444,-25.1429833346156,-25.9769894574662,-26.6272735165142
-25.0226291171683,-26.3471092000415,-27.2105323428961,-27.086569076167,-26.9372938455468,-26.2424959248865,-25.7333981405954,-25.5289599566492,-25.8873976045395,-26.4906632207446,-27.2469077846391,-28.7522422299938,-31.211034743687,-33.9988519384415,-38.4437506107379,-50.7586862061814,-43.8496042793661,-38.2388895523156,-34.5772676944236,-34.1628605820491,-32.6895540507518,-32.034596734529,-31.3067756748748,-30.7683126920176,-30.1421687550989,-29.6520249597987,-28.8081230567413,-28.7547696197385,-28.9553670249342,-28.1873586784009,-27.6049852092508,-28.2603766786787,-27.4735023667807,-27.0353890564261,-26.8548321551555,-26.7869172938286,-27.2030214341573,-27.5905238460628,-28.1079445641904,-28.7205060545935,-29.224361739996,-29.0305333798903,-29.1322941200241,-28.5824163151305,-28.5102691913739,-27.8174157654874,-27.3172771463748,-26.5606056150796,-25.795895351104,-26.0250145205468,-26.7094728153867,-26.5758465774223,-26.9948437125177,-27.3097571446688,-27.3847492507595,-27.0985438179584,-26.3336091617143,-25.8488509224751,-25.3681427656684,-25.2105751506042,-25.2769222106071,-25.549992313001,-25.3861122667954,-25.4767813853709,-24.9230700059396,-24.5144819547099,-23.7648292871208,-23.3907280379725,-22.7836689455466,-22.6433701414229,-22.387572928976,-22.3757331577895,-22.6876613874085,-22.8053412223012,-23.0515621578778,-23.9790509757846,-25.0848486384646,-26.2600422746306,-28.3211171413343,-30.3065477111698
-27.1567824159381,-30.1004458301239,-32.4842168887859,-31.6067657114003,-29.5401129028892,-27.3285012435487,-25.8137775877978,-25.0725151600441,-24.9337709525022,-25.3482252834093,-25.8744232372652,-27.0659872062387,-29.4352519305729,-32.2619064543651,-35.4555615151285,-37.5322019483251,-37.7230173341361,-35.2652992133687,-34.5254488686058,-35.6407213431436,-35.9696878093805,-36.0506207386909,-35.3936456894197,-34.003261847785,-32.1852136281027,-31.0560500473845,-30.0024913070172,-30.0275641194548,-29.5662609346651,-29.2528054120276,-29.1127475578678,-29.02825187233,-28.0038072935202,-27.5501455725645,-27.3128347310904,-27.227635785771,-27.9929068020213,-28.9106997701887,-30.2933719334503,-31.8884584616972,-32.67211673552,-31.7084000101379,-30.3552000164331,-28.4977482715945,-27.4741479541596,-26.5076044131863,-25.6608163342647,-25.3323995878543,-24.6725265146353,-24.9232362063364,-25.3906065923128,-25.1272243594261,-25.449419365194,-25.2854613683282,-25.4361008926622,-25.7662302947827,-25.8483519433295,-25.9325826447378,-26.3335704465338,-27.0596371427168,-27.6351801417053,-28.8497961560621,-28.8954736268007,-29.373573548358,-28.2065633035846,-27.0752038121696,-25.7051884027912,-24.7455622689982,-23.5589054488632,-22.9953915880901,-22.3942919044581,-22.1750443276423,-22.3045387072084,-22.2806837850503,-22.7811518725241,-23.9478136421715,-25.3252671719397,-27.2594149767146,-30.7391318993259,-37.5353323394789
-28.3717611535998,-32.5319519499708,-44.596139234801,-39.3886648718862,-31.2428555081362,-27.7209295508428,-25.5937873156296,-24.5881100812855,-24.1175541260392,-24.3383068904619,-24.7790142089625,-25.6299297796738,-27.1815492266656,-28.9048072251423,-30.493641863373,-31.528364417914,-32.8247063955607,-32.4670547878534,-33.8336846342905,-36.0773022795517,-40.0372515124219,-47.7174891715985,-42.9526815466878,-36.7610502582197,-33.2451867957016,-31.6852244855672,-30.9467436004982,-31.2650303787506,-30.8064369505311,-32.0491835855523,-33.185139673762,-31.4417753417922,-29.7687134246957,-28.6698293512483,-27.8485882042644,-27.5331438519518,-28.301106887353,-29.7352979013452,-32.1846191722683,-36.8312213650009,-41.7540592451029,-36.677808362229,-32.1027406726087,-28.7642040649034,-26.9689396309412,-25.8135072401695,-24.7737344172718,-24.6389407264832,-24.2132512006632,-24.2880282959272,-24.4300249682734,-24.3654565424885,-24.7667674332513,-24.5990981081519,-24.8492614910191,-25.4691474322718,-26.134355015267,-26.6139218538298,-27.7887118380323,-29.5143426236591,-30.9840117578213,-33.704415883555,-34.7769698909676,-35.2557982698034,-32.8510629938573,-30.3520185367535,-28.392978527498,-26.7406785364279,-25.1392761225631,-24.0939654389343,-23.1904436621968,-22.6857383031198,-22.4535206524968,-22.2951723657288,-22.8700658539478,-23.870639961539,-25.1952724023231,-27.1449043063079,-30.0688576066299,-34.5645507051877
-27.138500044482,-28.9937327389634,-31.3064965933693,-31.0488648186866,-28.6787066036326,-26.5326436376272,-24.8892863635664,-24.026350807063,-23.5077005825416,-23.5842273171043,-24.0315405222768,-24.6285740544869,-25.3982463923964,-26.2625880601973,-27.2927682711448,-28.3269237595763,-29.6041294802155,-30.0631880278611,-31.9561693338127,-33.7335625121436,-36.4991884926413,-39.0223229743417,-37.2741404316495,-34.3643623227664,-32.1545789583853,-31.076749505011,-31.0989265374163,-31.775367299006,-32.5235063409837,-37.1582352966112,-45.4781538041129,-35.5948682917148,-31.9200144125416,-29.5053260735092,-27.9634434864552,-27.4251070941568,-27.7984790781056,-29.2271399309043,-31.2521609679817,-35.9246278214241,-40.2739889345806,-35.3534945589504,-31.3840709093452,-28.2414023993713,-26.4171209052092,-25.358752923815,-24.4707085508109,-24.447117247668,-24.4195017846524,-24.3383860171946,-24.21583915415,-24.4669866063664,-24.8650185518661,-24.9046291150502,-25.2324421852369,-25.9122913417955,-26.9312507781841,-27.8048476062315,-29.4871108747733,-31.8539391474277,-34.9137056579477,-40.2855283152455,-50.3635378869182,-42.6856733982408,-38.0019674794134,-33.5971227888268,-31.6081198211285,-29.2335078256454,-27.4236212481743,-25.7836735208239,-24.6090249743324,-23.7053160199492,-23.0291644029642,-22.7886907677522,-23.2049336209201,-23.7415541279826,-24.7538614031722,-26.1320055449106,-27.7148146269117,-29.0926763749749
-25.0755831530019,-25.6600349880668,-26.1765936507983,-26.1143811136599,-25.6831915453218,-24.877500059399,-24.1094724402268,-23.5993767863723,-23.2441645183477,-23.2467701898335,-23.7056083597853,-24.1433633859345,-24.4258390661536,-24.8154140282655,-25.572295978663,-26.5396217466638,-27.3900998767073,-28.0655961851625,-29.341612505388,-30.2416088055661,-31.4185054871226,-31.646010851323,-31.1484576726894,-30.4733712458967,-29.8697528273966,-29.5089311906459,-30.1264270435147,-30.8953748862232,-33.05068904613,-36.6474997864512,-38.1860501619948,-35.1750759344111,-31.4146291833983,-28.8789766162581,-27.3799195856921,-26.8483389511718,-26.7109345311209,-27.5910165274318,-28.4393467313369,-30.3219639980423,-30.8938395752632,-29.7660930524951,-28.3961878649537,-26.9362661478527,-25.7319745933167,-25.0968713075514,-24.6939742696248,-24.7936310425145,-25.292160418697,-25.2221833045929,-25.0004407568724,-25.5189694807792,-25.7206166961676,-26.0317250315951,-26.3791720001031,-26.8925711136874,-27.986000488853,-29.2587719762909,-31.024951576256,-32.8325776723655,-36.0995567609711,-40.3153975001047,-41.7875289257324,-41.596526803595,-39.7499202580786,-36.0964904735898,-35.0634533864342,-32.1338990390674,-30.1706836437483,-27.8196820179611,-26.3859997754873,-25.0039963852131,-23.9506973440089,-23.6487251412995,-23.6942026723875,-23.7080425018715,-24.3348966940769,-25.2406597518944,-26.1852728467372,-26.7679794346198
