-35.8532612213801,-40.0638853732493,-42.4850877858424,-38.3717558499348,-33.4871104200803,-30.5280754777729,-28.3294141791045,-27.3175021110246,-26.8066236527454,-26.6309667873449,-26.9357561014703,-27.7902922535488,-28.7801163142968,-30.067061444402,-31.0949482985977,-31.9976730743164,-31.7256279505084,-31.575796228117,-31.1861120871048,-30.6925104514833,-29.5607084854694,-29.1793218780158,-29.0122926419914,-30.2304986517152,-31.8592981504373,-32.4673614824043,-34.0183210595574,-31.9423818642412,-29.5371797167782,-27.0777058941336,-25.5185591307426,-24.5321429252213,-24.1589273334206,-24.4773670933945,-24.9831676622307,-25.9225822065224,-27.0700405054844,-28.5943689425616,-30.6893148967442,-32.9884995639508,-35.0084910748958,-35.592508404874,-35.123628642787,-36.4116155111309,-38.2407595989312,-37.7918570801805,-41.6429976308033,-45.2112181019403,-46.7138912439928,-38.537315416247,-34.3513091269488,-32.128564349001,-30.7707493338152,-30.1895044424569,-29.1998115706769,-29.4741855575341,-29.806209825233,-29.9945134597989,-30.3252212192205,-30.7913756136582,-30.4163898236665,-29.5870698212484,-28.9168104036143,-28.2900870655732,-28.1888452621057,-28.880792923672,-29.615761337749,-30.4296332699035,-31.2900692448517,-32.1741394760644,-32.5206568909073,-32.7981297363401,-33.3935351046196,-33.9825007278875,-35.4868811007243,-35.3340992699371,-35.4416180511092,-34.0053829154265,-33.3797654741812,-33.5780376220737
-34.3197963867548,-38.4812388037518,-41.8420861291463,-36.3227752555466,-32.5391698843916,-29.5723157989042,-27.5698641631998,-26.6101327619135,-26.2016208716303,-26.3444103018946,-26.9955153667848,-28.3389778219649,-30.2325521897508,-32.1430192572345,-33.9574834762622,-35.0774276261252,-33.5797961917043,-32.0821998125362,-30.7489850181928,-29.7938896362241,-28.8156721567066,-28.3280088414155,-28.0444994846788,-28.729076285813,-28.9577575755745,-28.6321946775475,-28.5656321204818,-27.476611165968,-26.4223805745705,-25.3338740765956,-24.4832801125239,-24.1694874642193,-24.2855640750324,-25.0131434847385,-25.6902445112082,-26.8019347156536,-28.186372292663,-29.6715053101139,-30.9450599602157,-32.1391740341903,-32.8270468680662,-32.8679623525036,-32.8108608859228,-34.1838203095374,-35.7963085651458,-34.9554392059176,-36.4804766863753,-36.8541036006842,-36.4673583030922,-35.0917315930281,-32.8256577104163,-31.1705468390097,-30.379755940046,-30.180242737281,-29.9385654995723,-30.564427141556,-31.4297453279303,-32.4604623624924,-34.0305601282997,-34.7334035791282,-33.5561228294273,-32.0230948448919,-30.338464457615,-28.9082735688548,-28.1865839104185,-28.0541754946988,-27.9761910961515,-28.1909569027284,-28.5597179320593,-29.0549991751996,-29.4690590938962,-30.0255172179433,-30.3513605259317,-30.5512205270003,-30.991639889465,-30.8230484465988,-30.7479109829758,-30.662198965334,-30.755127859046,-31.7707584475406
-30.879253211325,-32.0825437500084,-31.9640757503196,-30.5563027658601,-28.8711686268398,-27.3271449230676,-26.1663847555266,-25.5308078547298,-25.3740326286843,-25.9139920666065,-26.8940043336702,-28.6788641403227,-31.7157687023371,-35.6662916631016,-42.1637931247123,-41.0726059300621,-35.8408322928774,-32.7325153606512,-30.8071308214567,-29.6159872391051,-29.0536681794369,-28.4305163704733,-27.9050950794349,-27.6598824041283,-26.9109362195276,-26.3367919856721,-25.6664125544252,-24.8980918027464,-24.2301967678082,-23.7053942401823,-23.3582553739518,-23.6039059645725,-24.1791549510489,-25.2870531823431,-26.6031397822807,-28.3922824145139,-30.8557355812689,-33.014341712875,-33.2385741950432,-32.5983659163795,-31.7210499522148,-31.1012742195429,-31.0394322176686,-31.721597765269,-32.4844655651249,-32.1971181396613,-32.7635818270334,-33.0865575710747,-32.3580708253635,-32.377269363826,-31.5238312343348,-30.6534925507461,-30.30966386842,-30.3272327761573,-31.0122708978905,-31.8188936192808,-33.2219901197752,-35.8143271877657,-40.3509146491462,-43.2538425353567,-37.9003826285061,-34.6304412659308,-31.7116548546781,-29.7793720107849,-28.5486801160535,-27.6444718440156,-27.0738683948308,-26.9649265725871,-27.0073143602854,-27.1259193187911,-27.3270239560132,-27.703244411138,-27.7645488636792,-27.8545701316381,-27.9333925903661,-27.9984616873162,-27.8410091091108,-28.2633455266808,-28.6210384371064,-29.6290038347878
-28.094746876544,-28.1486654509377,-27.6201824260113,-27.0370288716355,-25.9070232358521,-25.0695178178091,-24.5334106654657,-24.2317021676208,-24.2961058812892,-25.0326350277497,-26.1464594217777,-27.9592571735855,-31.0559388595154,-35.8845440169614,-41.8272064221126,-38.7602853913986,-35.0010855993968,-32.6574355245887,-31.1542048903953,-30.3391202716384,-30.4204181106097,-29.7319737608747,-28.869939436551,-27.4357821433808,-25.9662792337903,-25.1798051968305,-24.018326286809,-23.2921144708172,-22.7078237477457,-22.3564907320529,-22.3189895630723,-22.8423917543117,-23.6733413871141,-25.0054720191502,-27.3393122680014,-30.3402790826263,-35.7235512802213,-43.4447575557618,-37.353933170465,-33.1245326189814,-30.7700166632639,-29.7551514426674,-29.7002353779041,-29.6572553393215,-29.7762035658243,-30.300987276101,-30.5808807076811,-31.188127079796,-30.6257359206363,-31.0253857523906,-30.9926357466483,-30.864984819735,-30.7486173269551,-30.7614456934695,-32.0990772248039,-32.7960076356851,-34.1707512429834,-36.7118364214109,-39.9937525960243,-46.2106144772371,-39.2211975451366,-34.9190087063826,-32.0827191382933,-30.3205321929077,-29.0088543599639,-27.6410517376099,-26.8923842391386,-26.5770381025113,-26.3598236474527,-26.1239133008026,-26.0101318301011,-26.0524438478957,-25.9433161380576,-26.0185978568643,-25.9588221708046,-26.1829975649423,-26.0590159100744,-26.5961645367349,-27.0039026983962,-27.6750003157622
-26.4715115911763,-25.9669943779573,-25.3101689383661,-24.9352160404417,-24.0029768611753,-23.3638961003018,-23.0768843848376,-22.9467669588497,-23.1101236040332,-23.7429925583143,-24.7887336846099,-26.2180103716243,-28.2972103829935,-30.70595679732,-32.1266679647015,-32.6692939172145,-32.287756751787,-32.0224419016352,-31.9106237316024,-32.3162450751314,-33.5114934856255,-32.7880632046729,-31.2151392620735,-28.0835288823289,-25.9093641732133,-24.7774013396355,-23.1686618250939,-22.295402490171,-21.6437455404498,-21.2801078336849,-21.3713360496632,-21.8659785707667,-22.7064356246044,-24.0089956993479,-26.6931174350027,-29.6787885830622,-33.9549492839249,-38.1747122447417,-35.2609051329195,-31.5665843226374,-29.4085136543113,-28.6543488508853,-28.7595566759496,-28.3284391585296,-28.2043247693958,-29.3629024440593,-29.5789572948925,-30.3778613025499,-30.2727061166149,-30.7462207224341,-31.284410297118,-31.8231384529339,-31.8469329578312,-31.745235272598,-33.1173594834739,-33.47403696709,-34.1615935927765,-34.565473036959,-35.2148338564524,-36.5014772518721,-35.39321492652,-33.0407943040868,-31.4756229622157,-30.2963236475308,-29.4098259827277,-28.1251919726689,-27.4731322411247,-26.9960109891811,-26.5414427889672,-25.9693210161672,-25.5140270976732,-25.1824868600528,-24.9491106197972,-24.981710852607,-24.8648505818266,-25.127497641279,-25.1453391368327,-25.604264541323,-25.9844387360563,-26.334108249
-25.9960299168565,-25.1291584512851,-24.3115831697202,-23.8091386949982,-22.9582952440501,-22.294852436296,-21.9999977054832,-21.8733957634986,-22.0232160154825,-22.4071374039683,-23.2863319084983,-24.2877395171747,-25.5857389091862,-26.8288346411721,-27.9629989473368,-29.156538018353,-30.0860902304712,-31.2565131003986,-32.9796673416578,-35.577152467686,-40.5986834087637,-38.9590834352243,-34.6555369793862,-29.1860014171785,-26.3169036730229,-24.7599174634861,-22.8744743729073,-21.7619698508352,-20.9538964999879,-20.4899978215264,-20.5377921823164,-20.8122011989333,-21.4940300145869,-22.554553476739,-24.4908377456908,-26.2556452069399,-28.1240771130963,-29.7790248722394,-30.0166128175452,-28.744141056187,-27.9036876429603,-27.8853141470596,-28.3205054903424,-27.9691047584736,-27.9733636224959,-29.4130792233285,-29.5947244313221,-30.3068945742952,-30.765285600912,-31.1834024992124,-32.2078187455495,-33.4104317977481,-33.8311483664478,-33.8097754772278,-34.4989379581963,-34.3530559972547,-34.1940786087375,-33.1404447969263,-32.9599850628136,-32.7384426702834,-32.3307227775942,-31.3587081336967,-30.7983898588197,-30.207317002368,-29.9350766467583,-29.3181324082263,-28.9725283414697,-28.3309140132322,-27.5737862138636,-26.6418753297013,-25.8304932398021,-25.1218072879055,-24.7581974019566,-24.6690915737078,-24.5403184786146,-24.7377010003188,-24.9670545729239,-25.2911621518201,-25.6578079474658,-25.83924973642
-26.6507031207076,-25.472820181595,-24.3649186722079,-23.4794978537732,-22.610014554067,-21.8296093191501,-21.382689768992,-21.1458834090414,-21.2020182379708,-21.3536470769517,-22.0161027072972,-22.7036954338375,-23.5860377225608,-24.432810048545,-25.6853100814162,-27.0074251834296,-28.417929166873,-30.2806049567805,-33.1421426318071,-36.4647373582667,-44.5700730888807,-40.3788162298285,-35.0442219203786,-29.7327034890201,-26.6803392284658,-24.8642480947108,-22.9918290751198,-21.6544575779657,-20.6375331523523,-20.0361004257987,-19.8952076382963,-19.8997369480144,-20.3457292017479,-21.074537925215,-22.1078473813927,-23.2111655311205,-24.4742804069992,-25.660090652386,-26.4975031684029,-26.439702858264,-26.8072293807276,-27.5907321178334,-28.5600710079231,-28.8351882199196,-29.348056941005,-30.5806414417857,-30.5981059412931,-30.7692588373254,-31.5836967816786,-31.851327462774,-33.1994449165595,-35.2493722583421,-37.0991461942362,-38.3210269532101,-37.2547888036082,-35.8914145910659,-34.5594408763817,-32.7362959023014,-31.9956442354855,-30.8087377823135,-30.5042429241517,-30.4051263281486,-30.5348808810068,-30.5806463506315,-31.009357773543,-31.6289411713949,-31.781239910955,-30.8807873707281,-29.4852232204205,-28.0807598906882,-26.8757963903515,-25.8321023127621,-25.3080127837231,-25.0143742243176,-24.908788256959,-24.987481845016,-25.4378214655968,-25.6837849226357,-26.1164865508772,-26.3316678466701
-28.4608417568322,-26.9110961282757,-25.3457548106382,-23.8919965049055,-22.8607441233004,-21.9181172367669,-21.2442407099491,-20.8289733308061,-20.732682888815,-20.729713765658,-21.1448437914816,-21.6374444452388,-22.3169124493425,-23.1008683247946,-24.4272799422359,-25.6959538549921,-27.1376080872095,-29.1011543343599,-31.5174306070586,-33.1995238102213,-35.0435058537591,-34.0649542003871,-32.1173628011582,-29.3597686044245,-26.9348915982268,-25.1450368737439,-23.4905150927718,-21.9939942957738,-20.7360740349486,-19.9730144980503,-19.5331051680437,-19.2847545485495,-19.4625293909527,-19.8579101546771,-20.2886510087045,-21.1264838823448,-22.1870699619804,-23.1270192611695,-24.1864447312564,-24.9858276808733,-26.2964444297239,-27.7786416185014,-29.5740849925912,-31.3470548810934,-33.0750772607657,-33.2387920630025,-32.6362922209446,-31.5963193388175,-32.1771573543762,-32.1878599877352,-33.3417208514082,-36.1738196625795,-40.7044686320125,-52.3185262493743,-42.7322499006026,-37.307876154646,-34.2878773772363,-32.345746805083,-31.3195419361041,-29.7994461686078,-29.5610094240779,-30.0506060594498,-30.7094519318704,-31.5176935943891,-32.9906963899853,-35.8447524838975,-37.0423798723116,-35.2666424759984,-32.0390905119162,-29.9916987768685,-28.381765613146,-27.1729027030459,-26.4875314722983,-25.9507674190521,-25.8961614246457,-25.8802627161396,-26.4950979971822,-26.8193490279026,-27.463361049444,-27.9603407536194
-31.3971315487705,-29.2862747636214,-27.1681560821232,-25.0600779866657,-23.6617821449081,-22.4981795420117,-21.5498457590876,-20.9136950941296,-20.6260581714629,-20.5446869946344,-20.7210909971375,-21.1236355043143,-21.7265390359939,-22.5923471745994,-23.8435445935593,-25.045068640619,-26.3607452133632,-28.1144458811494,-29.6646871851925,-30.7660189125566,-31.4043653583802,-31.1399805868299,-30.2650803605738,-29.1351415337353,-27.6340937496412,-25.959613788818,-24.4774809580477,-22.8242386377272,-21.2983189592137,-20.3248212624926,-19.5127408370789,-19.0290186738235,-18.922296755026,-19.0210720567684,-19.1381300762865,-19.8298902216856,-20.7409467868813,-21.5437617806951,-22.7151876027892,-24.2015925256877,-26.1359083792953,-28.1949303837614,-31.0015424756924,-35.9829959197635,-42.6835043158657,-38.2493175537587,-35.4153285858799,-32.5251232101887,-32.1974802565601,-31.9482565814994,-32.4337796539066,-34.9085356329743,-37.8446729979907,-39.0352013904777,-39.5005822271152,-35.5859019265578,-32.5848265778168,-31.1559919319155,-30.3765952726992,-29.3147437268159,-29.2315323242051,-30.0902185000428,-31.1473057892183,-32.6512946673929,-35.5577681432021,-42.6238654640336,-52.2807979702009,-40.8414436702426,-34.0089611812181,-31.6107420792669,-29.8479417288459,-28.8342169253476,-28.1021045007168,-27.3950667346215,-27.4117701125638,-27.4283846264538,-28.1027969152342,-28.7321147685581,-29.8218055620058,-30.9487890641142
-35.0200781532033,-32.2494152297232,-29.7673625400238,-27.0036030318971,-24.967296189385,-23.4539877775937,-22.1816565301468,-21.3130253397905,-20.8322204421503,-20.7281459426142,-20.7394989990192,-21.1570714630205,-21.7859152900673,-22.7852931238154,-23.8504870034038,-25.0565992481373,-26.2807003770984,-27.7096100735376,-28.6980363050827,-29.8159548658889,-30.0566989455081,-30.2654326139463,-29.9617714979431,-29.9910342079072,-29.4777167688197,-27.7731193003398,-26.1683963860967,-24.1718299987016,-22.3431308166377,-21.0558408223037,-19.8497807027678,-19.1283804229365,-18.7280714070802,-18.5748802024238,-18.5684912537543,-19.1144440565585,-19.8667329630726,-20.6668106435025,-21.9180446255029,-23.8154738359139,-25.9237492624619,-28.3811628313854,-31.5141427661081,-37.6646894410486,-42.1565612931854,-42.029239556799,-36.5101455706186,-33.0726683902597,-31.7095663572469,-31.3313630423671,-31.2088462011394,-32.4603647700949,-33.3031476224286,-32.8810412429531,-33.0557770340298,-32.132335135818,-30.4741377802947,-29.6551573307339,-29.2944104989969,-29.1384118471094,-29.2986341850687,-30.3327901430615,-31.6234320168077,-33.3651682161249,-36.3858274121929,-40.2471385708391,-41.7770362963286,-38.2304730339742,-34.0757732625618,-32.3073341084106,-30.9223445475679,-30.3905831624575,-29.8555613031868,-29.2308383172826,-29.345429572199,-29.6371844440638,-30.2758863122667,-31.4196998382224,-33.2652665335701,-35.5429178958485
-38.5236796153053,-35.8058100325005,-33.1455093586505,-29.4888796653547,-26.5724960427466,-24.5279923072411,-22.9086651106693,-21.8688393367427,-21.2548302692284,-21.1650914593762,-21.1579559734952,-21.707862371831,-22.4843799143907,-23.6469631594316,-24.5706734951365,-25.8573706222048,-27.0614008828708,-28.0821063950475,-28.8032421433229,-30.0327354198231,-30.1851662569471,-30.8866404282969,-31.1379894751211,-32.417988748173,-33.2646606329024,-31.1269790117802,-28.8032761959639,-25.9888294954412,-23.8088833454331,-22.054013168199,-20.5048037431692,-19.5333632715647,-18.8364440192634,-18.4684173242476,-18.4399134287369,-18.808942338886,-19.4160083993575,-20.3476144666735,-21.6798417803071,-23.6301859747143,-25.5974298952625,-28.2033847187684,-30.6043765552169,-33.707855376791,-34.9777341553843,-36.6010287063972,-34.5008821469636,-32.8492034727366,-31.0553017232492,-30.5963810105525,-30.1542565190425,-30.1815215248152,-30.2080542586052,-29.7998683326882,-29.4621168500481,-29.4757523055199,-28.9005751692888,-28.5572011741361,-28.4656269448074,-29.1525781539859,-29.5916611072419,-30.6442241186566,-32.0190719110287,-33.6068376056823,-35.0782343595282,-36.2924666263406,-36.5471050088876,-35.0341431574077,-33.5369268152081,-32.6094171203996,-31.8279641741789,-31.6168131671322,-31.4278933612963,-31.2974283761925,-31.5954761299662,-32.4790354036973,-33.1336269708807,-34.7844991284463,-37.326825341139,-40.5786847896877
-43.5219174405304,-42.3881789392282,-36.6749632527181,-31.1520697747142,-27.7702729526203,-25.2789493121935,-23.4506240571206,-22.4023440880793,-21.7752522012671,-21.7244306965671,-21.8871176653558,-22.6886925385302,-23.7827221548231,-25.2171059524749,-26.3158364981844,-27.7477377478522,-28.904438451256,-29.318050541595,-29.8525530367213,-31.0370441626958,-31.4260991753562,-32.8020356287232,-34.0337094127216,-36.8195026833782,-40.7984710456828,-36.6025771591031,-32.3701286920865,-28.0917149310583,-25.4956055803705,-23.1492490211987,-21.3623880639795,-20.1411559340219,-19.1607880266273,-18.6124439010668,-18.5975049929246,-18.7866556975986,-19.3080613096535,-20.4364789979171,-21.8466468655245,-23.6272544446017,-25.5428586378004,-28.1375477706004,-29.8448976130149,-31.8663874254011,-33.1693909277574,-33.4338973217808,-32.6056307306532,-32.1277773943971,-30.5332572399439,-29.8840789825848,-29.3300381536093,-28.5057227072389,-28.2455007026063,-28.1386883629648,-27.6029484618604,-27.9373477133168,-28.0968768970666,-28.0921241271655,-28.1439159838452,-29.3140096467626,-30.024261486452,-30.998588239839,-32.4080385444692,-33.9835289738638,-34.4229804450062,-35.3354757691981,-35.289299171983,-34.2665756280139,-33.705427826253,-33.2546916637258,-32.8889830365115,-32.5687172013188,-32.6209134402613,-33.3761880125127,-34.1322633327161,-35.8341784567825,-37.0271107072119,-38.7274225091628,-40.2170169668042,-41.4356840558284
-45.2163176615795,-43.6984662624421,-35.8527834774067,-30.3549092977787,-27.6704927154769,-25.3838015171675,-23.6919573180405,-22.8115275486107,-22.2948997174231,-22.294695999498,-22.7715073802389,-23.8733049757381,-25.4664083722525,-27.5025137145439,-29.6704800942034,-31.5094776424964,-32.2721942743505,-31.4568570278177,-31.4782891160235,-32.2216827693064,-33.1868883102793,-35.4899625379321,-39.612660025049,-42.6928910819338,-54.3778764536469,-41.50663030802,-35.7420311577858,-30.2028703167495,-27.0581994360827,-24.1570780960068,-22.1952122192563,-20.7673054868437,-19.5694313805288,-18.9046248309349,-18.8992458491397,-18.9759283046324,-19.5054303037278,-20.7709321097231,-22.2145995678932,-23.9010244429469,-26.0951419411459,-28.7115873568354,-30.3408802124361,-32.4783762499313,-33.9460939890696,-32.5511082345628,-31.9409168279,-31.4517147289438,-30.2039360462727,-29.2709035232538,-28.6678758100036,-27.5062179525717,-27.1716229244011,-27.3891033887247,-26.9908590718659,-27.4146789371715,-28.048129529351,-28.2642673481664,-28.4488666255586,-29.6593374706169,-30.6209155592769,-31.4852610990256,-32.9513609158305,-34.9223572198952,-35.4116561872496,-36.8096218037614,-36.5129633944265,-35.5565171215853,-34.8379168691848,-34.3689079673683,-33.9924084519062,-33.2065021883052,-33.3592448080528,-35.0928382682592,-36.9485541612656,-39.3309688407096,-42.9937871925851,-44.1302371251666,-41.995158016277,-41.0154085024097
