-33.1414168258126,-30.956526988609,-29.9619560679879,-29.8025195898408,-29.6601910137913,-29.7929392139898,-30.7297485192938,-31.5188619806966,-32.7379646065896,-33.8420730212878,-35.0170763661673,-35.94255324588,-36.7234394323469,-37.0775894845745,-37.553378792785,-36.0009377599218,-34.1671551147354,-32.3914984148478,-30.9673547098338,-29.9867043977673,-29.0089180396751,-28.7141100111505,-29.263876917989,-29.6471866639054,-30.4153881964964,-31.2700155995239,-32.1841442573845,-33.4778325055996,-33.8741783328412,-33.8527558797497,-33.6935869846566,-32.5190260478583,-31.2982382341596,-30.5653701572618,-29.2424801423663,-28.6562922251287,-28.1236957262426,-27.8974562436992,-27.8304449156544,-28.3414401474846,-28.902623737329,-29.6816800594088,-29.9022160237041,-31.3306268476724,-31.6813553279309,-32.9937291238399,-34.8220438927944,-36.8880534893129,-38.7446177512483,-43.3522118692264,-46.6293886689646,-40.4923046097951,-38.0295548258981,-34.8638242876113,-32.7158764412922,-31.6521550475746,-31.3285749436883,-31.0478265935434,-31.0468864914113,-31.7222964091953,-32.0016112504741,-33.1051045342082,-33.0821124552666,-33.9994862233288,-34.4224764648714,-34.4771213111765,-34.5960330371422,-33.470402694476,-32.1282819862093,-30.7536713260428,-28.9539675313087,-27.8924276731797,-26.417503591249,-25.7975415385299,-25.4167559130143,-25.466070948728,-25.8333728789571,-26.3171700331899,-27.3352226707155,-28.519363374032,-29.9600162417551,-31.5544570120742
-32.5954711688439,-30.9099616502984,-29.8249294954259,-29.3306318777649,-29.0752619487245,-28.9590240482419,-29.6757439880977,-30.3620563111483,-31.3764868786862,-32.3592760542998,-33.1363395380117,-34.1840864504472,-34.5875585833838,-34.6929721861318,-34.5657287782516,-33.3189291059597,-32.4077998070868,-30.7717263910138,-30.1133858272344,-29.0805794683267,-28.3722194081446,-28.0861971606285,-28.4660610615534,-28.9065450474869,-29.4036317205555,-30.2536894747006,-31.3782515364423,-33.2579005178102,-34.0561315589407,-35.3581378952263,-36.1012289059795,-35.0026294682982,-33.0232890840594,-32.1499252227809,-30.309612276284,-29.5914606657916,-29.2029446968906,-28.9120990235628,-29.3042066414857,-29.608494930367,-30.3919390714554,-31.2057946896235,-31.7413870616147,-32.8982083550778,-32.473952131194,-33.2285283155086,-33.7684494799805,-35.5436142283177,-36.2714928176109,-37.0572474845887,-38.3843687483203,-36.1430490354841,-35.2353874301826,-32.7553821398983,-31.5619562228962,-30.5902926830487,-30.2671762116569,-30.2334425121829,-30.0902519464707,-30.797069847538,-31.3189078680898,-32.3156263887993,-33.2206577381396,-34.3329090947252,-35.8390453464429,-36.7727748839336,-37.9294522385124,-37.4694110046371,-35.7688502181568,-33.6717152129415,-31.3153444761932,-29.5578355192901,-27.9040349873563,-26.933783151924,-26.2459777103203,-26.0996184668776,-26.1884610898872,-26.4670004953994,-27.0531835937988,-27.7673154603703,-28.9516391006327,-29.9343800547846
-31.2511458869377,-30.3047844501634,-29.3968073238741,-28.7494394326404,-28.5906032546873,-28.557074703915,-29.1276886449922,-30.0299164489727,-31.060323188011,-32.0538379795817,-32.5959663916646,-33.6606106453305,-33.775769416021,-33.7637909419448,-33.1208644700678,-32.0091631082574,-31.3908421272285,-29.9326377703234,-29.5642397151626,-28.511406806225,-28.1733735635861,-27.9389721898211,-27.9729165777944,-28.3613904288937,-28.7265566642362,-29.6529079608924,-31.2584544510944,-33.2555912427037,-35.45046960238,-39.9801538115743,-42.7829558675327,-39.3595593286809,-35.013765941627,-33.3443575316793,-31.2912456095464,-30.5127827463281,-30.4355825103842,-30.3636004985566,-31.4000495638766,-31.6310665637744,-32.7386631001429,-33.5694019913973,-34.9314798588455,-35.3473254113647,-34.5376970898021,-34.4506343741389,-33.5845866021696,-34.7365382166498,-34.4962650484201,-33.8164103889441,-34.2527609180999,-32.9154915555281,-32.2093760641514,-30.8288549889178,-30.2252130437116,-29.5955460194491,-29.3752565827427,-29.6701307787097,-29.681509812437,-30.4620555574149,-31.4132308029455,-32.4140269741983,-34.3297979467099,-35.9042554574181,-38.2814976285877,-40.9601417416519,-43.5909396938627,-44.728434676828,-41.5119767281741,-36.8263132818631,-34.1609441888657,-31.3040083000325,-29.6731026580022,-28.280122069966,-27.2497789090395,-26.8484372723595,-26.6505758539706,-26.855227266146,-27.2206835728931,-27.8560258985136,-29.015752119704,-29.8341043166494
-30.0697631863188,-29.3917631348625,-28.778871031231,-28.2137977570845,-28.2397986404018,-28.5044855521297,-29.0495893595756,-30.2897069735005,-31.538215954884,-32.9384170378318,-33.7052795126323,-34.7611758156,-34.5503037450213,-34.0111816198947,-32.6987483259407,-31.5630950146285,-30.8963530387132,-29.8185989184717,-29.3998595696308,-28.558207237899,-28.5663903226111,-28.4151347137222,-28.0870402886297,-28.2756107743977,-28.5551041056141,-29.3877614980673,-31.0539682300925,-32.4567484833288,-35.7046390308986,-42.3389959379328,-46.7559818312378,-39.5391759816984,-35.0411036419918,-33.1606895243879,-31.7770811582474,-31.3327603096538,-31.7983106018554,-32.4636199890871,-34.1889017651306,-34.7330907423995,-36.1170188574571,-36.8502276177384,-39.6632336914374,-38.8821480396087,-38.5325603436636,-37.1722136666829,-34.8183089989023,-34.5894013139592,-33.6441107006,-32.1830598036067,-31.7558048575648,-30.8038979057746,-29.9588831670007,-29.3943913385853,-29.1174324011073,-28.8868751499101,-28.8740793330411,-29.4777447325274,-29.880645129072,-30.7540770718346,-32.0766852580546,-33.2026549561607,-35.5781795332723,-38.0368609922466,-40.9215012814126,-46.7652967518002,-57.2577871805044,-56.2066003144331,-47.3903072857419,-39.4444807857754,-36.6009248336428,-33.099320129954,-31.2934769686431,-29.5182201812321,-28.2783225354278,-27.5879542200199,-27.1873234266221,-27.4256710446416,-27.8516652316499,-28.7730377194949,-30.0172947215116,-31.1963393950924
-29.3808180305382,-28.6388928723482,-28.2617079185504,-27.9072421345834,-28.0855038956663,-28.6765390721307,-29.3317463518959,-30.7995001077912,-32.407301706256,-34.9656981908312,-37.1687516574648,-38.490031882012,-37.3280919702332,-35.1330767130053,-32.9400515632975,-31.6153814139699,-30.7558699254959,-30.2374845965399,-29.6838672346024,-29.3891288184738,-29.7010039882833,-29.6839990289538,-29.0892371613171,-28.9501006873385,-29.0353994020286,-29.4624549633644,-30.3593487494453,-31.0273777679368,-33.1148464021769,-34.7722495803044,-35.4891358648616,-34.222266737984,-32.710877437177,-31.765600836761,-31.6261319228695,-31.9135942671571,-33.2060192400327,-35.3325574426525,-37.9458850503946,-39.927604488205,-41.0071419633781,-40.8437165151641,-44.9385517848382,-43.9596795820403,-47.3180266973164,-42.3233674338544,-37.7345088541432,-34.7462484019639,-33.1808108193391,-31.3824745783705,-30.1925274109563,-29.5045379938548,-28.5840260390313,-28.5129733477442,-28.4579069508112,-28.6047266378171,-28.8859788843315,-29.7223991169063,-30.6784421426935,-31.697601375568,-33.1865893769143,-34.5288350597808,-36.4065757849135,-39.0106337631469,-42.1182227926337,-45.7182269270907,-51.3944730433813,-49.1067809049727,-47.1408704777849,-42.0874934472356,-38.0931899048503,-35.0150359025837,-32.3470046504536,-30.2864565379298,-29.1157311943002,-28.1406162959093,-27.6862791001359,-28.0190408676073,-28.7607180578082,-30.2598463958497,-31.7397615237651,-34.2865164402155
-29.2221621079079,-28.3983717600301,-28.1324142205951,-27.9847214057315,-28.1947491322033,-28.9470176142386,-29.7646746917855,-31.1216246947342,-32.9517349457883,-36.9711806539207,-43.5073752804267,-51.4775167848821,-41.4346673144615,-36.2378483518322,-33.3776631410337,-31.8758590372925,-30.8898072829404,-30.9508110983988,-30.450884529879,-31.0329058025895,-31.7195755832426,-32.0297139809268,-31.3639508411794,-30.7250402068184,-30.2979556824017,-29.9280431870289,-29.5668121555526,-29.7127559702156,-30.3147501607239,-30.372582888208,-30.6995178188427,-30.4506047470906,-30.2136166965305,-30.0152456852769,-30.8625944250604,-31.847085079241,-33.8824363118365,-37.2768321314354,-42.2585326285766,-52.8758577898355,-49.4402471324466,-43.9913558664502,-45.0656349070444,-46.7877309006421,-49.3566796941229,-44.1490221511222,-38.9525165433245,-34.362922569125,-32.3048756787831,-30.8203647874068,-29.253045566698,-28.8144608396413,-28.0201549599236,-28.2034456140136,-28.3331302993164,-28.8159000564139,-29.4380658247916,-30.3991228004187,-31.9807232896595,-33.2666375726392,-34.7981394535394,-36.3751090602439,-37.4755381334485,-38.7589812432043,-41.8089441130778,-42.2302699172491,-44.905343886522,-47.6494324815615,-51.0732455847813,-46.6919186677252,-39.6801881353481,-36.4195468488773,-32.7531128525184,-30.4394456623953,-29.470272668372,-28.3212114002419,-27.9951681909798,-28.410942241655,-29.52443141902,-31.5243972101224,-33.541650547281,-39.175913039683
-29.6428261313626,-28.8963161847161,-28.6093870785884,-28.552149024908,-28.6237358163857,-29.2469202358943,-30.0955912584523,-31.0303343596608,-32.6661013901342,-36.0534356338689,-39.5476916468529,-42.4927549886482,-39.0026449884149,-35.9261383012898,-33.5205175730603,-32.1938058228072,-31.2946757408884,-31.7426176637347,-31.6505680268285,-33.2184582731539,-34.5882995104765,-36.0204156109599,-35.8162199406135,-34.0400129752989,-32.3636051251985,-30.7135079521466,-29.1293183305307,-28.7834700093946,-28.3486769738531,-27.844671554669,-27.9134776546758,-27.9560060004257,-28.1907672645769,-28.3518593329586,-29.4990091773791,-30.7408875498646,-32.5874672246728,-34.9287929766451,-39.4966509209167,-41.5951507027299,-43.6332578208713,-41.8669870187819,-39.9460833488601,-40.1958922533929,-39.3058093930685,-37.7504372223999,-34.9762018427099,-33.0041924810441,-30.949622835541,-30.1810313016985,-28.8007409526954,-28.6120954357483,-28.1945782147189,-28.4956556149134,-28.7965461820365,-29.5518929996148,-30.4806881079172,-31.4265336901801,-33.5327201749743,-35.2009817123722,-37.1036885715913,-39.0516990282032,-40.1249299231221,-39.421488570201,-41.6234744357172,-40.485094491258,-41.5391411788511,-44.5316844524929,-50.1767546647413,-46.8395860417551,-40.4610939680496,-35.5637059774383,-32.425240239302,-30.033997947281,-29.1105194086604,-28.0570833490093,-27.9907281443613,-28.4096605192645,-29.6276800087324,-31.4899369777671,-34.0656230526499,-39.432783989697
-30.8372199778559,-30.3509286394065,-29.8663302195676,-29.6461682274554,-29.3989436924775,-29.5926317119235,-30.2178513114849,-30.7412315867887,-31.9515788837482,-33.7170205012683,-34.8580875391568,-35.8204518461418,-35.1534676571925,-34.6284307439321,-33.3555091994367,-32.607131042652,-32.0095364400214,-32.4937310114301,-33.0572208596736,-35.0568651419729,-37.1682408430403,-42.045553746648,-46.3307951574685,-38.4832092759156,-34.4993792544602,-31.3766456080788,-29.0290377559328,-28.1524978929109,-27.0998860592328,-26.4041398268997,-26.2176544044135,-26.2867519626143,-26.6067115680892,-26.9350069722381,-27.8338226450859,-28.9868153570097,-30.1773865045836,-31.6043268981914,-34.1707620637494,-34.8791076004338,-36.2061644199773,-36.8252763386663,-35.1498808366322,-35.0576964076067,-34.6819277340531,-33.6549247177946,-31.74963003389,-31.3585360697866,-29.7851681176495,-29.5761589122527,-28.8116537931407,-28.8434749468884,-29.0381586028233,-29.4201409037042,-29.9146949556029,-30.8476900092015,-31.9338149742896,-32.7111811703722,-34.9217093384838,-36.7385315779803,-39.8341299796858,-42.9084356208507,-47.0271310874308,-42.565770304236,-42.0383727696781,-39.7671667906168,-39.021027202748,-39.8998896853659,-40.0988861909874,-39.4067561885498,-36.7670008180413,-32.9563894428968,-31.1308748309713,-29.1410313201604,-28.1322391411552,-27.4561327218809,-27.6245827306212,-27.9945433410583,-29.0113258408483,-30.4308394448223,-32.9370951998823,-35.4489470188429
-33.2657828276186,-33.0933268013226,-32.0014882789053,-31.1730680423458,-30.4779362619263,-30.0635603079021,-30.288319438744,-30.6209154007703,-31.4410017098148,-32.1886280406281,-32.8711792749211,-33.3127454261964,-33.4332218974653,-33.7535972135845,-33.3914946611771,-33.2837563448901,-33.0892984121545,-33.2199425316755,-34.2807636216478,-35.6534250019761,-37.1344010488094,-40.9824040831632,-42.0588578013433,-37.5609326540475,-34.4776021563772,-31.2498921588423,-28.8901410949122,-27.6804804955263,-26.3712024999273,-25.693530543489,-25.2787599044855,-25.2438017956114,-25.4445756723093,-25.8572454208899,-26.3625661204127,-27.3355878731822,-28.1040481408452,-29.246123306179,-30.6146932567397,-31.2537627245265,-31.9802073508375,-32.7661054062928,-31.8420593582439,-31.7706110884661,-31.8045622905007,-31.1861890130145,-30.0801730442078,-30.1299553829485,-29.2729304758643,-29.3054325016187,-29.3310858338411,-29.5285320095469,-30.4700694218216,-30.9634417668725,-31.7695493333783,-32.7666279302501,-33.7881102061348,-34.3130258253643,-35.9682887592494,-37.2989573397071,-40.7939473309818,-44.2589016878404,-52.9727519756563,-47.1137459423846,-41.5555125867989,-38.980934234801,-36.8956364418991,-36.3063207588633,-35.1238326563576,-34.4272586020416,-32.4448859993211,-30.3630734209996,-29.1992160465046,-27.9232236220889,-26.9333195269252,-26.7243944195652,-26.9765314818673,-27.3530430080192,-28.1474719989828,-29.3643989655076,-31.3859276565238,-33.1082421789732
-38.1667295288543,-37.5024902961833,-34.6661715452024,-32.8055440791925,-31.7123427281843,-30.775518891395,-30.5955024923704,-30.9081001536204,-31.4252157564516,-31.7000954586015,-32.4826409270834,-32.7438023955928,-33.4203630411439,-33.9268533433474,-34.1782077721083,-34.4682076350842,-34.5982526170981,-34.0776134432779,-35.1057063699422,-35.4812301446989,-35.7946146603988,-36.619704179909,-35.731168561064,-34.0803469685043,-32.6244852346242,-30.4224946742168,-28.5008187227829,-27.3546382315929,-26.0749516361734,-25.519703676627,-24.9410728746628,-24.7494351370433,-24.7631864691484,-25.1951397315649,-25.4264558859818,-26.2158219062852,-26.8240670236444,-27.8525712897501,-28.5159170811799,-29.209574798184,-29.568082589209,-30.1358786619776,-29.9219505296202,-29.8651930753326,-30.0564046920214,-29.7884051817105,-29.543429246717,-29.5564804557256,-29.5167321251339,-29.5960360794039,-30.4283064607051,-30.7811533708851,-32.381127859575,-33.013410376785,-34.4088352970928,-35.379777773814,-36.2096187568593,-36.5990849029466,-37.151925530445,-37.7003203502186,-39.4707434749969,-40.7796462646062,-41.7346758510936,-41.0834812131344,-38.8058746397223,-36.9091420956439,-34.835471574727,-33.4755409508644,-32.0569292357003,-31.0021028063254,-29.391693476888,-28.3033758804479,-27.3335267288696,-26.6845936071781,-25.9067034552012,-26.0586443337696,-26.2726165600834,-26.7540785270295,-27.4736842707519,-28.6885526000906,-30.1865387113506,-32.0158651403057
-52.5094266950788,-40.559934379682,-36.1906741642515,-34.0769486709243,-32.9245280061601,-31.8835519873692,-31.4073903169459,-31.7160172178405,-31.9602187877372,-32.0622760185164,-33.0833951381363,-33.448283286297,-34.7896918226225,-35.4490124859999,-36.2554273533468,-36.5613639801608,-36.6102879079259,-35.3179652204027,-35.6995211343649,-35.2711470124249,-34.9851587812596,-34.4897402936773,-33.3806027359787,-32.2834535704147,-31.1713593501294,-29.6879153451065,-28.1803401152129,-27.2920658476927,-26.2132246972805,-25.7628950890142,-25.1118646938716,-24.7807323129725,-24.644034554293,-25.0232510778034,-25.1742612653502,-25.7797607176967,-26.3750573146536,-27.2742230855426,-27.6015796707996,-28.3458633019739,-28.5442886409243,-28.8544170748701,-29.2265752940599,-29.1396347401472,-29.2654820894331,-29.2378081743707,-29.7477097445154,-29.6124046207343,-30.4035507789988,-30.5577346174688,-32.1455266768416,-32.8531091783717,-34.6914338111664,-35.4307883416361,-37.6750052681698,-38.5894652896759,-39.5127339668828,-40.3608474431415,-39.4572555624491,-39.1799674034691,-38.6557248901127,-38.429256707163,-37.6610084707461,-36.3125692241116,-35.5610977331006,-34.022477263657,-32.6546985020652,-31.0536192566965,-29.9051699534821,-28.6077609007948,-27.4422222290277,-26.8187116105971,-25.9693346128442,-25.7207811266038,-25.2928755622283,-25.6168683079673,-25.7906451505662,-26.4187561166313,-27.1835281132638,-28.3858998214585,-29.5372307538621,-31.544496290263
-40.8475082714728,-37.4477543916863,-35.7942318107648,-34.963699315608,-34.1785916211188,-33.6102050666793,-32.9601656063303,-33.105475666039,-33.0041353753636,-33.0309562679137,-34.1084808242217,-34.8629845949136,-37.0274576850293,-38.6568165599682,-40.7190722302565,-40.4355588763642,-39.0979540272232,-37.0743048284363,-36.1443926426922,-35.1764405883695,-34.8555801631707,-33.8530352471904,-32.9386251745904,-32.0246392347165,-30.8251800648044,-29.6191653326312,-28.3944457022958,-27.6142349683107,-26.7882557259872,-26.3313911057312,-25.7241726363152,-25.3515749692912,-25.1761888836729,-25.4379555231709,-25.6689224964563,-26.0763248349152,-26.7025694429491,-27.4043199010345,-27.7186385015011,-28.5117557299117,-28.7757814868825,-28.9148819141448,-29.7147665632097,-29.5419651635362,-29.3865660437508,-29.4069081520805,-30.2939969666141,-30.1073544943007,-31.5821868045312,-32.1425489871812,-34.3728882523905,-36.2456730165393,-37.6831212145897,-38.5108908602676,-40.9118305001812,-41.551268614688,-43.5738410076799,-47.3995262391449,-44.9984506061971,-42.6797895043136,-39.0799665446917,-37.4924874688072,-35.4637761629429,-33.6808945015183,-32.8893733775046,-31.4593172881305,-30.5408677000321,-29.0786278028474,-28.2982647847955,-27.0525666766758,-26.3472474177173,-25.9117331515017,-25.269418938671,-25.2308447312523,-25.2095220464161,-25.5335956889741,-25.7575875460725,-26.4914911496865,-27.3280581123577,-28.3857462487136,-29.4668818234665,-31.3149832397206
