-28.7971781246748,-28.0561042505579,-27.7951619876568,-27.2371010105764,-27.1315982638078,-27.4400952664475,-28.1543087002273,-29.8853404646768,-31.2362363843389,-34.8670981272469,-38.9859023753627,-39.1370170722015,-33.0399098823544,-29.2245622322538,-26.8564170314951,-25.2729485501889,-24.1490333284913,-23.7357052011001,-24.1894053070288,-25.298837232937,-27.9933022176189,-31.4025739274603,-39.5469886148233,-37.2684575562783,-30.905290201146,-27.3729841655653,-24.9554177546501,-23.3071943043012,-22.2819673761566,-21.4578675788183,-20.5696928879444,-20.4152121157143,-20.1727767022412,-20.431667297676,-21.0262641195632,-21.7328028176609,-22.4489442024264,-23.8223391507733,-24.8029664199974,-25.4429743606217,-25.6785562820092,-25.0257426885977,-24.4243179444931,-23.6457721966222,-22.9423976986113,-22.3497331268889,-21.6897747722289,-21.2857105782269,-21.0949449774799,-21.148873739411,-21.3410301030663,-21.8148344521895,-22.3746628366203,-23.686654984819,-25.2411537321377,-27.8102170960157,-31.2351759147897,-34.4004945930654,-32.7631731489814,-29.4357141785521,-26.9052146379423,-25.0987092587613,-24.2594688457591,-23.6742188500656,-23.9361225714348,-24.6593937512724,-26.2467411043931,-28.9904357268757,-32.9261459175185,-40.9133887539651,-41.963793451167,-34.2169509319631,-31.3205866637533,-29.0579661546621,-28.6538568854642,-28.5463011458529,-29.1871043973565,-30.0306836860062,-30.9268673075492,-30.8590189635293,-31.0078079269694,-31.7350622311577
-26.3720400494815,-25.8568243216868,-25.7488407695803,-25.7707070181832,-26.2965773096467,-27.1001471514126,-27.9787125311644,-29.5367539438616,-30.5317221204882,-32.5366755872745,-32.8006310892869,-32.7052647609521,-30.2620220282042,-28.0240780125406,-26.3866296973572,-24.9855035657818,-23.9927098836425,-23.4503803189985,-23.5707576823296,-24.3557639268305,-26.1825639404513,-27.7673108838151,-29.5453494138484,-29.5207933524273,-27.9582970118421,-26.8645156998894,-25.8322346754355,-25.0951922212504,-24.0476803694241,-23.1609939890738,-21.9911790580672,-21.2599341512995,-20.6297860932003,-20.3888364352421,-20.2862997883399,-20.5651831941842,-20.8599363060144,-21.8266279169257,-22.4702813435734,-23.0276173243111,-23.6010442033276,-23.7343262249844,-23.8913584035582,-23.9403007730021,-23.7338507800023,-23.5287920604127,-23.0894326774888,-22.6783409030368,-22.3549095625493,-22.3664258441035,-22.7712632784642,-23.2482680161412,-24.0981662546848,-25.7230588693654,-27.4144509495257,-30.8081138574423,-35.7879615056341,-45.363287534154,-41.8031925631044,-33.5344001948719,-29.2813118063409,-26.7914680752302,-25.25957484055,-24.2047367000291,-24.0261098774602,-24.3890628212396,-25.5684402813567,-27.8878723657237,-30.4575278712843,-34.5035479354209,-34.9980517575067,-32.2182793674476,-29.7870288787654,-28.000247696463,-27.1460484096566,-27.0444294923385,-27.3191050198171,-28.0906472955457,-29.4330040796659,-29.8048637839136,-31.2980432842284,-32.6447421258539
-24.6791923648233,-24.5237384474102,-24.5906956705376,-25.0598772746933,-26.0001972414489,-27.0459214168233,-27.9762087481741,-29.0546354166986,-30.1229070713406,-30.9163659044086,-30.7392542541371,-30.5506477698675,-28.8840798330306,-27.1900624198522,-25.9743824376945,-24.5242839277179,-23.5879800052016,-22.9429978211747,-22.6432825075539,-22.9037591488772,-23.6382076517342,-24.3173393480127,-25.0720971084132,-25.8014017021085,-25.8983654834192,-26.5537055131343,-27.4019894975735,-28.37829643107,-27.4974637763683,-25.9439771550698,-24.0387119028303,-22.329744600645,-21.2285364146862,-20.4532382675101,-19.822793121317,-19.8450479381089,-20.0334170003022,-20.6998105209878,-21.3140473645319,-21.929067919247,-22.7570308977786,-23.5895861646361,-24.4422320886327,-25.4019470885884,-25.8402924557571,-25.9854708349521,-25.6688787565146,-24.9314728480364,-24.1598835429156,-23.8176327610481,-24.2202093087879,-24.5655799203052,-25.800632038791,-27.3339922613095,-29.1400425309734,-31.9837181029786,-35.0307680950618,-36.9740544819797,-37.2860648292999,-33.1241235315853,-29.9458795601079,-27.6961293801754,-25.7727841486596,-24.5271051275819,-23.8888245913301,-23.8564575709683,-24.2816737435451,-25.5307593130936,-26.6921106025761,-27.9806039078391,-28.5027283947112,-28.2092093332151,-27.2876603992415,-26.6597625481925,-25.9128314646892,-25.9843272765219,-26.154328057106,-26.9249885991439,-28.3816577521828,-29.5384240346098,-32.2133388158624,-34.745273710572
-23.8140651736907,-24.0597521254295,-24.2733139891307,-25.0526643580491,-26.110313910823,-27.083283936356,-28.1187376320454,-28.8911117308322,-30.4711746387606,-30.9891229916741,-31.4535756126021,-31.0422761189427,-29.413594405073,-27.3893421650211,-25.879612143397,-24.0892961005502,-23.0391064205814,-22.2611395279942,-21.6923474861757,-21.5380051010327,-21.6272583641465,-22.0534301688747,-22.5648132506017,-23.6110258941316,-24.6014355168136,-26.4555711702617,-29.5171609572108,-35.4683019956061,-36.0598709419973,-29.3691067256911,-25.7149416141574,-22.963813747329,-21.5343772780493,-20.4515623107011,-19.6705249570488,-19.6062287376097,-19.8922454267181,-20.339191235944,-21.0586498417065,-21.8443567366617,-22.8951003980506,-24.3834181723963,-25.9749270349254,-28.0486077995938,-29.8118042378883,-30.5106486318738,-29.9252316353746,-27.9946729245273,-26.3879456384762,-25.3535120868839,-25.3997639567816,-25.4891368403807,-26.8972443519049,-28.0652726916701,-30.1983630006986,-32.8731664724219,-35.619280226246,-36.78804509639,-35.0756123116165,-31.681828617367,-29.2000517819397,-27.3076078570789,-25.4674492296593,-24.3821167011643,-23.475061943144,-23.1752578291365,-23.0905023069241,-23.5573395526535,-24.1959920434466,-24.7530707278134,-25.2660304924219,-25.5133105671645,-25.3640764458336,-25.4800918286551,-25.154160789037,-25.4044155686482,-25.6187038963359,-26.2872942305938,-27.4714574356291,-29.1869497910603,-31.8566916801889,-35.5256335869449
-23.9324843788025,-24.6101406490452,-24.9616272242943,-25.8187484272739,-26.5273893540093,-27.0929018033011,-28.1773081146338,-28.9790807483854,-31.1896020500319,-32.8863260596136,-35.7410660204457,-34.571157503495,-31.5092577915878,-28.2026263549681,-25.85812535628,-23.7454145178684,-22.5214214586115,-21.5635324869379,-20.9182331708762,-20.5477806861466,-20.3226868683656,-20.6465351192615,-21.0240854665443,-22.0296908828541,-23.334548458063,-25.2713949501188,-28.5151041693311,-33.3011634444636,-33.9575840527645,-28.304466188951,-25.1333531847949,-22.5783533942265,-21.3051588306517,-20.3527153524927,-19.8458582309494,-19.8632690836086,-20.3665368307845,-20.7188788238674,-21.5821830798726,-22.616021312755,-23.7953188590164,-25.6933037091872,-27.9034440387894,-31.0502563848156,-36.1846790567284,-41.2297208042853,-36.2192420944722,-30.8098896466627,-28.4640182003461,-26.7385981977516,-26.147922143356,-26.0486793979203,-27.165456353641,-28.1573344383129,-30.3524538933821,-34.0537969305873,-40.4606631718074,-44.5118318876418,-35.8607282779169,-31.3338675771316,-28.3210703940697,-26.2788992155614,-24.5967495288134,-23.7081458916383,-22.7985845660267,-22.4460522778171,-22.236982210884,-22.3026789369014,-22.8028450266905,-23.1988470698309,-23.7493907463465,-24.1821708189598,-24.4337668928609,-24.8796895099798,-25.023815301663,-25.3438453280694,-25.6246977127412,-26.0307197595878,-26.7030275624221,-28.2323657784655,-29.7949506531203,-32.1668068208325
-25.2804215646668,-26.5819465504025,-27.1534748901923,-27.5064718440014,-27.1850406891005,-27.033544610425,-27.8199602120904,-28.7084223068525,-30.8125212586859,-34.7383376149152,-44.8574719381927,-40.19835011787,-32.4195012900102,-28.2695356229196,-25.5004795408271,-23.4928204167868,-22.2142042376264,-21.1044182650956,-20.4717974083424,-20.0213625118908,-19.6643667590967,-19.8478936452711,-20.0715023694813,-20.7673704061953,-21.8909058157426,-23.0590310396336,-24.8001241745284,-26.0508224038317,-25.7575470255646,-24.4148016363241,-23.1697567156663,-21.6123714128707,-20.8091043271363,-20.3088930454392,-20.3524677298173,-20.6133580015054,-21.4103866197492,-21.8994829491931,-22.9097235849049,-24.1996558022985,-25.2690576856168,-26.8968614899722,-28.8648926803123,-31.4583196137924,-35.2144416786166,-39.2378293685708,-35.4781531189836,-30.9126149067472,-29.2396854355189,-27.6891699603439,-26.5985306700734,-26.5411894878448,-27.092705692338,-28.0884868725197,-29.5872314768793,-32.8418357759462,-37.9775092684201,-39.8010286919502,-34.7957773605371,-30.3881920992953,-27.257777359535,-25.195203818762,-23.6314092621978,-22.7783410089624,-22.0466168534352,-21.7899470865952,-21.7303248280665,-21.7180750672643,-22.2511507398887,-22.7853985166466,-23.4758490361225,-24.0602185561194,-24.614836819338,-25.1582088360901,-25.6646838516987,-25.8783664462326,-26.1154113190904,-26.1327728207287,-26.2458582574288,-27.0839263320724,-27.7468356439321,-28.7337549877675
-28.0701860571222,-31.1759362335244,-32.3193829389709,-30.0379614429296,-27.878118152148,-26.7951023456073,-26.9064123859485,-27.554014903438,-28.702258508376,-31.2696371498551,-33.0233879118532,-32.6738711989619,-29.634885987386,-27.0906951483824,-24.9179782855693,-23.4639660988764,-22.3141374479125,-21.1721970655333,-20.5119732872064,-19.9881664907762,-19.5692289260288,-19.5065234768447,-19.5503036597246,-19.8414282916725,-20.590230878216,-21.1220009551424,-21.9800605906333,-22.4470920638516,-22.1567915193881,-21.8102562710389,-21.5430821719094,-20.8209407791311,-20.4643153295023,-20.48691371834,-21.1325329590059,-21.7828117497464,-22.9692972951887,-24.0410564883537,-25.3126074635955,-26.8005828902954,-27.351628133265,-27.8290031581737,-28.564863873135,-29.6990252670924,-30.6530428041162,-31.5105459084429,-31.0044432407147,-29.4319278953919,-28.7106416506167,-28.172694015824,-27.143010857117,-27.2897993036156,-27.2577343807781,-28.1525096815056,-28.6444422316769,-30.0006231332694,-31.161403307913,-31.5033942920268,-30.3693172468164,-27.9291370823917,-25.7704288555306,-24.1879026080247,-22.8452519285653,-21.9796791924331,-21.4964493652817,-21.3626118869972,-21.5557171869174,-21.7105764358776,-22.3570149441479,-23.2291308272989,-24.2225625682638,-25.1067051874439,-26.08790951135,-26.6434719038228,-27.2979998263187,-27.1388064426445,-27.0629258559045,-26.6305842922539,-26.2410969405896,-26.3224414778316,-26.4620667981704,-26.5949482234023
-30.1305810967539,-38.7732597543348,-39.2892674597494,-31.1769630921181,-27.879683556537,-26.1492581086683,-25.6104553719007,-25.8505074829445,-26.2529782065766,-27.1316654766766,-27.678635984736,-27.6530460564169,-26.9347614764205,-25.9307926297648,-24.7133780635012,-24.0034441364702,-23.0990201058425,-22.0664876337571,-21.2173972137112,-20.4671782959039,-19.9401690238769,-19.5175611377621,-19.3816805430086,-19.3361053727915,-19.7483439184136,-20.024206703557,-20.4730318795355,-20.7364870836185,-20.5845388907977,-20.5984336437588,-20.6990697963785,-20.5415304626919,-20.4860010080635,-20.9105577622905,-21.9696734583282,-23.0809719862114,-24.7970356172234,-27.2761124484601,-29.6279748655821,-31.4180795575067,-30.5469693095963,-28.9259595862393,-28.1472012440885,-28.2158986599193,-28.2534063997727,-28.4232901330962,-28.5273405052508,-28.4306060235041,-28.1862591476833,-28.6257086216733,-28.2506098702266,-28.5989403977981,-28.0397596407699,-28.5318802728252,-28.1830525638984,-27.9820268885414,-27.6731088877626,-27.7060920221256,-26.8633404327507,-25.491883570717,-24.248777945922,-23.3057099174778,-22.3504911676803,-21.5880582114066,-21.3700396142606,-21.3333823560163,-21.7405248268801,-22.1921419565715,-22.9722486377607,-24.2401303845968,-25.7093960716672,-27.2892594860794,-29.2727800934255,-30.0247101967389,-30.4248484642041,-29.2985182471422,-28.3863318139796,-27.4683273458411,-26.7059270744571,-26.1802293372491,-26.019666419484,-25.681035358414
-26.968655367999,-29.8753847728061,-29.6577275174032,-28.4432520337423,-26.5255659613798,-25.0471959650941,-24.2487163421583,-24.2035000945667,-24.2970830092268,-24.424899987244,-24.8591655412261,-25.0035112506623,-25.375194300205,-25.503747359844,-25.3988181854143,-25.6316327936079,-25.0556987869422,-24.1723214593835,-22.7692777855257,-21.4379400108816,-20.6222811955063,-19.7770607166777,-19.4812580112697,-19.2714979873471,-19.4851489575976,-19.8238375460751,-20.1449503496754,-20.4221653933611,-20.4912576412666,-20.6199350381126,-20.6963838758676,-20.8281064610874,-20.8879928622857,-21.4397566234418,-22.4749676427279,-23.8676424558909,-25.9904706627182,-30.0488910951124,-36.9890831390896,-44.0788394359119,-34.5191303758215,-29.834762776284,-27.8840443928876,-27.2565014730445,-27.0045456439106,-26.9294065579484,-27.3029173024213,-28.2152875997751,-28.4347096886277,-29.6665530967604,-30.4346763977551,-30.8804237650921,-29.7667613280905,-29.372154367283,-28.3273541422809,-27.0631327310787,-26.0547726306817,-25.7670778811089,-24.7693869290849,-23.9046389709192,-23.1694379029285,-22.6777393246207,-22.2155202969058,-21.7475508547016,-21.8003781544503,-21.8695517083378,-22.3695358846198,-23.1066135252672,-23.9744823314687,-25.4194533668801,-27.2635808738245,-29.9933398495993,-34.7329405447996,-37.9541739460819,-36.3409257232036,-32.2303480913411,-29.7073499614406,-28.3407758741228,-27.5135724056716,-26.6874239728684,-26.4357346742415,-25.940389542854
-23.5699888270828,-24.8624119890138,-25.0985224941524,-25.3811532746888,-24.5920706434595,-23.8283987287102,-23.1195021623397,-22.9331442955091,-22.9582542476511,-22.8544792328868,-23.3081995742438,-23.6291554287848,-24.5915946434827,-25.6623777182902,-27.132053130433,-29.1439919360429,-29.3808106083888,-28.099519536505,-25.1680744009206,-22.7010654452876,-21.3376439341313,-20.148907814791,-19.7278328953132,-19.5720063527072,-19.7741611795907,-20.4406749982813,-20.9371356587287,-21.4572194368685,-21.8784312992914,-21.9171739396205,-21.5926775232217,-21.6238170520575,-21.5560462471333,-21.8702505777395,-22.4072251049629,-23.6565658825672,-25.4670262550506,-28.2329249648681,-32.0147740565081,-34.6089491014685,-31.8872018987408,-28.9373950344452,-27.3106611690832,-26.5266178508813,-26.2940191458518,-26.260362058328,-26.8814597997655,-28.5608279626517,-29.5891224676672,-31.7869108520239,-34.5361777272588,-34.9779414997011,-32.8497608109029,-30.7199632317138,-28.8439280285814,-26.9735899549219,-25.6596570480824,-24.9342685696587,-23.7981911641226,-23.2060706517595,-22.7204597052361,-22.4529909301473,-22.4947487541601,-22.5132284021722,-22.8627036388891,-23.1470129635189,-23.6139050012654,-24.5073031607491,-25.3241415924039,-26.4447404771533,-27.9940620612038,-30.8750822308022,-35.714268061817,-40.5599859643409,-38.9678538126013,-33.5199646481975,-30.1711661901685,-28.7886021016933,-28.4227294002027,-27.857016981536,-27.8480401862528,-27.5394745191135
-21.6662278700917,-22.4718672958668,-23.0180181748359,-23.4560750411457,-23.1278942643279,-22.9349108292394,-22.447626551108,-22.1788408257322,-22.2052717288107,-22.122048215672,-22.5382572161993,-22.9879592316462,-24.1250109263247,-25.7527639232025,-28.8755569804196,-34.3841900238886,-43.394727883066,-32.6358074275285,-27.1205919647802,-23.6353674068705,-21.71785404552,-20.4715321730161,-19.9904003978883,-20.068453736958,-20.4527981827158,-21.6611764964235,-22.8337035972089,-24.1501324838264,-25.323520204215,-24.8536990797175,-23.4367374832907,-22.7628544892181,-22.2705487005382,-22.0767864277144,-21.992405269019,-22.8561753860111,-23.9653301795787,-25.2860345862692,-26.7435516416127,-27.9335569455527,-27.4315628074524,-26.8246864997567,-26.3268952571257,-25.8589659563532,-25.8206847546955,-26.0565627072764,-26.9979660198453,-29.0458123747346,-31.1299566839253,-34.7417998281044,-42.6234592771902,-43.8529042756721,-37.2804609319331,-32.2884855047963,-29.4477358479072,-27.4372548830291,-26.1128237936953,-24.8751579359906,-23.7206497380892,-23.2559503236403,-22.8897211990141,-22.7164113752274,-23.1897639206523,-23.8503616350681,-24.5887339291706,-25.3793911443283,-25.8113559186909,-26.6907062568036,-27.1745105733923,-27.4429779432882,-28.0492786250485,-29.5615371970851,-30.973095435849,-31.4278839985602,-31.9606436916691,-31.0305282505499,-29.3953807500889,-28.6935370279506,-29.1640781721182,-29.6960072501063,-30.6043068478424,-31.1857191414372
-21.048437922363,-21.6661571670636,-22.4417645168022,-22.6987155593893,-22.5810032971484,-22.6738198973673,-22.3896416972278,-22.0366650498052,-22.0210764735969,-22.0394392452818,-22.3047380358715,-22.7672994534318,-23.7151837230982,-25.2371762909936,-27.9382308490677,-30.8079611620223,-32.6194625891658,-29.1453807352903,-26.073131953311,-23.5211632442899,-21.6033157412732,-20.6335260564269,-20.186573593043,-20.525278374621,-21.1699841689431,-22.8828687920333,-25.3233776624064,-29.1326961098343,-33.908758331401,-30.2551464087874,-25.752779969642,-23.7973122153993,-22.7233987042714,-22.0610236962505,-21.63942784595,-22.1548858149436,-22.7301685077706,-23.5077713379588,-24.2244699985756,-24.9395094079876,-24.9324044019666,-25.1966281181133,-25.3778897420193,-25.2859173918419,-25.4855581767753,-26.0820248773804,-27.3630919197404,-29.1914241043773,-31.6053552797596,-35.1501302756149,-41.3498449810266,-44.102314651934,-38.3415607063145,-33.282624171031,-30.174820913502,-28.3104941326497,-27.0923717448941,-25.4167762554924,-24.3600952413795,-23.8813794356794,-23.5702705993419,-23.4542483746889,-24.1865515190448,-25.5356332417439,-26.8760453606466,-28.7748768211348,-29.706353227731,-30.4693430021943,-29.9509748353977,-28.8098315925206,-28.2207518197592,-28.2909618698818,-28.1818274432852,-27.8982928413062,-28.1488751084003,-28.2575213629732,-28.1391977143974,-28.3143179036048,-29.4626631529589,-31.6022705126061,-34.7880538301365,-40.6240771964869
